"Date","Open","High","Low","Close"
"17 Aug 2005","","","","1227.61"
"16 Aug 2005","","","","1219.84"
"12 Aug 2005","","","","1218.12"
"11 Aug 2005","","","","1214.93"
"10 Aug 2005","","","","1205.93"
"09 Aug 2005","","","","1180.74"
"08 Aug 2005","","","","1183.05"
"05 Aug 2005","","","","1195.86"
"04 Aug 2005","","","","1194.31"
"03 Aug 2005","","","","1185.01"
"02 Aug 2005","","","","1176.40"
"01 Aug 2005","","","","1160.50"
"29 Jul 2005","","","","1147.61"
"27 Jul 2005","","","","1164.28"
"26 Jul 2005","","","","1158.75"
"25 Jul 2005","","","","1163.30"
"22 Jul 2005","","","","1163.51"
"21 Jul 2005","","","","1152.58"
"20 Jul 2005","","","","1161.30"
"19 Jul 2005","","","","1153.45"
"18 Jul 2005","","","","1147.40"
"15 Jul 2005","","","","1128.87"
"14 Jul 2005","","","","1120.96"
"13 Jul 2005","","","","1123.00"
"12 Jul 2005","","","","1129.12"
"11 Jul 2005","","","","1131.69"
"08 Jul 2005","","","","1114.36"
"07 Jul 2005","","","","1101.89"
"06 Jul 2005","","","","1117.00"
"05 Jul 2005","","","","1104.65"
"04 Jul 2005","","","","1108.87"
"01 Jul 2005","","","","1096.55"
"30 Jun 2005","","","","1081.67"
"29 Jun 2005","","","","1076.92"
"28 Jun 2005","","","","1072.05"
"27 Jun 2005","","","","1087.92"
"24 Jun 2005","","","","1088.45"
"23 Jun 2005","","","","1082.45"
"22 Jun 2005","","","","1078.64"
"21 Jun 2005","","","","1073.93"
"20 Jun 2005","","","","1063.67"
"17 Jun 2005","","","","1066.31"
"16 Jun 2005","","","","1073.39"
"15 Jun 2005","","","","1080.91"
"14 Jun 2005","","","","1081.67"
"13 Jun 2005","","","","1080.14"
"10 Jun 2005","","","","1077.46"
"09 Jun 2005","","","","1082.24"
"08 Jun 2005","","","","1086.77"
"07 Jun 2005","","","","1079.28"
"06 Jun 2005","","","","1075.33"
"04 Jun 2005","","","","1078.56"
"03 Jun 2005","","","","1073.42"
"02 Jun 2005","","","","1065.81"
"01 Jun 2005","","","","1072.38"
"31 May 2005","","","","1065.36"
"30 May 2005","","","","1050.54"
"27 May 2005","","","","1055.59"
"26 May 2005","","","","1050.49"
"25 May 2005","","","","1045.69"
"24 May 2005","","","","1038.84"
"23 May 2005","","","","1034.78"
"20 May 2005","","","","1029.45"
"19 May 2005","","","","1029.00"
"18 May 2005","","","","1024.58"
"17 May 2005","","","","1026.29"
"16 May 2005","","","","1034.40"
"13 May 2005","","","","1025.71"
"12 May 2005","","","","1022.90"
"11 May 2005","","","","1021.47"
"10 May 2005","","","","1021.61"
"09 May 2005","","","","1019.51"
"06 May 2005","","","","1004.26"
"05 May 2005","","","","1000.41"
"04 May 2005","","","","995.05"
"03 May 2005","","","","984.82"
"02 May 2005","","","","978.42"
"29 Apr 2005","","","","977.70"
"28 Apr 2005","","","","992.78"
"27 Apr 2005","","","","991.27"
"26 Apr 2005","","","","1004.12"
"25 Apr 2005","","","","1006.87"
"22 Apr 2005","","","","1001.69"
"21 Apr 2005","","","","990.01"
"20 Apr 2005","","","","977.20"
"19 Apr 2005","","","","972.95"
"18 Apr 2005","","","","977.91"
"15 Apr 2005","","","","983.86"
"13 Apr 2005","","","","996.57"
"12 Apr 2005","","","","992.84"
"11 Apr 2005","","","","984.29"
"08 Apr 2005","","","","990.79"
"07 Apr 2005","","","","998.22"
"06 Apr 2005","","","","1000.50"
"05 Apr 2005","","","","995.91"
"04 Apr 2005","","","","1000.02"
"01 Apr 2005","","","","1000.00"
