"Date","Open","High","Low","Close"
"29 Oct 2007","","","","2427.43"
"26 Oct 2007","","","","2351.15"
"25 Oct 2007","","","","2300.89"
"24 Oct 2007","","","","2283.68"
"23 Oct 2007","","","","2280.26"
"22 Oct 2007","","","","2187.26"
"19 Oct 2007","","","","2180.38"
"18 Oct 2007","","","","2232.66"
"17 Oct 2007","","","","2275.65"
"16 Oct 2007","","","","2322.20"
"15 Oct 2007","","","","2327.65"
"12 Oct 2007","","","","2262.57"
"11 Oct 2007","","","","2294.18"
"10 Oct 2007","","","","2280.49"
"09 Oct 2007","","","","2241.71"
"08 Oct 2007","","","","2171.68"
"05 Oct 2007","","","","2204.85"
"04 Oct 2007","","","","2220.31"
"03 Oct 2007","","","","2206.00"
"01 Oct 2007","","","","2175.69"
"28 Sep 2007","","","","2169.05"
"27 Sep 2007","","","","2157.04"
"26 Sep 2007","","","","2139.14"
"25 Sep 2007","","","","2123.52"
"24 Sep 2007","","","","2130.44"
"21 Sep 2007","","","","2115.44"
"20 Sep 2007","","","","2087.05"
"19 Sep 2007","","","","2080.83"
"18 Sep 2007","","","","2019.48"
"17 Sep 2007","","","","1998.97"
"14 Sep 2007","","","","2005.30"
"13 Sep 2007","","","","2014.85"
"12 Sep 2007","","","","1999.40"
"11 Sep 2007","","","","2002.66"
"10 Sep 2007","","","","2000.18"
"07 Sep 2007","","","","2005.16"
"06 Sep 2007","","","","2007.07"
"05 Sep 2007","","","","1989.87"
"04 Sep 2007","","","","1985.66"
"03 Sep 2007","","","","1975.79"
"31 Aug 2007","","","","1958.87"
"30 Aug 2007","","","","1944.51"
"29 Aug 2007","","","","1926.97"
"28 Aug 2007","","","","1918.69"
"27 Aug 2007","","","","1902.64"
"24 Aug 2007","","","","1860.24"
"23 Aug 2007","","","","1838.05"
"22 Aug 2007","","","","1851.88"
"21 Aug 2007","","","","1821.49"
"20 Aug 2007","","","","1878.76"
"17 Aug 2007","","","","1845.52"
"16 Aug 2007","","","","1874.85"
"14 Aug 2007","","","","1936.26"
"13 Aug 2007","","","","1939.68"
"10 Aug 2007","","","","1922.43"
"09 Aug 2007","","","","1949.38"
"08 Aug 2007","","","","1980.64"
"07 Aug 2007","","","","1933.38"
"06 Aug 2007","","","","1929.12"
"03 Aug 2007","","","","1955.68"
"02 Aug 2007","","","","1932.14"
"01 Aug 2007","","","","1937.58"
"31 Jul 2007","","","","2009.29"
"30 Jul 2007","","","","1968.59"
"27 Jul 2007","","","","1968.93"
"26 Jul 2007","","","","2044.14"
"25 Jul 2007","","","","2020.53"
"24 Jul 2007","","","","2030.65"
"23 Jul 2007","","","","2030.47"
"20 Jul 2007","","","","2000.99"
"19 Jul 2007","","","","2007.34"
"18 Jul 2007","","","","1991.72"
"17 Jul 2007","","","","2004.01"
"16 Jul 2007","","","","2010.92"
"13 Jul 2007","","","","2010.66"
"12 Jul 2007","","","","1992.70"
"11 Jul 2007","","","","1970.71"
"10 Jul 2007","","","","1979.49"
"09 Jul 2007","","","","1983.74"
"06 Jul 2007","","","","1975.37"
"05 Jul 2007","","","","1960.33"
"04 Jul 2007","","","","1969.38"
"03 Jul 2007","","","","1970.24"
"02 Jul 2007","","","","1959.15"
"29 Jun 2007","","","","1957.94"
"28 Jun 2007","","","","1933.10"
"27 Jun 2007","","","","1918.07"
"26 Jun 2007","","","","1923.64"
"25 Jun 2007","","","","1916.68"
"22 Jun 2007","","","","1915.77"
"21 Jun 2007","","","","1915.00"
"20 Jun 2007","","","","1909.03"
"19 Jun 2007","","","","1897.80"
"18 Jun 2007","","","","1883.16"
"15 Jun 2007","","","","1892.71"
"14 Jun 2007","","","","1895.09"
"13 Jun 2007","","","","1870.00"
"12 Jun 2007","","","","1883.25"
"11 Jun 2007","","","","1890.13"
"08 Jun 2007","","","","1885.30"
"07 Jun 2007","","","","1898.37"
"06 Jun 2007","","","","1904.05"
"05 Jun 2007","","","","1931.47"
"04 Jun 2007","","","","1929.82"
"01 Jun 2007","","","","1943.43"
"31 May 2007","","","","1928.93"
"30 May 2007","","","","1905.96"
"29 May 2007","","","","1914.84"
"28 May 2007","","","","1896.74"
"25 May 2007","","","","1881.45"
"24 May 2007","","","","1864.24"
"23 May 2007","","","","1873.41"
"22 May 2007","","","","1883.77"
"21 May 2007","","","","1871.16"
"18 May 2007","","","","1862.24"
"17 May 2007","","","","1854.11"
"16 May 2007","","","","1842.82"
"15 May 2007","","","","1828.79"
"14 May 2007","","","","1836.08"
"11 May 2007","","","","1818.02"
"10 May 2007","","","","1822.24"
"09 May 2007","","","","1824.18"
"08 May 2007","","","","1824.21"
"07 May 2007","","","","1844.81"
"04 May 2007","","","","1851.34"
"03 May 2007","","","","1860.71"
"30 Apr 2007","","","","1840.96"
"27 Apr 2007","","","","1829.17"
"26 Apr 2007","","","","1862.42"
"25 Apr 2007","","","","1858.98"
"24 Apr 2007","","","","1840.04"
"23 Apr 2007","","","","1820.06"
"20 Apr 2007","","","","1818.98"
"19 Apr 2007","","","","1787.92"
"18 Apr 2007","","","","1792.39"
"17 Apr 2007","","","","1777.72"
"16 Apr 2007","","","","1793.20"
"13 Apr 2007","","","","1768.64"
"12 Apr 2007","","","","1731.57"
"11 Apr 2007","","","","1746.74"
"10 Apr 2007","","","","1743.04"
"09 Apr 2007","","","","1741.32"
"05 Apr 2007","","","","1707.86"
"04 Apr 2007","","","","1692.25"
"03 Apr 2007","","","","1673.08"
"02 Apr 2007","","","","1647.92"
"30 Mar 2007","","","","1724.67"
"29 Mar 2007","","","","1703.80"
"28 Mar 2007","","","","1697.59"
"26 Mar 2007","","","","1720.01"
"23 Mar 2007","","","","1738.85"
"22 Mar 2007","","","","1742.86"
"21 Mar 2007","","","","1699.92"
"20 Mar 2007","","","","1681.32"
"19 Mar 2007","","","","1663.09"
"16 Mar 2007","","","","1638.89"
"15 Mar 2007","","","","1658.66"
"14 Mar 2007","","","","1654.26"
"13 Mar 2007","","","","1706.75"
"12 Mar 2007","","","","1689.39"
"09 Mar 2007","","","","1681.10"
"08 Mar 2007","","","","1687.61"
"07 Mar 2007","","","","1641.97"
"06 Mar 2007","","","","1660.26"
"05 Mar 2007","","","","1632.61"
"02 Mar 2007","","","","1701.10"
"01 Mar 2007","","","","1724.10"
"28 Feb 2007","","","","1691.91"
"27 Feb 2007","","","","1756.83"
"26 Feb 2007","","","","1774.65"
"23 Feb 2007","","","","1766.19"
"22 Feb 2007","","","","1803.79"
"21 Feb 2007","","","","1839.00"
"20 Feb 2007","","","","1848.56"
"19 Feb 2007","","","","1872.53"
"15 Feb 2007","","","","1874.04"
"14 Feb 2007","","","","1821.39"
"13 Feb 2007","","","","1817.38"
"12 Feb 2007","","","","1826.19"
"09 Feb 2007","","","","1868.14"
"08 Feb 2007","","","","1884.85"
"07 Feb 2007","","","","1885.62"
"06 Feb 2007","","","","1868.78"
"05 Feb 2007","","","","1864.22"
"02 Feb 2007","","","","1850.61"
"01 Feb 2007","","","","1837.58"
"31 Jan 2007","","","","1813.50"
"29 Jan 2007","","","","1823.27"
"25 Jan 2007","","","","1832.16"
"24 Jan 2007","","","","1813.44"
"23 Jan 2007","","","","1803.68"
"22 Jan 2007","","","","1814.53"
"19 Jan 2007","","","","1818.49"
"18 Jan 2007","","","","1835.98"
"17 Jan 2007","","","","1816.47"
"16 Jan 2007","","","","1814.71"
"15 Jan 2007","","","","1818.93"
"12 Jan 2007","","","","1806.49"
"11 Jan 2007","","","","1764.21"
"10 Jan 2007","","","","1729.71"
"09 Jan 2007","","","","1745.41"
"08 Jan 2007","","","","1758.59"
"05 Jan 2007","","","","1786.93"
"04 Jan 2007","","","","1788.87"
"03 Jan 2007","","","","1808.31"
"02 Jan 2007","","","","1805.51"
"29 Dec 2006","","","","1789.94"
"28 Dec 2006","","","","1786.38"
"27 Dec 2006","","","","1788.32"
"26 Dec 2006","","","","1765.92"
"22 Dec 2006","","","","1737.16"
"21 Dec 2006","","","","1724.19"
"20 Dec 2006","","","","1717.36"
"19 Dec 2006","","","","1726.19"
"18 Dec 2006","","","","1765.55"
"15 Dec 2006","","","","1746.67"
"14 Dec 2006","","","","1731.23"
"13 Dec 2006","","","","1689.46"
"12 Dec 2006","","","","1672.34"
"11 Dec 2006","","","","1730.27"
"08 Dec 2006","","","","1773.09"
"07 Dec 2006","","","","1797.19"
"06 Dec 2006","","","","1792.93"
"05 Dec 2006","","","","1801.24"
"04 Dec 2006","","","","1801.98"
"01 Dec 2006","","","","1806.81"
"30 Nov 2006","","","","1778.41"
"29 Nov 2006","","","","1772.03"
"28 Nov 2006","","","","1768.15"
"27 Nov 2006","","","","1789.29"
"24 Nov 2006","","","","1791.77"
"23 Nov 2006","","","","1794.24"
"22 Nov 2006","","","","1799.53"
"21 Nov 2006","","","","1777.15"
"20 Nov 2006","","","","1754.35"
"17 Nov 2006","","","","1758.34"
"16 Nov 2006","","","","1775.72"
"15 Nov 2006","","","","1766.69"
"14 Nov 2006","","","","1769.45"
"13 Nov 2006","","","","1768.19"
"10 Nov 2006","","","","1756.19"
"09 Nov 2006","","","","1746.98"
"08 Nov 2006","","","","1729.54"
"07 Nov 2006","","","","1739.13"
"06 Nov 2006","","","","1745.77"
"03 Nov 2006","","","","1736.28"
"02 Nov 2006","","","","1738.96"
"01 Nov 2006","","","","1735.44"
"31 Oct 2006","","","","1736.37"
"30 Oct 2006","","","","1743.60"
"27 Oct 2006","","","","1740.12"
"26 Oct 2006","","","","1713.45"
"23 Oct 2006","","","","1698.04"
"21 Oct 2006","","","","1709.21"
"20 Oct 2006","","","","1704.21"
"19 Oct 2006","","","","1704.24"
"18 Oct 2006","","","","1717.61"
"17 Oct 2006","","","","1719.48"
"16 Oct 2006","","","","1725.97"
"13 Oct 2006","","","","1706.18"
"12 Oct 2006","","","","1686.66"
"11 Oct 2006","","","","1659.37"
"10 Oct 2006","","","","1663.11"
"09 Oct 2006","","","","1662.98"
"06 Oct 2006","","","","1663.52"
"05 Oct 2006","","","","1662.34"
"04 Oct 2006","","","","1636.30"
"03 Oct 2006","","","","1658.43"
"29 Sep 2006","","","","1668.68"
"28 Sep 2006","","","","1663.14"
"27 Sep 2006","","","","1656.21"
"26 Sep 2006","","","","1651.88"
"25 Sep 2006","","","","1633.55"
"22 Sep 2006","","","","1643.63"
"21 Sep 2006","","","","1645.16"
"20 Sep 2006","","","","1622.36"
"19 Sep 2006","","","","1609.95"
"18 Sep 2006","","","","1630.13"
"15 Sep 2006","","","","1616.60"
"14 Sep 2006","","","","1612.48"
"13 Sep 2006","","","","1610.30"
"12 Sep 2006","","","","1582.02"
"11 Sep 2006","","","","1564.83"
"08 Sep 2006","","","","1617.31"
"07 Sep 2006","","","","1610.31"
"06 Sep 2006","","","","1624.20"
"05 Sep 2006","","","","1625.28"
"04 Sep 2006","","","","1622.45"
"01 Sep 2006","","","","1604.40"
"31 Aug 2006","","","","1588.38"
"30 Aug 2006","","","","1598.10"
"29 Aug 2006","","","","1595.67"
"28 Aug 2006","","","","1583.31"
"25 Aug 2006","","","","1578.59"
"24 Aug 2006","","","","1568.52"
"23 Aug 2006","","","","1553.26"
"22 Aug 2006","","","","1570.96"
"21 Aug 2006","","","","1565.98"
"18 Aug 2006","","","","1561.68"
"17 Aug 2006","","","","1561.06"
"16 Aug 2006","","","","1561.64"
"14 Aug 2006","","","","1540.81"
"11 Aug 2006","","","","1523.42"
"10 Aug 2006","","","","1512.82"
"09 Aug 2006","","","","1508.82"
"08 Aug 2006","","","","1489.79"
"07 Aug 2006","","","","1467.98"
"04 Aug 2006","","","","1474.71"
"03 Aug 2006","","","","1483.29"
"02 Aug 2006","","","","1483.33"
"01 Aug 2006","","","","1466.89"
"31 Jul 2006","","","","1468.93"
"28 Jul 2006","","","","1470.88"
"27 Jul 2006","","","","1482.95"
"26 Jul 2006","","","","1465.81"
"25 Jul 2006","","","","1429.58"
"24 Jul 2006","","","","1399.50"
"21 Jul 2006","","","","1393.47"
"20 Jul 2006","","","","1427.75"
"19 Jul 2006","","","","1390.43"
"18 Jul 2006","","","","1416.05"
"17 Jul 2006","","","","1423.74"
"14 Jul 2006","","","","1474.15"
"13 Jul 2006","","","","1493.15"
"12 Jul 2006","","","","1503.77"
"11 Jul 2006","","","","1475.06"
"10 Jul 2006","","","","1481.51"
"07 Jul 2006","","","","1450.98"
"06 Jul 2006","","","","1494.60"
"05 Jul 2006","","","","1506.93"
"04 Jul 2006","","","","1482.65"
"03 Jul 2006","","","","1495.88"
"30 Jun 2006","","","","1488.43"
"29 Jun 2006","","","","1436.63"
"28 Jun 2006","","","","1419.81"
"27 Jun 2006","","","","1420.36"
"26 Jun 2006","","","","1403.02"
"25 Jun 2006","","","","1455.10"
"23 Jun 2006","","","","1448.51"
"22 Jun 2006","","","","1428.43"
"21 Jun 2006","","","","1390.85"
"20 Jun 2006","","","","1362.29"
"19 Jun 2006","","","","1382.69"
"16 Jun 2006","","","","1366.61"
"15 Jun 2006","","","","1315.81"
"14 Jun 2006","","","","1241.23"
"13 Jun 2006","","","","1260.91"
"12 Jun 2006","","","","1331.66"
"09 Jun 2006","","","","1370.96"
"08 Jun 2006","","","","1290.68"
"07 Jun 2006","","","","1369.32"
"06 Jun 2006","","","","1411.81"
"05 Jun 2006","","","","1449.86"
"02 Jun 2006","","","","1484.95"
"01 Jun 2006","","","","1429.19"
"31 May 2006","","","","1483.60"
"30 May 2006","","","","1539.55"
"29 May 2006","","","","1558.01"
"26 May 2006","","","","1559.08"
"25 May 2006","","","","1522.95"
"24 May 2006","","","","1503.10"
"23 May 2006","","","","1540.28"
"22 May 2006","","","","1484.06"
"19 May 2006","","","","1553.81"
"18 May 2006","","","","1635.95"
"17 May 2006","","","","1749.26"
"16 May 2006","","","","1706.23"
"15 May 2006","","","","1701.19"
"12 May 2006","","","","1782.08"
"11 May 2006","","","","1797.39"
"10 May 2006","","","","1820.30"
"09 May 2006","","","","1801.87"
"08 May 2006","","","","1798.82"
"05 May 2006","","","","1788.90"
"04 May 2006","","","","1784.41"
"03 May 2006","","","","1775.89"
"02 May 2006","","","","1762.54"
"29 Apr 2006","","","","1738.43"
"28 Apr 2006","","","","1720.62"
"27 Apr 2006","","","","1710.69"
"26 Apr 2006","","","","1733.33"
"25 Apr 2006","","","","1694.85"
"24 Apr 2006","","","","1736.10"
"21 Apr 2006","","","","1742.34"
"20 Apr 2006","","","","1744.65"
"19 Apr 2006","","","","1734.13"
"18 Apr 2006","","","","1734.90"
"17 Apr 2006","","","","1694.01"
"13 Apr 2006","","","","1649.41"
"12 Apr 2006","","","","1676.62"
"10 Apr 2006","","","","1721.88"
"07 Apr 2006","","","","1710.36"
"05 Apr 2006","","","","1744.95"
"04 Apr 2006","","","","1721.14"
"03 Apr 2006","","","","1705.75"
"31 Mar 2006","","","","1674.72"
"30 Mar 2006","","","","1675.25"
"29 Mar 2006","","","","1644.05"
"28 Mar 2006","","","","1632.04"
"27 Mar 2006","","","","1630.19"
"24 Mar 2006","","","","1613.89"
"23 Mar 2006","","","","1600.00"
"22 Mar 2006","","","","1590.93"
"21 Mar 2006","","","","1604.44"
"20 Mar 2006","","","","1608.48"
"17 Mar 2006","","","","1590.60"
"16 Mar 2006","","","","1590.32"
"14 Mar 2006","","","","1575.88"
"13 Mar 2006","","","","1583.26"
"10 Mar 2006","","","","1579.57"
"09 Mar 2006","","","","1556.61"
"08 Mar 2006","","","","1552.69"
"07 Mar 2006","","","","1580.77"
"06 Mar 2006","","","","1582.61"
"03 Mar 2006","","","","1554.92"
"02 Mar 2006","","","","1559.91"
"01 Mar 2006","","","","1547.70"
"28 Feb 2006","","","","1530.31"
"27 Feb 2006","","","","1532.03"
"24 Feb 2006","","","","1525.18"
"23 Feb 2006","","","","1528.37"
"22 Feb 2006","","","","1526.00"
"21 Feb 2006","","","","1510.16"
"20 Feb 2006","","","","1498.09"
"17 Feb 2006","","","","1490.34"
"16 Feb 2006","","","","1516.08"
"15 Feb 2006","","","","1521.45"
"14 Feb 2006","","","","1514.28"
"13 Feb 2006","","","","1527.57"
"10 Feb 2006","","","","1528.17"
"08 Feb 2006","","","","1515.27"
"07 Feb 2006","","","","1509.98"
"06 Feb 2006","","","","1498.28"
"03 Feb 2006","","","","1477.86"
"02 Feb 2006","","","","1493.01"
"01 Feb 2006","","","","1478.22"
"31 Jan 2006","","","","1485.55"
"30 Jan 2006","","","","1466.93"
"27 Jan 2006","","","","1470.63"
"25 Jan 2006","","","","1444.18"
"24 Jan 2006","","","","1426.98"
"23 Jan 2006","","","","1414.18"
"20 Jan 2006","","","","1423.59"
"19 Jan 2006","","","","1406.04"
"18 Jan 2006","","","","1380.26"
"17 Jan 2006","","","","1386.23"
"16 Jan 2006","","","","1396.27"
"13 Jan 2006","","","","1405.40"
"12 Jan 2006","","","","1405.85"
"10 Jan 2006","","","","1414.10"
"09 Jan 2006","","","","1429.95"
"06 Jan 2006","","","","1429.91"
"05 Jan 2006","","","","1418.76"
"04 Jan 2006","","","","1415.84"
"03 Jan 2006","","","","1405.34"
"02 Jan 2006","","","","1384.70"
"30 Dec 2005","","","","1382.91"
"29 Dec 2005","","","","1370.70"
"28 Dec 2005","","","","1358.59"
"27 Dec 2005","","","","1360.14"
"26 Dec 2005","","","","1338.22"
"23 Dec 2005","","","","1360.52"
"22 Dec 2005","","","","1378.62"
"21 Dec 2005","","","","1372.64"
"20 Dec 2005","","","","1367.89"
"19 Dec 2005","","","","1374.52"
"16 Dec 2005","","","","1356.72"
"15 Dec 2005","","","","1346.49"
"14 Dec 2005","","","","1361.08"
"13 Dec 2005","","","","1359.14"
"12 Dec 2005","","","","1342.74"
"09 Dec 2005","","","","1333.64"
"08 Dec 2005","","","","1318.56"
"07 Dec 2005","","","","1311.47"
"06 Dec 2005","","","","1301.34"
"05 Dec 2005","","","","1301.35"
"02 Dec 2005","","","","1319.91"
"01 Dec 2005","","","","1314.03"
"30 Nov 2005","","","","1294.34"
"29 Nov 2005","","","","1313.00"
"28 Nov 2005","","","","1316.75"
"26 Nov 2005","","","","1304.34"
"25 Nov 2005","","","","1294.20"
"24 Nov 2005","","","","1274.06"
"23 Nov 2005","","","","1262.17"
"22 Nov 2005","","","","1250.42"
"21 Nov 2005","","","","1266.10"
"18 Nov 2005","","","","1272.00"
"17 Nov 2005","","","","1267.83"
"16 Nov 2005","","","","1256.50"
"14 Nov 2005","","","","1243.54"
"11 Nov 2005","","","","1241.22"
"10 Nov 2005","","","","1218.45"
"09 Nov 2005","","","","1213.31"
"08 Nov 2005","","","","1214.13"
"07 Nov 2005","","","","1193.01"
"02 Nov 2005","","","","1166.29"
"01 Nov 2005","","","","1154.67"
"31 Oct 2005","","","","1145.52"
"28 Oct 2005","","","","1122.24"
"27 Oct 2005","","","","1146.53"
"26 Oct 2005","","","","1168.86"
"25 Oct 2005","","","","1174.85"
"24 Oct 2005","","","","1168.82"
"21 Oct 2005","","","","1194.83"
"20 Oct 2005","","","","1172.14"
"19 Oct 2005","","","","1181.47"
"18 Oct 2005","","","","1208.24"
"17 Oct 2005","","","","1211.85"
"14 Oct 2005","","","","1210.47"
"13 Oct 2005","","","","1227.82"
"11 Oct 2005","","","","1251.00"
"10 Oct 2005","","","","1246.62"
"07 Oct 2005","","","","1249.89"
"06 Oct 2005","","","","1257.31"
"05 Oct 2005","","","","1282.78"
"04 Oct 2005","","","","1290.76"
"03 Oct 2005","","","","1274.90"
"30 Sep 2005","","","","1254.93"
"29 Sep 2005","","","","1253.65"
"28 Sep 2005","","","","1251.54"
"27 Sep 2005","","","","1239.61"
"26 Sep 2005","","","","1232.04"
"23 Sep 2005","","","","1194.58"
"22 Sep 2005","","","","1197.42"
"21 Sep 2005","","","","1239.18"
"20 Sep 2005","","","","1247.94"
"19 Sep 2005","","","","1247.52"
"16 Sep 2005","","","","1241.99"
"15 Sep 2005","","","","1233.15"
"14 Sep 2005","","","","1219.80"
"13 Sep 2005","","","","1223.59"
"12 Sep 2005","","","","1212.31"
"09 Sep 2005","","","","1197.04"
"08 Sep 2005","","","","1199.85"
"06 Sep 2005","","","","1189.73"
"05 Sep 2005","","","","1184.79"
"02 Sep 2005","","","","1178.10"
"01 Sep 2005","","","","1171.05"
"31 Aug 2005","","","","1158.69"
"30 Aug 2005","","","","1150.27"
"29 Aug 2005","","","","1135.84"
"26 Aug 2005","","","","1146.82"
"25 Aug 2005","","","","1137.61"
"24 Aug 2005","","","","1127.50"
"23 Aug 2005","","","","1135.10"
"22 Aug 2005","","","","1155.71"
"19 Aug 2005","","","","1160.25"
"18 Aug 2005","","","","1162.68"
"17 Aug 2005","","","","1173.59"
"16 Aug 2005","","","","1164.14"
"12 Aug 2005","","","","1161.04"
"11 Aug 2005","","","","1161.28"
"10 Aug 2005","","","","1148.30"
"09 Aug 2005","","","","1125.73"
"08 Aug 2005","","","","1134.19"
"05 Aug 2005","","","","1153.89"
"04 Aug 2005","","","","1160.93"
"03 Aug 2005","","","","1153.93"
"02 Aug 2005","","","","1149.93"
"01 Aug 2005","","","","1131.97"
"29 Jul 2005","","","","1124.00"
"27 Jul 2005","","","","1128.99"
"26 Jul 2005","","","","1124.65"
"25 Jul 2005","","","","1126.17"
"22 Jul 2005","","","","1119.77"
"21 Jul 2005","","","","1108.79"
"20 Jul 2005","","","","1111.14"
"19 Jul 2005","","","","1112.15"
"18 Jul 2005","","","","1109.67"
"15 Jul 2005","","","","1098.69"
"14 Jul 2005","","","","1085.54"
"13 Jul 2005","","","","1092.09"
"12 Jul 2005","","","","1095.43"
"11 Jul 2005","","","","1096.13"
"08 Jul 2005","","","","1089.43"
"07 Jul 2005","","","","1077.97"
"06 Jul 2005","","","","1097.47"
"05 Jul 2005","","","","1086.08"
"04 Jul 2005","","","","1092.71"
"01 Jul 2005","","","","1081.86"
"30 Jun 2005","","","","1080.27"
"29 Jun 2005","","","","1068.23"
"28 Jun 2005","","","","1061.70"
"27 Jun 2005","","","","1078.60"
"24 Jun 2005","","","","1077.87"
"23 Jun 2005","","","","1070.66"
"22 Jun 2005","","","","1069.65"
"21 Jun 2005","","","","1063.13"
"20 Jun 2005","","","","1051.25"
"17 Jun 2005","","","","1045.65"
"16 Jun 2005","","","","1044.68"
"15 Jun 2005","","","","1046.75"
"14 Jun 2005","","","","1042.49"
"13 Jun 2005","","","","1039.93"
"10 Jun 2005","","","","1039.07"
"09 Jun 2005","","","","1044.09"
"08 Jun 2005","","","","1047.42"
"07 Jun 2005","","","","1039.07"
"06 Jun 2005","","","","1035.92"
"04 Jun 2005","","","","1036.07"
"03 Jun 2005","","","","1032.52"
"02 Jun 2005","","","","1022.01"
"01 Jun 2005","","","","1030.39"
"31 May 2005","","","","1027.73"
"30 May 2005","","","","1023.42"
"27 May 2005","","","","1027.74"
"26 May 2005","","","","1023.44"
"25 May 2005","","","","1012.75"
"24 May 2005","","","","1004.93"
"23 May 2005","","","","998.19"
"20 May 2005","","","","993.15"
"19 May 2005","","","","993.54"
"18 May 2005","","","","989.79"
"17 May 2005","","","","990.56"
"16 May 2005","","","","999.77"
"13 May 2005","","","","993.17"
"12 May 2005","","","","991.75"
"11 May 2005","","","","986.46"
"10 May 2005","","","","989.56"
"09 May 2005","","","","991.74"
"06 May 2005","","","","979.29"
"05 May 2005","","","","975.02"
"04 May 2005","","","","968.27"
"03 May 2005","","","","956.46"
"02 May 2005","","","","954.75"
"29 Apr 2005","","","","949.94"
"28 Apr 2005","","","","968.20"
"27 Apr 2005","","","","961.74"
"26 Apr 2005","","","","965.09"
"25 Apr 2005","","","","967.93"
"22 Apr 2005","","","","969.47"
"21 Apr 2005","","","","961.63"
"20 Apr 2005","","","","951.62"
"19 Apr 2005","","","","934.41"
"18 Apr 2005","","","","943.80"
"15 Apr 2005","","","","958.55"
"13 Apr 2005","","","","987.22"
"12 Apr 2005","","","","984.93"
"11 Apr 2005","","","","975.38"
"08 Apr 2005","","","","983.20"
"07 Apr 2005","","","","992.75"
"06 Apr 2005","","","","994.50"
"05 Apr 2005","","","","989.53"
"04 Apr 2005","","","","997.47"
"01 Apr 2005","","","","1000.00"
