"Date","Open","High","Low","Close"
"28 Jul 2011","11174.4","11176","11098.7","11117.75"
"27 Jul 2011","11250.75","11275.4","11166.1","11228.70"
"26 Jul 2011","11347.55","11387.55","11194.35","11223.75"
"25 Jul 2011","11278.55","11343.05","11247.7","11333.55"
"22 Jul 2011","11174.7","11295.25","11174.7","11278.45"
"21 Jul 2011","11245.8","11245.8","11123.2","11140.20"
"20 Jul 2011","11451.7","11465.5","11234.65","11253.20"
"19 Jul 2011","11410.25","11485.65","11400.5","11416.05"
"18 Jul 2011","11399.75","11470.55","11398.9","11414.35"
"15 Jul 2011","11392.25","11463.05","11349.85","11390.15"
"14 Jul 2011","11270.8","11441.15","11260.9","11390.45"
"13 Jul 2011","11214.05","11293.95","11208.9","11282.35"
"12 Jul 2011","11235.9","11279.6","11116.7","11159.35"
"11 Jul 2011","11327.5","11339.45","11242.6","11279.10"
"08 Jul 2011","11492.7","11526.1","11339.55","11356.75"
"07 Jul 2011","11419.4","11550","11419.4","11543.50"
"06 Jul 2011","11407.75","11443.35","11382.1","11415.75"
"05 Jul 2011","11451.2","11451.2","11366.05","11397.15"
"04 Jul 2011","11331.2","11429.8","11331.2","11416.75"
"01 Jul 2011","11239.4","11335.4","11232.75","11291.75"
"30 Jun 2011","11209.1","11269.7","11205.85","11234.90"
"29 Jun 2011","11202.4","11234.75","11160.45","11200.15"
"28 Jun 2011","11218.6","11271.35","11163.25","11177.20"
"27 Jun 2011","10972.9","11210.9","10950.9","11196.40"
"24 Jun 2011","10795.7","11005.35","10795.7","10995.15"
"23 Jun 2011","10750.85","10784.4","10642.2","10767.50"
"22 Jun 2011","10905.25","10911.1","10717.95","10748.80"
"21 Jun 2011","10875.65","10933.55","10814.2","10825.05"
"20 Jun 2011","11090.45","11104.95","10723.55","10853.95"
"17 Jun 2011","11145.9","11178","11033.9","11051.25"
"16 Jun 2011","11163.95","11204","11114.25","11127.65"
"15 Jun 2011","11300.85","11346.3","11211.2","11229.70"
"14 Jun 2011","11270","11383.8","11270","11336.30"
"13 Jun 2011","11280.65","11298.3","11167.15","11291.65"
"10 Jun 2011","11372.75","11377.2","11228.9","11278.45"
"09 Jun 2011","11376","11406.5","11321.1","11341.55"
"08 Jun 2011","11369.65","11440.2","11341.85","11370.65"
"07 Jun 2011","11297.95","11394.85","11289.15","11383.30"
"06 Jun 2011","11302.55","11316.55","11240.8","11301.00"
"03 Jun 2011","11387.65","11475.55","11287.85","11308.15"
"02 Jun 2011","11419.6","11442.5","11347.55","11381.65"
"01 Jun 2011","11448.1","11515.3","11434.7","11496.20"
"31 May 2011","11235.25","11475.4","11235.25","11444.15"
"30 May 2011","11171.5","11273.4","11171.5","11241.20"
"27 May 2011","11028.9","11153.35","11028.9","11149.05"
"26 May 2011","11011.2","11059.8","10990.95","11017.50"
"25 May 2011","10983.05","11029.7","10956.1","10977.50"
"24 May 2011","10890.3","10995.35","10885.35","10981.30"
"23 May 2011","10988.75","10988.75","10860.1","10888.10"
"20 May 2011","10943.95","11047.55","10930.2","11001.10"
"19 May 2011","11008.75","11015.65","10922.7","10942.10"
"18 May 2011","11130.7","11140.85","10967.55","10988.00"
"17 May 2011","11172.3","11244.5","11076.2","11111.65"
"16 May 2011","11191.35","11204.7","11108.2","11145.60"
"13 May 2011","11069.35","11244.2","11049.65","11185.40"
"12 May 2011","11096.5","11190","11043.8","11063.60"
"11 May 2011","11086.85","11129.25","11034.35","11114.00"
"10 May 2011","11064.05","11104.7","11016.3","11048.20"
"09 May 2011","11026.6","11091.2","10951.65","11060.90"
"06 May 2011","10825.65","11004.5","10825.3","10993.70"
"05 May 2011","10906.95","10982.4","10746.7","10775.00"
"04 May 2011","10991.25","10996.7","10829.65","10902.65"
"03 May 2011","11233.25","11298.45","10968.45","10989.20"
"02 May 2011","11385.05","11435.5","11194.05","11231.70"
"29 Apr 2011","11532.35","11537.5","11325.55","11376.70"
"28 Apr 2011","11630.85","11659.1","11507.4","11521.35"
"27 Apr 2011","11591.25","11633.7","11568.9","11598.50"
"26 Apr 2011","11588.05","11595.45","11475.85","11558.95"
"25 Apr 2011","11526.15","11587.85","11526.15","11571.65"
"21 Apr 2011","11625.3","11669.55","11523.4","11532.85"
"20 Apr 2011","11522.15","11609.1","11500.7","11602.70"
"19 Apr 2011","11477.85","11498.8","11389.6","11487.85"
"18 Apr 2011","11610.45","11719.1","11463.55","11475.25"
"15 Apr 2011","11627.55","11656.8","11535.6","11606.20"
"13 Apr 2011","11412.7","11627.05","11396.25","11618.60"
"11 Apr 2011","11533.7","11533.7","11419.85","11437.50"
"08 Apr 2011","11748.95","11758.15","11502.35","11544.35"
"07 Apr 2011","11644.45","11738.2","11642.95","11714.50"
"06 Apr 2011","11644.25","11705.15","11592.25","11638.05"
"05 Apr 2011","11507.85","11636.65","11455.3","11624.80"
"04 Apr 2011","11375.2","11517.95","11375.2","11495.60"
"01 Apr 2011","11319.2","11371.65","11259.7","11360.95"
"31 Mar 2011","11285.4","11355.35","11163.5","11279.55"
"30 Mar 2011","11130.2","11305.65","11130.2","11272.80"
"29 Mar 2011","11051.15","11117.15","11035.85","11081.65"
"28 Mar 2011","10973.35","11037.65","10964.6","11027.50"
"25 Mar 2011","10833.6","10951.15","10833.6","10943.10"
"24 Mar 2011","10747.4","10828.55","10747.4","10808.20"
"23 Mar 2011","10643.75","10741.95","10638.7","10736.05"
"22 Mar 2011","10599.95","10683.85","10599.95","10659.35"
"21 Mar 2011","10625.45","10658.2","10527.95","10577.80"
"18 Mar 2011","10725.55","10784.05","10583.8","10616.60"
"17 Mar 2011","10708.75","10769.35","10655.05","10718.15"
"16 Mar 2011","10641.2","10762","10641.2","10739.90"
"15 Mar 2011","10609.45","10670.65","10516.9","10596.90"
"14 Mar 2011","10672","10778.3","10672","10772.80"
"11 Mar 2011","10731.45","10833.5","10638","10693.10"
"10 Mar 2011","10813.75","10814.45","10758.5","10790.45"
"09 Mar 2011","10785.35","10869.15","10762.8","10832.55"
"08 Mar 2011","10688.15","10812.65","10688.15","10779.25"
"07 Mar 2011","10739.15","10741.25","10585.95","10685.60"
"04 Mar 2011","10850.05","10928.55","10784.15","10807.20"
"03 Mar 2011","10738.6","10867.3","10693.55","10802.60"
"01 Mar 2011","10484.95","10819.95","10484.95","10803.20"
"28 Feb 2011","10489.1","10625.7","10430.8","10448.85"
"25 Feb 2011","10375.1","10450.15","10274.8","10407.40"
"24 Feb 2011","10674.55","10674.55","10308.8","10339.60"
"23 Feb 2011","10691.9","10782.8","10668","10688.00"
"22 Feb 2011","10846","10848.3","10725.65","10766.15"
"21 Feb 2011","10794.7","10900","10688.4","10880.25"
"18 Feb 2011","11014.3","11133.95","10783.1","10807.10"
"17 Feb 2011","10880","11012.05","10863.95","11004.70"
"16 Feb 2011","10862.25","10925.55","10853.2","10872.85"
"15 Feb 2011","10850.2","10920.1","10699.15","10860.65"
"14 Feb 2011","10442.05","10826.55","10442.05","10799.80"
"11 Feb 2011","10187.4","10421.05","10108.55","10406.25"
"10 Feb 2011","10146.8","10258.4","10037.9","10197.85"
"09 Feb 2011","10437.95","10437.95","10107.6","10161.50"
"08 Feb 2011","10701.85","10736.7","10429.45","10452.60"
"07 Feb 2011","10726.65","10804.65","10665.3","10688.10"
"04 Feb 2011","10884.7","10987.6","10693.6","10727.85"
"03 Feb 2011","10741.4","10881.4","10708.7","10870.35"
"02 Feb 2011","10815.85","10856","10713.6","10741.75"
"01 Feb 2011","10927.8","10990.9","10702.6","10737.05"
"31 Jan 2011","10767.7","10945.9","10604.15","10915.65"
"28 Jan 2011","11125.15","11125.15","10711","10854.85"
"27 Jan 2011","11404.7","11446.7","11094.4","11120.35"
"25 Jan 2011","11463.85","11546.75","11370.5","11383.70"
"24 Jan 2011","11407.85","11510.7","11407.85","11484.55"
"21 Jan 2011","11343","11457.7","11331.75","11403.65"
"20 Jan 2011","11298.35","11374.9","11229.65","11352.35"
"19 Jan 2011","11266.75","11373.5","11259.65","11326.20"
"18 Jan 2011","11255.8","11328.8","11189.15","11255.50"
"17 Jan 2011","11317.95","11317.95","11184.95","11209.50"
"14 Jan 2011","11446","11502.3","11268.25","11293.90"
"13 Jan 2011","11502.1","11633.9","11422.2","11460.90"
"12 Jan 2011","11323.15","11513.85","11254.5","11501.40"
"11 Jan 2011","11333.9","11457.4","11211.2","11321.80"
"10 Jan 2011","11643.05","11700.65","11308.35","11331.15"
"07 Jan 2011","11862.35","11865.1","11618.15","11642.00"
"06 Jan 2011","12089.2","12144.7","11860.9","11874.00"
"05 Jan 2011","12199.65","12214.85","12022.75","12063.50"
"04 Jan 2011","12278.45","12338.25","12180.6","12205.10"
"03 Jan 2011","12253.15","12352.4","12251.5","12261.00"
"31 Dec 2010","12107.3","12242.7","12107.3","12232.05"
"30 Dec 2010","12038.15","12104.25","12019.7","12089.40"
"29 Dec 2010","11921.15","12022.95","11921.15","12016.35"
"28 Dec 2010","11929","11947.9","11889.45","11914.15"
"27 Dec 2010","12002.15","12037.65","11910.45","11925.95"
"24 Dec 2010","12013.1","12013.1","11938.05","11984.85"
"23 Dec 2010","12105.2","12154.2","12000.7","12014.45"
"22 Dec 2010","12116.75","12190.85","12041.2","12093.00"
"21 Dec 2010","11972.7","12106.95","11972.7","12095.20"
"20 Dec 2010","11973.75","12028.1","11910.7","11967.65"
"16 Dec 2010","11970.9","12014.6","11849.2","11991.40"
"15 Dec 2010","12150.75","12159.7","11894.4","11959.55"
"14 Dec 2010","11989.55","12160.5","11982.25","12142.05"
"13 Dec 2010","11816.35","11980.65","11796.05","11968.15"
"10 Dec 2010","11606","11824.05","11470.35","11763.10"
"09 Dec 2010","12054.1","12062.85","11540.15","11620.70"
"08 Dec 2010","12218.45","12218.45","12002.2","12029.45"
"07 Dec 2010","12404.7","12437.7","12178.2","12248.30"
"06 Dec 2010","12525.8","12610.15","12385.25","12405.00"
"03 Dec 2010","12694.9","12728.5","12431.75","12500.15"
"02 Dec 2010","12706.9","12846.15","12640.85","12683.90"
"01 Dec 2010","12344.5","12653.7","12328.6","12637.30"
"30 Nov 2010","12061.8","12364.9","11989.8","12338.80"
"29 Nov 2010","11847.1","12093.05","11783.15","12057.60"
"26 Nov 2010","12134.35","12195","11371.4","11846.80"
"25 Nov 2010","12481.95","12530.65","12089.05","12129.80"
"24 Nov 2010","12742.4","12857.9","12438.05","12505.50"
"23 Nov 2010","12817","12817","12479.55","12743.70"
"22 Nov 2010","12739.35","12885.5","12619.65","12870.50"
"19 Nov 2010","12912.35","12941.2","12626.2","12671.50"
"18 Nov 2010","12885.85","13020.05","12574.5","12906.75"
"16 Nov 2010","13104.9","13196.3","12812.7","12858.85"
"15 Nov 2010","13006.65","13118.9","12906.1","13095.50"
"12 Nov 2010","13290.2","13386.4","12988.2","13016.20"
"11 Nov 2010","13556.85","13624.1","13292.5","13317.45"
"10 Nov 2010","13566.5","13601.45","13507.2","13524.55"
"09 Nov 2010","13475.8","13577.2","13465.05","13555.15"
"08 Nov 2010","13532.05","13532.05","13407.55","13476.50"
"05 Nov 2010","13461.6","13557.25","13461.6","13503.85"
"04 Nov 2010","13384","13463.55","13384","13456.50"
"03 Nov 2010","13309.8","13433.05","13309.8","13352.70"
"02 Nov 2010","13208.75","13325.45","13182.1","13307.90"
"01 Nov 2010","13111.35","13223.8","13111.35","13207.85"
"29 Oct 2010","13039.95","13103.65","12880.15","13030.00"
"28 Oct 2010","13163.3","13176.1","13004.1","13037.30"
"27 Oct 2010","13159.6","13232","13058.45","13107.45"
"26 Oct 2010","13166.2","13221.45","13128.65","13149.65"
"25 Oct 2010","13221.15","13277.5","13152","13168.75"
"22 Oct 2010","13201.25","13239.2","13082.5","13182.45"
"21 Oct 2010","12944.3","13179.7","12944.3","13166.30"
"20 Oct 2010","12920.1","12980.35","12857.55","12927.00"
"19 Oct 2010","13014.5","13092.4","12912.35","12942.35"
"18 Oct 2010","13015.85","13015.85","12752.55","12955.80"
"15 Oct 2010","13224.1","13246.3","12928.35","12953.70"
"14 Oct 2010","13208.1","13297","13130.45","13183.30"
"13 Oct 2010","13110.9","13205.9","13100.5","13200.60"
"12 Oct 2010","13217.5","13243.2","12985.35","13071.55"
"11 Oct 2010","13097.1","13226.95","13097.1","13210.00"
"08 Oct 2010","13158.35","13216.2","12978.55","13066.45"
"07 Oct 2010","13214.35","13328.1","13064.8","13125.95"
"06 Oct 2010","13058.55","13222.8","13058.55","13187.35"
"05 Oct 2010","13019.6","13092.15","13001.35","13038.15"
"04 Oct 2010","12874.25","13022","12874.25","12997.00"
"01 Oct 2010","12604.9","12857.55","12604.9","12846.35"
"30 Sep 2010","12711.5","12714.5","12564.85","12585.30"
"29 Sep 2010","12741.2","12811.85","12677.4","12707.85"
"28 Sep 2010","12730.3","12767.8","12667","12745.45"
"27 Sep 2010","12739.7","12776.45","12701.45","12725.80"
"24 Sep 2010","12581.5","12707.5","12566.3","12691.30"
"23 Sep 2010","12637.05","12660.5","12530.75","12590.60"
"22 Sep 2010","12665.4","12719.85","12506.6","12609.45"
"21 Sep 2010","12729.3","12773.25","12564.9","12644.60"
"20 Sep 2010","12545.9","12706.55","12545.9","12697.15"
"17 Sep 2010","12428","12606.5","12428","12583.30"
"16 Sep 2010","12513","12585.45","12365.6","12398.30"
"15 Sep 2010","12478.5","12588.3","12477.15","12539.50"
"14 Sep 2010","12555.85","12598.75","12439.05","12483.40"
"13 Sep 2010","12342.05","12520.4","12342.05","12509.35"
"09 Sep 2010","12257.15","12335.4","12229.15","12295.35"
"08 Sep 2010","12199.45","12269.6","12144.8","12229.75"
"07 Sep 2010","12268.1","12317.5","12207.4","12231.85"
"06 Sep 2010","12126.2","12259.2","12126.2","12239.60"
"03 Sep 2010","12014.3","12110.35","12014.3","12078.60"
"02 Sep 2010","12021.35","12100.6","12015.25","12038.80"
"01 Sep 2010","11825.8","11999","11825.8","11983.20"
"31 Aug 2010","11818.95","11828.1","11674.55","11797.60"
"30 Aug 2010","11885.4","11968.35","11761.05","11828.55"
"27 Aug 2010","11955.7","12011.35","11793.25","11825.40"
"26 Aug 2010","11942.2","12018.45","11927.9","11945.75"
"25 Aug 2010","12076.45","12076.45","11902.95","11929.45"
"24 Aug 2010","12176.7","12186.95","11991.05","12062.55"
"23 Aug 2010","12115.75","12170.2","12115.75","12145.00"
"20 Aug 2010","12091.65","12156.6","12075.05","12105.70"
"19 Aug 2010","12039.65","12124.75","12039.65","12112.30"
"18 Aug 2010","11918.35","12009.75","11908.5","12002.65"
"17 Aug 2010","11849.55","11983.75","11849.55","11899.70"
"16 Aug 2010","11908.4","11955.5","11785.85","11857.15"
"13 Aug 2010","11784.1","11925.55","11784.1","11883.80"
"12 Aug 2010","11631.15","11771.75","11588.15","11759.50"
"11 Aug 2010","11780.1","11822.05","11682","11691.50"
"10 Aug 2010","11827.75","11879.45","11761.7","11787.35"
"09 Aug 2010","11704.1","11831.55","11704.1","11821.45"
"06 Aug 2010","11719.95","11777.85","11655.35","11687.65"
"05 Aug 2010","11742.85","11818.5","11707.15","11717.15"
"04 Aug 2010","11755.25","11770.1","11685.55","11738.30"
"03 Aug 2010","11729.4","11774.55","11706.65","11748.80"
"02 Aug 2010","11648.45","11702.4","11648.45","11698.75"
"30 Jul 2010","11594.55","11662.2","11549.9","11564.25"
"29 Jul 2010","11560.5","11633.6","11560.5","11606.25"
"28 Jul 2010","11545.4","11668.35","11545.4","11583.05"
"27 Jul 2010","11531.6","11572.45","11491.3","11549.00"
"26 Jul 2010","11592","11623.05","11490.7","11526.15"
"23 Jul 2010","11651.9","11692.05","11556.3","11577.75"
"22 Jul 2010","11587.9","11643.9","11550.7","11637.40"
"21 Jul 2010","11558.2","11616.85","11558.2","11598.40"
"20 Jul 2010","11627.3","11651.5","11518.9","11539.20"
"19 Jul 2010","11514.8","11618.05","11510","11587.05"
"16 Jul 2010","11467.4","11550.45","11467.4","11535.50"
"15 Jul 2010","11456.95","11492.95","11400.9","11468.85"
"14 Jul 2010","11544.45","11562","11446.5","11465.80"
"13 Jul 2010","11420.95","11487.65","11413.2","11480.70"
"12 Jul 2010","11413.3","11474.2","11376.8","11428.75"
"09 Jul 2010","11392.15","11435.1","11380.75","11400.95"
"08 Jul 2010","11310.75","11384.35","11310.75","11352.55"
"07 Jul 2010","11316.8","11348.9","11245.95","11266.90"
"06 Jul 2010","11240.55","11319.4","11240.55","11308.75"
"05 Jul 2010","11191.55","11273.4","11183.65","11232.70"
"02 Jul 2010","11285.95","11333","11210.4","11239.95"
"01 Jul 2010","11245.15","11282.7","11215.45","11270.40"
"30 Jun 2010","11194.75","11318.6","11156.65","11304.45"
"29 Jun 2010","11341.95","11374.85","11226.35","11254.80"
"28 Jun 2010","11190.95","11347.4","11173.35","11335.75"
"25 Jun 2010","11191.8","11241.95","11161.65","11180.30"
"24 Jun 2010","11205.45","11254.25","11157.65","11220.55"
"23 Jun 2010","11115.25","11214.85","11100.5","11199.85"
"22 Jun 2010","11189.7","11194.35","11124.4","11137.10"
"21 Jun 2010","11068.95","11224.45","11068.95","11199.90"
"18 Jun 2010","11098.1","11141.5","10990.85","11020.65"
"17 Jun 2010","11074.95","11103.8","11016","11083.55"
"16 Jun 2010","11048.85","11098.25","11031.65","11062.70"
"15 Jun 2010","10986.8","11043.5","10937.9","11028.55"
"14 Jun 2010","10917.8","10977.25","10901.9","10969.60"
"11 Jun 2010","10982.5","11032.65","10880.6","10914.00"
"10 Jun 2010","10797.05","10947.35","10793.15","10930.15"
"09 Jun 2010","10697.95","10839.3","10697.95","10789.00"
"08 Jun 2010","10757.1","10882.5","10638.7","10682.90"
"07 Jun 2010","10710.1","10787.75","10650.4","10759.65"
"04 Jun 2010","10946.1","10946.1","10862.25","10921.80"
"03 Jun 2010","10823.65","10907","10823.65","10896.05"
"02 Jun 2010","10645.3","10750.55","10622.45","10729.60"
"01 Jun 2010","10776.3","10863.85","10608.8","10631.70"
"31 May 2010","10673.35","10833.1","10611.7","10821.75"
"28 May 2010","10487.8","10695","10487.8","10681.30"
"27 May 2010","10358.55","10505.45","10273.25","10459.75"
"26 May 2010","10210.45","10373.65","10210.45","10355.20"
"25 May 2010","10442.4","10442.4","10152","10180.25"
"24 May 2010","10555.8","10687.45","10474.85","10497.70"
"21 May 2010","10530.25","10530.25","10358.75","10507.10"
"20 May 2010","10676.65","10735.4","10552.4","10624.25"
"19 May 2010","10851.25","10856.45","10580.95","10600.95"
"18 May 2010","10880.5","10975.85","10863.4","10882.55"
"17 May 2010","10826.4","10924.2","10675.05","10902.10"
"14 May 2010","11025.55","11065.1","10865.45","10895.30"
"13 May 2010","10944.6","11074.6","10944.6","11038.45"
"12 May 2010","10811.1","10902.9","10699.9","10892.85"
"11 May 2010","10923.05","10940.6","10743.95","10775.20"
"10 May 2010","10732.2","10928.85","10728.85","10894.35"
"07 May 2010","10793.25","10793.25","10545.65","10637.25"
"06 May 2010","10975.8","11000.7","10782.35","10915.60"
"05 May 2010","10736.65","11012.8","10650.75","10975.90"
"04 May 2010","11086.4","11137.85","10839.1","10857.85"
"03 May 2010","11066.2","11117.15","11022.05","11061.90"
"30 Apr 2010","10950.8","11103.15","10950.8","11082.10"
"29 Apr 2010","10859.15","10971.85","10859.15","10918.75"
"28 Apr 2010","10915.4","10932.8","10796.8","10852.30"
"27 Apr 2010","11017.8","11068.6","10965.25","10975.85"
"26 Apr 2010","11024.4","11054.75","10998.55","11014.85"
"23 Apr 2010","10974.55","11021.7","10956.4","10986.90"
"22 Apr 2010","10955.25","11037.15","10918.1","10975.45"
"21 Apr 2010","10890.05","11003.65","10890.05","10950.55"
"20 Apr 2010","10770.2","10918","10770.2","10864.85"
"19 Apr 2010","10826.65","10826.65","10666.6","10744.10"
"16 Apr 2010","10895.6","10902.95","10814.1","10862.45"
"15 Apr 2010","10996.5","11023.05","10888.05","10901.70"
"13 Apr 2010","10942.1","10983.7","10927.95","10948.10"
"12 Apr 2010","11039.7","11060.3","10926.95","10947.75"
"09 Apr 2010","10983.15","11064.8","10983.15","11024.25"
"08 Apr 2010","11046.65","11093.1","10963.55","11013.40"
"07 Apr 2010","11056.9","11129.85","11011.3","11058.40"
"06 Apr 2010","11028.5","11058.25","10982.95","11020.35"
"05 Apr 2010","10864.45","11024.5","10864.45","10998.30"
"01 Apr 2010","10777","10841.75","10777","10829.35"
"31 Mar 2010","10784","10822.4","10740.15","10773.75"
"30 Mar 2010","10763.05","10815.9","10738.4","10756.95"
"29 Mar 2010","10718.55","10762.65","10711.5","10733.55"
"26 Mar 2010","10591.25","10697.8","10591.25","10691.45"
