"Date","Open","High","Low","Close"
"15 Jan 2009","","","","1555.87"
"14 Jan 2009","","","","1590.47"
"13 Jan 2009","","","","1563.46"
"12 Jan 2009","","","","1567.68"
"09 Jan 2009","","","","1597.84"
"07 Jan 2009","","","","1588.99"
"06 Jan 2009","","","","1640.68"
"05 Jan 2009","","","","1612.01"
"02 Jan 2009","","","","1588.31"
"01 Jan 2009","","","","1585.96"
"31 Dec 2008","","","","1556.58"
"30 Dec 2008","","","","1558.42"
"29 Dec 2008","","","","1526.81"
"26 Dec 2008","","","","1506.26"
"24 Dec 2008","","","","1531.67"
"23 Dec 2008","","","","1553.02"
"22 Dec 2008","","","","1582.05"
"19 Dec 2008","","","","1602.21"
"18 Dec 2008","","","","1594.16"
"17 Dec 2008","","","","1542.55"
"16 Dec 2008","","","","1573.28"
"15 Dec 2008","","","","1539.61"
"12 Dec 2008","","","","1515.01"
"11 Dec 2008","","","","1534.33"
"10 Dec 2008","","","","1551.56"
"08 Dec 2008","","","","1497.15"
"05 Dec 2008","","","","1467.55"
"04 Dec 2008","","","","1486.15"
"03 Dec 2008","","","","1445.88"
"02 Dec 2008","","","","1442.89"
"01 Dec 2008","","","","1451.19"
"28 Nov 2008","","","","1480.83"
"26 Nov 2008","","","","1474.26"
"25 Nov 2008","","","","1443.46"
"24 Nov 2008","","","","1463.73"
"21 Nov 2008","","","","1457.35"
"20 Nov 2008","","","","1411.74"
"19 Nov 2008","","","","1440.59"
"18 Nov 2008","","","","1451.31"
"17 Nov 2008","","","","1497.35"
"14 Nov 2008","","","","1505.23"
"12 Nov 2008","","","","1538.81"
"11 Nov 2008","","","","1572.87"
"10 Nov 2008","","","","1644.53"
"07 Nov 2008","","","","1579.51"
"06 Nov 2008","","","","1553.20"
"05 Nov 2008","","","","1581.09"
"04 Nov 2008","","","","1621.92"
"03 Nov 2008","","","","1602.92"
"31 Oct 2008","","","","1554.31"
"29 Oct 2008","","","","1477.06"
"28 Oct 2008","","","","1474.13"
"27 Oct 2008","","","","1401.96"
"24 Oct 2008","","","","1452.01"
"23 Oct 2008","","","","1594.27"
"22 Oct 2008","","","","1661.65"
"21 Oct 2008","","","","1733.39"
"20 Oct 2008","","","","1688.11"
"17 Oct 2008","","","","1666.32"
"16 Oct 2008","","","","1734.00"
"15 Oct 2008","","","","1759.44"
"14 Oct 2008","","","","1826.84"
"13 Oct 2008","","","","1793.14"
"10 Oct 2008","","","","1737.11"
"08 Oct 2008","","","","1836.61"
"07 Oct 2008","","","","1878.62"
"06 Oct 2008","","","","1899.36"
"03 Oct 2008","","","","1991.48"
"01 Oct 2008","","","","2016.79"
"30 Sep 2008","","","","1990.88"
"29 Sep 2008","","","","1966.11"
"26 Sep 2008","","","","2026.71"
"25 Sep 2008","","","","2074.58"
"24 Sep 2008","","","","2094.33"
"23 Sep 2008","","","","2083.25"
"22 Sep 2008","","","","2126.48"
"19 Sep 2008","","","","2128.42"
"18 Sep 2008","","","","2055.99"
"17 Sep 2008","","","","2055.53"
"16 Sep 2008","","","","2080.49"
"15 Sep 2008","","","","2095.23"
"12 Sep 2008","","","","2152.20"
"11 Sep 2008","","","","2176.33"
"10 Sep 2008","","","","2217.40"
"09 Sep 2008","","","","2230.75"
"08 Sep 2008","","","","2242.69"
"05 Sep 2008","","","","2183.66"
"04 Sep 2008","","","","2225.03"
"02 Sep 2008","","","","2234.42"
"01 Sep 2008","","","","2183.05"
"29 Aug 2008","","","","2183.59"
"28 Aug 2008","","","","2132.92"
"27 Aug 2008","","","","2155.87"
"26 Aug 2008","","","","2165.96"
"25 Aug 2008","","","","2152.43"
"22 Aug 2008","","","","2144.17"
"21 Aug 2008","","","","2130.84"
"20 Aug 2008","","","","2177.94"
"19 Aug 2008","","","","2156.32"
"18 Aug 2008","","","","2172.32"
"14 Aug 2008","","","","2192.81"
"13 Aug 2008","","","","2222.57"
"12 Aug 2008","","","","2225.14"
"11 Aug 2008","","","","2255.19"
"08 Aug 2008","","","","2221.86"
"07 Aug 2008","","","","2220.14"
"06 Aug 2008","","","","2205.64"
"05 Aug 2008","","","","2186.87"
"04 Aug 2008","","","","2123.74"
"01 Aug 2008","","","","2116.14"
"31 Jul 2008","","","","2088.53"
"30 Jul 2008","","","","2093.63"
"29 Jul 2008","","","","2044.81"
"28 Jul 2008","","","","2114.79"
"25 Jul 2008","","","","2117.43"
"24 Jul 2008","","","","2150.29"
"23 Jul 2008","","","","2168.39"
"22 Jul 2008","","","","2093.75"
"21 Jul 2008","","","","2077.92"
"18 Jul 2008","","","","2046.18"
"17 Jul 2008","","","","2006.53"
"16 Jul 2008","","","","1944.56"
"15 Jul 2008","","","","1950.23"
"14 Jul 2008","","","","2018.31"
"11 Jul 2008","","","","2029.37"
"10 Jul 2008","","","","2077.98"
"09 Jul 2008","","","","2088.10"
"08 Jul 2008","","","","2018.44"
"07 Jul 2008","","","","2024.11"
"04 Jul 2008","","","","1998.82"
"03 Jul 2008","","","","1972.86"
"02 Jul 2008","","","","2031.56"
"01 Jul 2008","","","","1974.29"
"30 Jun 2008","","","","2039.52"
"27 Jun 2008","","","","2066.76"
"26 Jun 2008","","","","2143.41"
"25 Jun 2008","","","","2111.46"
"24 Jun 2008","","","","2110.14"
"23 Jun 2008","","","","2146.32"
"20 Jun 2008","","","","2178.38"
"19 Jun 2008","","","","2242.07"
"18 Jun 2008","","","","2272.97"
"17 Jun 2008","","","","2287.08"
"16 Jun 2008","","","","2262.17"
"13 Jun 2008","","","","2247.41"
"12 Jun 2008","","","","2243.02"
"11 Jun 2008","","","","2249.13"
"10 Jun 2008","","","","2216.56"
"09 Jun 2008","","","","2231.19"
"06 Jun 2008","","","","2280.96"
"05 Jun 2008","","","","2303.60"
"04 Jun 2008","","","","2253.97"
"03 Jun 2008","","","","2311.98"
"02 Jun 2008","","","","2320.08"
"30 May 2008","","","","2355.00"
"29 May 2008","","","","2331.20"
"28 May 2008","","","","2374.57"
"27 May 2008","","","","2338.24"
"26 May 2008","","","","2330.11"
"23 May 2008","","","","2353.20"
"22 May 2008","","","","2370.87"
"21 May 2008","","","","2401.85"
"20 May 2008","","","","2407.16"
"16 May 2008","","","","2432.35"
"15 May 2008","","","","2423.19"
"14 May 2008","","","","2406.04"
"13 May 2008","","","","2370.63"
"12 May 2008","","","","2384.32"
"09 May 2008","","","","2385.04"
"08 May 2008","","","","2418.76"
"07 May 2008","","","","2439.14"
"06 May 2008","","","","2442.76"
"05 May 2008","","","","2444.40"
"02 May 2008","","","","2464.83"
"30 Apr 2008","","","","2441.76"
"29 Apr 2008","","","","2441.51"
"28 Apr 2008","","","","2395.59"
"25 Apr 2008","","","","2398.15"
"24 Apr 2008","","","","2366.99"
"23 Apr 2008","","","","2371.93"
"22 Apr 2008","","","","2373.00"
"21 Apr 2008","","","","2384.80"
"17 Apr 2008","","","","2355.95"
"16 Apr 2008","","","","2326.11"
"15 Apr 2008","","","","2320.83"
"11 Apr 2008","","","","2268.68"
"10 Apr 2008","","","","2270.84"
"09 Apr 2008","","","","2286.10"
"08 Apr 2008","","","","2275.98"
"07 Apr 2008","","","","2297.71"
"04 Apr 2008","","","","2252.42"
"03 Apr 2008","","","","2297.51"
"02 Apr 2008","","","","2283.32"
"01 Apr 2008","","","","2256.81"
"31 Mar 2008","","","","2248.82"
"28 Mar 2008","","","","2323.27"
"27 Mar 2008","","","","2290.44"
"26 Mar 2008","","","","2295.54"
"25 Mar 2008","","","","2307.52"
"24 Mar 2008","","","","2222.44"
"19 Mar 2008","","","","2186.68"
"18 Mar 2008","","","","2170.06"
"17 Mar 2008","","","","2161.38"
"14 Mar 2008","","","","2269.93"
"13 Mar 2008","","","","2234.24"
"12 Mar 2008","","","","2313.58"
"11 Mar 2008","","","","2312.43"
"10 Mar 2008","","","","2312.94"
"07 Mar 2008","","","","2304.89"
"05 Mar 2008","","","","2368.26"
"04 Mar 2008","","","","2325.59"
"03 Mar 2008","","","","2355.73"
"29 Feb 2008","","","","2416.77"
"28 Feb 2008","","","","2424.07"
"27 Feb 2008","","","","2405.58"
"26 Feb 2008","","","","2405.57"
"25 Feb 2008","","","","2380.34"
"22 Feb 2008","","","","2341.34"
"21 Feb 2008","","","","2370.18"
"20 Feb 2008","","","","2346.76"
"19 Feb 2008","","","","2395.92"
"18 Feb 2008","","","","2383.43"
"15 Feb 2008","","","","2379.42"
"14 Feb 2008","","","","2337.84"
"13 Feb 2008","","","","2259.36"
"12 Feb 2008","","","","2230.01"
"11 Feb 2008","","","","2248.63"
"08 Feb 2008","","","","2320.55"
"07 Feb 2008","","","","2305.08"
"06 Feb 2008","","","","2366.24"
"05 Feb 2008","","","","2434.17"
"04 Feb 2008","","","","2430.48"
"01 Feb 2008","","","","2371.34"
"31 Jan 2008","","","","2294.24"
"30 Jan 2008","","","","2321.58"
"29 Jan 2008","","","","2347.03"
"28 Jan 2008","","","","2323.92"
"25 Jan 2008","","","","2363.21"
"24 Jan 2008","","","","2230.74"
"23 Jan 2008","","","","2273.38"
"22 Jan 2008","","","","2171.71"
"21 Jan 2008","","","","2320.91"
"18 Jan 2008","","","","2512.69"
"17 Jan 2008","","","","2580.07"
"16 Jan 2008","","","","2583.80"
"15 Jan 2008","","","","2614.92"
"14 Jan 2008","","","","2662.32"
"11 Jan 2008","","","","2674.93"
"10 Jan 2008","","","","2681.09"
"09 Jan 2008","","","","2737.50"
"08 Jan 2008","","","","2740.59"
"07 Jan 2008","","","","2754.63"
"04 Jan 2008","","","","2764.95"
"03 Jan 2008","","","","2749.37"
"02 Jan 2008","","","","2774.94"
"01 Jan 2008","","","","2754.74"
"31 Dec 2007","","","","2746.69"
"28 Dec 2007","","","","2712.42"
"27 Dec 2007","","","","2695.58"
"26 Dec 2007","","","","2694.96"
"24 Dec 2007","","","","2662.82"
"20 Dec 2007","","","","2589.83"
"19 Dec 2007","","","","2581.93"
"18 Dec 2007","","","","2587.83"
"17 Dec 2007","","","","2587.83"
"14 Dec 2007","","","","2678.80"
"13 Dec 2007","","","","2670.97"
"12 Dec 2007","","","","2695.66"
"11 Dec 2007","","","","2659.25"
"10 Dec 2007","","","","2614.90"
"07 Dec 2007","","","","2618.22"
"06 Dec 2007","","","","2601.69"
"05 Dec 2007","","","","2603.28"
"04 Dec 2007","","","","2571.29"
"03 Dec 2007","","","","2558.87"
"30 Nov 2007","","","","2520.99"
"29 Nov 2007","","","","2482.67"
"28 Nov 2007","","","","2488.58"
"27 Nov 2007","","","","2514.62"
"26 Nov 2007","","","","2525.00"
"23 Nov 2007","","","","2485.74"
"22 Nov 2007","","","","2457.56"
"21 Nov 2007","","","","2467.78"
"20 Nov 2007","","","","2541.29"
"19 Nov 2007","","","","2595.36"
"16 Nov 2007","","","","2582.93"
"15 Nov 2007","","","","2566.29"
"14 Nov 2007","","","","2583.18"
"13 Nov 2007","","","","2501.88"
"12 Nov 2007","","","","2477.07"
"09 Nov 2007","","","","2484.96"
"08 Nov 2007","","","","2501.85"
"07 Nov 2007","","","","2525.28"
"06 Nov 2007","","","","2536.65"
"05 Nov 2007","","","","2542.74"
"02 Nov 2007","","","","2562.04"
"01 Nov 2007","","","","2539.65"
"31 Oct 2007","","","","2571.96"
"30 Oct 2007","","","","2557.35"
"29 Oct 2007","","","","2576.44"
"26 Oct 2007","","","","2531.49"
"25 Oct 2007","","","","2492.96"
"24 Oct 2007","","","","2470.35"
"23 Oct 2007","","","","2473.19"
"22 Oct 2007","","","","2390.19"
"19 Oct 2007","","","","2383.52"
"18 Oct 2007","","","","2442.50"
"17 Oct 2007","","","","2497.38"
"16 Oct 2007","","","","2563.52"
"15 Oct 2007","","","","2543.15"
"12 Oct 2007","","","","2484.95"
"11 Oct 2007","","","","2528.89"
"10 Oct 2007","","","","2508.60"
"09 Oct 2007","","","","2460.74"
"08 Oct 2007","","","","2386.01"
"05 Oct 2007","","","","2435.10"
"04 Oct 2007","","","","2460.88"
"03 Oct 2007","","","","2467.20"
"01 Oct 2007","","","","2415.80"
"28 Sep 2007","","","","2392.14"
"27 Sep 2007","","","","2369.62"
"26 Sep 2007","","","","2350.81"
"25 Sep 2007","","","","2335.29"
"24 Sep 2007","","","","2327.03"
"21 Sep 2007","","","","2312.04"
"20 Sep 2007","","","","2292.86"
"19 Sep 2007","","","","2289.46"
"18 Sep 2007","","","","2227.13"
"17 Sep 2007","","","","2206.26"
"14 Sep 2007","","","","2214.76"
"13 Sep 2007","","","","2228.24"
"12 Sep 2007","","","","2212.73"
"11 Sep 2007","","","","2223.04"
"10 Sep 2007","","","","2228.06"
"07 Sep 2007","","","","2226.12"
"06 Sep 2007","","","","2229.31"
"05 Sep 2007","","","","2206.37"
"04 Sep 2007","","","","2200.05"
"03 Sep 2007","","","","2190.72"
"31 Aug 2007","","","","2165.12"
"30 Aug 2007","","","","2146.72"
"29 Aug 2007","","","","2120.71"
"28 Aug 2007","","","","2119.47"
"27 Aug 2007","","","","2110.26"
"24 Aug 2007","","","","2069.05"
"23 Aug 2007","","","","2035.07"
"22 Aug 2007","","","","2043.82"
"21 Aug 2007","","","","2027.95"
"20 Aug 2007","","","","2085.96"
"17 Aug 2007","","","","2054.61"
"16 Aug 2007","","","","2089.32"
"14 Aug 2007","","","","2162.39"
"13 Aug 2007","","","","2166.39"
"10 Aug 2007","","","","2139.98"
"09 Aug 2007","","","","2165.54"
"08 Aug 2007","","","","2195.84"
"07 Aug 2007","","","","2150.86"
"06 Aug 2007","","","","2135.10"
"03 Aug 2007","","","","2159.13"
"02 Aug 2007","","","","2140.53"
"01 Aug 2007","","","","2134.51"
"31 Jul 2007","","","","2220.82"
"30 Jul 2007","","","","2192.30"
"27 Jul 2007","","","","2185.23"
"26 Jul 2007","","","","2258.70"
"25 Jul 2007","","","","2246.71"
"24 Jul 2007","","","","2258.95"
"23 Jul 2007","","","","2265.73"
"20 Jul 2007","","","","2249.06"
"19 Jul 2007","","","","2260.48"
"18 Jul 2007","","","","2248.22"
"17 Jul 2007","","","","2247.35"
"16 Jul 2007","","","","2254.50"
"13 Jul 2007","","","","2255.13"
"12 Jul 2007","","","","2234.67"
"11 Jul 2007","","","","2213.32"
"10 Jul 2007","","","","2225.89"
"09 Jul 2007","","","","2229.56"
"06 Jul 2007","","","","2223.32"
"05 Jul 2007","","","","2209.46"
"04 Jul 2007","","","","2215.43"
"03 Jul 2007","","","","2205.91"
"02 Jul 2007","","","","2189.68"
"29 Jun 2007","","","","2188.10"
"28 Jun 2007","","","","2166.62"
"27 Jun 2007","","","","2135.09"
"26 Jun 2007","","","","2141.09"
"25 Jun 2007","","","","2138.30"
"22 Jun 2007","","","","2143.44"
"21 Jun 2007","","","","2143.03"
"20 Jun 2007","","","","2131.11"
"19 Jun 2007","","","","2105.95"
"18 Jun 2007","","","","2083.17"
"15 Jun 2007","","","","2094.66"
"14 Jun 2007","","","","2100.12"
"13 Jun 2007","","","","2079.39"
"12 Jun 2007","","","","2096.10"
"11 Jun 2007","","","","2098.76"
"08 Jun 2007","","","","2095.45"
"07 Jun 2007","","","","2112.83"
"06 Jun 2007","","","","2124.93"
"05 Jun 2007","","","","2162.55"
"04 Jun 2007","","","","2161.54"
"01 Jun 2007","","","","2181.00"
"31 May 2007","","","","2169.74"
"30 May 2007","","","","2146.63"
"29 May 2007","","","","2165.54"
"28 May 2007","","","","2155.66"
"25 May 2007","","","","2145.20"
"24 May 2007","","","","2129.01"
"23 May 2007","","","","2141.69"
"22 May 2007","","","","2156.54"
"21 May 2007","","","","2144.96"
"18 May 2007","","","","2137.22"
"17 May 2007","","","","2142.51"
"16 May 2007","","","","2117.92"
"15 May 2007","","","","2098.62"
"14 May 2007","","","","2096.53"
"11 May 2007","","","","2068.15"
"10 May 2007","","","","2073.26"
"09 May 2007","","","","2077.75"
"08 May 2007","","","","2075.28"
"07 May 2007","","","","2096.14"
"04 May 2007","","","","2100.32"
"03 May 2007","","","","2113.74"
"30 Apr 2007","","","","2086.22"
"27 Apr 2007","","","","2084.44"
"26 Apr 2007","","","","2126.80"
"25 Apr 2007","","","","2122.31"
"24 Apr 2007","","","","2088.24"
"23 Apr 2007","","","","2062.10"
"20 Apr 2007","","","","2069.84"
"19 Apr 2007","","","","2039.89"
"18 Apr 2007","","","","2044.49"
"17 Apr 2007","","","","2030.64"
"16 Apr 2007","","","","2040.24"
"13 Apr 2007","","","","1999.72"
"12 Apr 2007","","","","1962.42"
"11 Apr 2007","","","","1973.11"
"10 Apr 2007","","","","1973.71"
"09 Apr 2007","","","","1966.28"
"05 Apr 2007","","","","1926.72"
"04 Apr 2007","","","","1918.61"
"03 Apr 2007","","","","1899.48"
"02 Apr 2007","","","","1873.43"
"30 Mar 2007","","","","1953.29"
"29 Mar 2007","","","","1927.01"
"28 Mar 2007","","","","1913.89"
"26 Mar 2007","","","","1945.03"
"23 Mar 2007","","","","1963.47"
"22 Mar 2007","","","","1966.47"
"21 Mar 2007","","","","1930.30"
"20 Mar 2007","","","","1914.04"
"19 Mar 2007","","","","1898.09"
"16 Mar 2007","","","","1871.53"
"15 Mar 2007","","","","1887.83"
"14 Mar 2007","","","","1884.63"
"13 Mar 2007","","","","1937.94"
"12 Mar 2007","","","","1915.90"
"09 Mar 2007","","","","1908.02"
"08 Mar 2007","","","","1924.00"
"07 Mar 2007","","","","1869.99"
"06 Mar 2007","","","","1884.31"
"05 Mar 2007","","","","1860.34"
"02 Mar 2007","","","","1925.53"
"01 Mar 2007","","","","1954.88"
"28 Feb 2007","","","","1943.39"
"27 Feb 2007","","","","2018.70"
"26 Feb 2007","","","","2036.91"
"23 Feb 2007","","","","2020.90"
"22 Feb 2007","","","","2068.77"
"21 Feb 2007","","","","2101.71"
"20 Feb 2007","","","","2106.90"
"19 Feb 2007","","","","2128.35"
"15 Feb 2007","","","","2125.99"
"14 Feb 2007","","","","2077.15"
"13 Feb 2007","","","","2087.13"
"12 Feb 2007","","","","2098.93"
"09 Feb 2007","","","","2154.05"
"08 Feb 2007","","","","2177.42"
"07 Feb 2007","","","","2180.57"
"06 Feb 2007","","","","2160.09"
"05 Feb 2007","","","","2162.68"
"02 Feb 2007","","","","2150.57"
"01 Feb 2007","","","","2140.28"
"31 Jan 2007","","","","2116.39"
"29 Jan 2007","","","","2134.02"
"25 Jan 2007","","","","2146.82"
"24 Jan 2007","","","","2129.79"
"23 Jan 2007","","","","2132.79"
"22 Jan 2007","","","","2164.75"
"19 Jan 2007","","","","2163.87"
"18 Jan 2007","","","","2175.21"
"17 Jan 2007","","","","2164.33"
"16 Jan 2007","","","","2156.29"
"15 Jan 2007","","","","2162.23"
"12 Jan 2007","","","","2154.55"
"11 Jan 2007","","","","2101.07"
"10 Jan 2007","","","","2057.56"
"09 Jan 2007","","","","2085.90"
"08 Jan 2007","","","","2096.01"
"05 Jan 2007","","","","2122.19"
"04 Jan 2007","","","","2128.76"
"03 Jan 2007","","","","2144.87"
"02 Jan 2007","","","","2144.73"
"29 Dec 2006","","","","2121.85"
"28 Dec 2006","","","","2118.66"
"27 Dec 2006","","","","2121.83"
"26 Dec 2006","","","","2093.93"
"22 Dec 2006","","","","2056.52"
"21 Dec 2006","","","","2038.31"
"20 Dec 2006","","","","2038.28"
"19 Dec 2006","","","","2050.22"
"18 Dec 2006","","","","2098.42"
"15 Dec 2006","","","","2085.07"
"14 Dec 2006","","","","2065.06"
"13 Dec 2006","","","","2015.85"
"12 Dec 2006","","","","1979.73"
"11 Dec 2006","","","","2058.87"
"08 Dec 2006","","","","2121.93"
"07 Dec 2006","","","","2134.45"
"06 Dec 2006","","","","2122.83"
"05 Dec 2006","","","","2131.77"
"04 Dec 2006","","","","2134.09"
"01 Dec 2006","","","","2122.83"
"30 Nov 2006","","","","2085.68"
"29 Nov 2006","","","","2091.69"
"28 Nov 2006","","","","2084.35"
"27 Nov 2006","","","","2105.42"
"24 Nov 2006","","","","2101.17"
"23 Nov 2006","","","","2095.61"
"22 Nov 2006","","","","2095.59"
"21 Nov 2006","","","","2075.76"
"20 Nov 2006","","","","2043.93"
"17 Nov 2006","","","","2053.35"
"16 Nov 2006","","","","2069.08"
"15 Nov 2006","","","","2066.15"
"14 Nov 2006","","","","2060.50"
"13 Nov 2006","","","","2062.37"
"10 Nov 2006","","","","2050.34"
"09 Nov 2006","","","","2032.38"
"08 Nov 2006","","","","2021.01"
"07 Nov 2006","","","","2034.05"
"06 Nov 2006","","","","2038.76"
"03 Nov 2006","","","","2022.45"
"02 Nov 2006","","","","2019.49"
"01 Nov 2006","","","","2013.98"
"31 Oct 2006","","","","2006.76"
"30 Oct 2006","","","","2011.57"
"27 Oct 2006","","","","2006.47"
"26 Oct 2006","","","","1977.51"
"23 Oct 2006","","","","1963.78"
"21 Oct 2006","","","","1981.83"
"20 Oct 2006","","","","1973.72"
"19 Oct 2006","","","","1972.51"
"18 Oct 2006","","","","1983.62"
"17 Oct 2006","","","","1980.29"
"16 Oct 2006","","","","1985.10"
"13 Oct 2006","","","","1970.45"
"12 Oct 2006","","","","1952.31"
"11 Oct 2006","","","","1923.28"
"10 Oct 2006","","","","1939.40"
"09 Oct 2006","","","","1938.96"
"06 Oct 2006","","","","1939.71"
"05 Oct 2006","","","","1934.59"
"04 Oct 2006","","","","1913.50"
"03 Oct 2006","","","","1934.37"
"29 Sep 2006","","","","1939.00"
"28 Sep 2006","","","","1922.51"
"27 Sep 2006","","","","1925.83"
"26 Sep 2006","","","","1923.32"
"25 Sep 2006","","","","1906.00"
"22 Sep 2006","","","","1917.25"
"21 Sep 2006","","","","1921.50"
"20 Sep 2006","","","","1899.70"
"19 Sep 2006","","","","1886.25"
"18 Sep 2006","","","","1910.02"
"15 Sep 2006","","","","1898.97"
"14 Sep 2006","","","","1892.36"
"13 Sep 2006","","","","1885.49"
"12 Sep 2006","","","","1850.63"
"11 Sep 2006","","","","1832.77"
"08 Sep 2006","","","","1891.42"
"07 Sep 2006","","","","1883.75"
"06 Sep 2006","","","","1898.00"
"05 Sep 2006","","","","1894.34"
"04 Sep 2006","","","","1890.55"
"01 Sep 2006","","","","1872.80"
"31 Aug 2006","","","","1856.71"
"30 Aug 2006","","","","1864.21"
"29 Aug 2006","","","","1861.35"
"28 Aug 2006","","","","1848.52"
"25 Aug 2006","","","","1842.54"
"24 Aug 2006","","","","1834.88"
"23 Aug 2006","","","","1815.02"
"22 Aug 2006","","","","1834.74"
"21 Aug 2006","","","","1843.33"
"18 Aug 2006","","","","1835.44"
"17 Aug 2006","","","","1820.19"
"16 Aug 2006","","","","1816.31"
"14 Aug 2006","","","","1793.84"
"11 Aug 2006","","","","1770.12"
"10 Aug 2006","","","","1759.13"
"09 Aug 2006","","","","1747.00"
"08 Aug 2006","","","","1723.21"
"07 Aug 2006","","","","1694.65"
"04 Aug 2006","","","","1700.22"
"03 Aug 2006","","","","1710.55"
"02 Aug 2006","","","","1710.44"
"01 Aug 2006","","","","1687.29"
"31 Jul 2006","","","","1695.73"
"28 Jul 2006","","","","1688.00"
"27 Jul 2006","","","","1683.69"
"26 Jul 2006","","","","1657.78"
"25 Jul 2006","","","","1624.06"
"24 Jul 2006","","","","1584.80"
"21 Jul 2006","","","","1574.99"
"20 Jul 2006","","","","1613.76"
"19 Jul 2006","","","","1568.40"
"18 Jul 2006","","","","1610.21"
"17 Jul 2006","","","","1617.77"
"14 Jul 2006","","","","1679.63"
"13 Jul 2006","","","","1702.10"
"12 Jul 2006","","","","1704.94"
"11 Jul 2006","","","","1669.68"
"10 Jul 2006","","","","1675.16"
"07 Jul 2006","","","","1642.28"
"06 Jul 2006","","","","1683.33"
"05 Jul 2006","","","","1698.07"
"04 Jul 2006","","","","1662.57"
"03 Jul 2006","","","","1663.59"
"30 Jun 2006","","","","1655.98"
"29 Jun 2006","","","","1594.29"
"28 Jun 2006","","","","1580.51"
"27 Jun 2006","","","","1582.23"
"26 Jun 2006","","","","1560.72"
"25 Jun 2006","","","","1623.54"
"23 Jun 2006","","","","1621.79"
"22 Jun 2006","","","","1606.57"
"21 Jun 2006","","","","1574.21"
"20 Jun 2006","","","","1539.01"
"19 Jun 2006","","","","1556.25"
"16 Jun 2006","","","","1532.25"
"15 Jun 2006","","","","1491.34"
"14 Jun 2006","","","","1392.20"
"13 Jun 2006","","","","1422.51"
"12 Jun 2006","","","","1481.63"
"09 Jun 2006","","","","1529.45"
"08 Jun 2006","","","","1439.33"
"07 Jun 2006","","","","1509.88"
"06 Jun 2006","","","","1562.49"
"05 Jun 2006","","","","1608.81"
"02 Jun 2006","","","","1656.32"
"01 Jun 2006","","","","1596.52"
"31 May 2006","","","","1657.98"
"30 May 2006","","","","1707.83"
"29 May 2006","","","","1720.87"
"26 May 2006","","","","1713.47"
"25 May 2006","","","","1685.28"
"24 May 2006","","","","1680.24"
"23 May 2006","","","","1708.11"
"22 May 2006","","","","1644.16"
"19 May 2006","","","","1722.86"
"18 May 2006","","","","1820.12"
"17 May 2006","","","","1957.33"
"16 May 2006","","","","1920.17"
"15 May 2006","","","","1903.42"
"12 May 2006","","","","1992.83"
"11 May 2006","","","","2027.97"
"10 May 2006","","","","2050.44"
"09 May 2006","","","","2049.07"
"08 May 2006","","","","2037.63"
"05 May 2006","","","","2028.83"
"04 May 2006","","","","2017.71"
"03 May 2006","","","","2021.10"
"02 May 2006","","","","2005.78"
"29 Apr 2006","","","","1967.03"
"28 Apr 2006","","","","1929.11"
"27 Apr 2006","","","","1922.15"
"26 Apr 2006","","","","1955.07"
"25 Apr 2006","","","","1908.49"
"24 Apr 2006","","","","1958.28"
"21 Apr 2006","","","","1976.59"
"20 Apr 2006","","","","1978.43"
"19 Apr 2006","","","","1964.69"
"18 Apr 2006","","","","1958.92"
"17 Apr 2006","","","","1923.95"
"13 Apr 2006","","","","1873.04"
"12 Apr 2006","","","","1913.31"
"10 Apr 2006","","","","1963.59"
"07 Apr 2006","","","","1946.98"
"05 Apr 2006","","","","1977.98"
"04 Apr 2006","","","","1945.43"
"03 Apr 2006","","","","1939.60"
"31 Mar 2006","","","","1887.70"
"30 Mar 2006","","","","1889.15"
"29 Mar 2006","","","","1869.04"
"28 Mar 2006","","","","1852.82"
"27 Mar 2006","","","","1857.44"
"24 Mar 2006","","","","1843.21"
"23 Mar 2006","","","","1820.85"
"22 Mar 2006","","","","1819.76"
"21 Mar 2006","","","","1819.47"
"20 Mar 2006","","","","1824.60"
"17 Mar 2006","","","","1812.36"
"16 Mar 2006","","","","1810.93"
"14 Mar 2006","","","","1796.81"
"13 Mar 2006","","","","1807.69"
"10 Mar 2006","","","","1813.30"
"09 Mar 2006","","","","1782.02"
"08 Mar 2006","","","","1765.39"
"07 Mar 2006","","","","1792.01"
"06 Mar 2006","","","","1775.40"
"03 Mar 2006","","","","1750.86"
"02 Mar 2006","","","","1747.65"
"01 Mar 2006","","","","1738.27"
"28 Feb 2006","","","","1701.48"
"27 Feb 2006","","","","1690.47"
"24 Feb 2006","","","","1681.58"
"23 Feb 2006","","","","1679.43"
"22 Feb 2006","","","","1685.01"
"21 Feb 2006","","","","1679.41"
"20 Feb 2006","","","","1666.45"
"17 Feb 2006","","","","1658.38"
"16 Feb 2006","","","","1687.56"
"15 Feb 2006","","","","1682.81"
"14 Feb 2006","","","","1677.95"
"13 Feb 2006","","","","1687.92"
"10 Feb 2006","","","","1675.77"
"08 Feb 2006","","","","1664.89"
"07 Feb 2006","","","","1659.77"
"06 Feb 2006","","","","1638.89"
"03 Feb 2006","","","","1610.42"
"02 Feb 2006","","","","1616.00"
"01 Feb 2006","","","","1609.44"
"31 Jan 2006","","","","1614.08"
"30 Jan 2006","","","","1603.19"
"27 Jan 2006","","","","1611.94"
"25 Jan 2006","","","","1586.65"
"24 Jan 2006","","","","1569.10"
"23 Jan 2006","","","","1550.96"
"20 Jan 2006","","","","1553.57"
