"Date","Open","High","Low","Close"
"12 Apr 2013","","","","6582.50"
"11 Apr 2013","","","","6555.50"
"10 Apr 2013","","","","6541.30"
"09 Apr 2013","","","","6471.50"
"08 Apr 2013","","","","6527.00"
"05 Apr 2013","","","","6518.80"
"04 Apr 2013","","","","6511.90"
"03 Apr 2013","","","","6627.10"
"02 Apr 2013","","","","6715.10"
"01 Apr 2013","","","","6616.30"
"28 Mar 2013","","","","6561.50"
"26 Mar 2013","","","","6484.80"
"25 Mar 2013","","","","6493.50"
"22 Mar 2013","","","","6517.50"
"21 Mar 2013","","","","6514.40"
"20 Mar 2013","","","","6590.50"
"19 Mar 2013","","","","6696.90"
"18 Mar 2013","","","","6822.70"
"15 Mar 2013","","","","6853.30"
"14 Mar 2013","","","","6885.70"
"13 Mar 2013","","","","6821.90"
"12 Mar 2013","","","","6908.90"
"11 Mar 2013","","","","6959.60"
"08 Mar 2013","","","","6951.00"
"07 Mar 2013","","","","6876.10"
"06 Mar 2013","","","","6840.40"
"05 Mar 2013","","","","6791.40"
"04 Mar 2013","","","","6676.40"
"01 Mar 2013","","","","6735.70"
"28 Feb 2013","","","","6679.60"
"27 Feb 2013","","","","6845.30"
"26 Feb 2013","","","","6788.80"
"25 Feb 2013","","","","6891.50"
"22 Feb 2013","","","","6911.00"
"21 Feb 2013","","","","6895.00"
"20 Feb 2013","","","","7020.90"
"19 Feb 2013","","","","7016.90"
"18 Feb 2013","","","","6944.70"
"15 Feb 2013","","","","6912.10"
"14 Feb 2013","","","","6905.50"
"13 Feb 2013","","","","6990.10"
"12 Feb 2013","","","","7026.10"
"11 Feb 2013","","","","7011.30"
"08 Feb 2013","","","","7019.70"
"07 Feb 2013","","","","7080.30"
"06 Feb 2013","","","","7134.50"
"05 Feb 2013","","","","7114.30"
"04 Feb 2013","","","","7140.40"
"01 Feb 2013","","","","7191.60"
"31 Jan 2013","","","","7206.10"
"30 Jan 2013","","","","7175.70"
"29 Jan 2013","","","","7181.50"
"28 Jan 2013","","","","7225.30"
"25 Jan 2013","","","","7224.70"
"24 Jan 2013","","","","7116.50"
"23 Jan 2013","","","","7234.80"
"22 Jan 2013","","","","7274.70"
"21 Jan 2013","","","","7336.90"
"18 Jan 2013","","","","7313.10"
"17 Jan 2013","","","","7316.10"
"16 Jan 2013","","","","7289.30"
"15 Jan 2013","","","","7379.30"
"14 Jan 2013","","","","7352.10"
"11 Jan 2013","","","","7255.40"
"10 Jan 2013","","","","7341.10"
"09 Jan 2013","","","","7367.90"
"08 Jan 2013","","","","7400.60"
"07 Jan 2013","","","","7397.20"
"04 Jan 2013","","","","7391.60"
"03 Jan 2013","","","","7383.70"
"02 Jan 2013","","","","7348.40"
"01 Jan 2013","","","","7298.50"
"31 Dec 2012","","","","7217.60"
"28 Dec 2012","","","","7190.80"
"27 Dec 2012","","","","7139.10"
"26 Dec 2012","","","","7170.20"
"24 Dec 2012","","","","7120.40"
"21 Dec 2012","","","","7112.10"
"20 Dec 2012","","","","7215.90"
"19 Dec 2012","","","","7227.80"
"18 Dec 2012","","","","7165.50"
"17 Dec 2012","","","","7089.30"
"14 Dec 2012","","","","7066.10"
"13 Dec 2012","","","","7021.00"
"12 Dec 2012","","","","7073.20"
"11 Dec 2012","","","","7073.70"
"10 Dec 2012","","","","7107.80"
"07 Dec 2012","","","","7086.00"
"06 Dec 2012","","","","7112.00"
"05 Dec 2012","","","","7061.60"
"04 Dec 2012","","","","7045.10"
"03 Dec 2012","","","","7019.20"
"30 Nov 2012","","","","6982.80"
"29 Nov 2012","","","","6907.20"
"27 Nov 2012","","","","6828.40"
"26 Nov 2012","","","","6732.10"
"23 Nov 2012","","","","6680.30"
"22 Nov 2012","","","","6674.30"
"21 Nov 2012","","","","6644.20"
"20 Nov 2012","","","","6611.70"
"19 Nov 2012","","","","6641.20"
"16 Nov 2012","","","","6683.50"
"15 Nov 2012","","","","6762.60"
"13 Nov 2012","","","","6774.20"
"12 Nov 2012","","","","6781.70"
"09 Nov 2012","","","","6751.90"
"08 Nov 2012","","","","6812.70"
"07 Nov 2012","","","","6820.40"
"06 Nov 2012","","","","6753.30"
"05 Nov 2012","","","","6725.10"
"02 Nov 2012","","","","6735.00"
"01 Nov 2012","","","","6678.20"
"31 Oct 2012","","","","6617.40"
"30 Oct 2012","","","","6566.70"
"29 Oct 2012","","","","6639.90"
"26 Oct 2012","","","","6658.30"
"25 Oct 2012","","","","6724.40"
"23 Oct 2012","","","","6726.80"
"22 Oct 2012","","","","6760.30"
"19 Oct 2012","","","","6741.00"
"18 Oct 2012","","","","6793.40"
"17 Oct 2012","","","","6727.60"
"16 Oct 2012","","","","6721.10"
"15 Oct 2012","","","","6785.20"
"12 Oct 2012","","","","6795.40"
"11 Oct 2012","","","","6801.20"
"10 Oct 2012","","","","6724.70"
"09 Oct 2012","","","","6806.70"
"08 Oct 2012","","","","6777.20"
"05 Oct 2012","","","","6844.10"
"04 Oct 2012","","","","6886.80"
"03 Oct 2012","","","","6836.40"
"01 Oct 2012","","","","6804.40"
"28 Sep 2012","","","","6765.30"
"27 Sep 2012","","","","6681.80"
"26 Sep 2012","","","","6675.30"
"25 Sep 2012","","","","6681.60"
"24 Sep 2012","","","","6671.30"
"21 Sep 2012","","","","6648.60"
"20 Sep 2012","","","","6487.70"
"18 Sep 2012","","","","6524.50"
"17 Sep 2012","","","","6474.90"
"14 Sep 2012","","","","6383.70"
"13 Sep 2012","","","","6270.20"
"12 Sep 2012","","","","6289.50"
"11 Sep 2012","","","","6270.00"
"10 Sep 2012","","","","6253.30"
"08 Sep 2012","","","","6239.00"
"07 Sep 2012","","","","6213.80"
"06 Sep 2012","","","","6127.60"
"05 Sep 2012","","","","6101.70"
"04 Sep 2012","","","","6157.00"
"03 Sep 2012","","","","6110.00"
"31 Aug 2012","","","","6110.00"
"30 Aug 2012","","","","6145.00"
"29 Aug 2012","","","","6125.20"
"28 Aug 2012","","","","6179.20"
"27 Aug 2012","","","","6221.30"
"24 Aug 2012","","","","6288.90"
"23 Aug 2012","","","","6314.40"
"22 Aug 2012","","","","6320.60"
"21 Aug 2012","","","","6344.50"
"17 Aug 2012","","","","6300.10"
"16 Aug 2012","","","","6324.20"
"14 Aug 2012","","","","6337.80"
"13 Aug 2012","","","","6309.10"
"10 Aug 2012","","","","6253.50"
"09 Aug 2012","","","","6267.60"
"08 Aug 2012","","","","6290.70"
"07 Aug 2012","","","","6306.90"
"06 Aug 2012","","","","6263.30"
"03 Aug 2012","","","","6213.70"
"02 Aug 2012","","","","6232.50"
"01 Aug 2012","","","","6223.00"
"31 Jul 2012","","","","6188.40"
"30 Jul 2012","","","","6156.50"
"27 Jul 2012","","","","6030.10"
"26 Jul 2012","","","","6027.70"
"25 Jul 2012","","","","6119.90"
"24 Jul 2012","","","","6165.30"
"23 Jul 2012","","","","6143.90"
"20 Jul 2012","","","","6260.30"
"19 Jul 2012","","","","6279.10"
"18 Jul 2012","","","","6264.30"
"17 Jul 2012","","","","6249.30"
"16 Jul 2012","","","","6280.20"
"13 Jul 2012","","","","6309.10"
"12 Jul 2012","","","","6331.40"
"11 Jul 2012","","","","6378.40"
"10 Jul 2012","","","","6417.90"
"09 Jul 2012","","","","6337.60"
"06 Jul 2012","","","","6416.60"
"05 Jul 2012","","","","6455.20"
"04 Jul 2012","","","","6423.60"
"03 Jul 2012","","","","6385.60"
"02 Jul 2012","","","","6334.70"
"29 Jun 2012","","","","6298.40"
"28 Jun 2012","","","","6152.90"
"27 Jun 2012","","","","6147.00"
"26 Jun 2012","","","","6119.10"
"25 Jun 2012","","","","6085.60"
"22 Jun 2012","","","","6120.90"
"21 Jun 2012","","","","6135.80"
"20 Jun 2012","","","","6073.70"
"19 Jun 2012","","","","6020.90"
"18 Jun 2012","","","","5995.50"
"15 Jun 2012","","","","6085.90"
"14 Jun 2012","","","","6009.00"
"13 Jun 2012","","","","6100.50"
"12 Jun 2012","","","","6096.30"
"11 Jun 2012","","","","6028.90"
"08 Jun 2012","","","","6056.40"
"07 Jun 2012","","","","6030.00"
"06 Jun 2012","","","","5976.40"
"05 Jun 2012","","","","5828.90"
"04 Jun 2012","","","","5817.30"
"01 Jun 2012","","","","5824.20"
"31 May 2012","","","","5929.60"
"30 May 2012","","","","5916.70"
"29 May 2012","","","","5981.10"
"28 May 2012","","","","5981.10"
"25 May 2012","","","","5903.90"
"24 May 2012","","","","5878.90"
"23 May 2012","","","","5808.40"
"22 May 2012","","","","5846.40"
"21 May 2012","","","","5907.20"
"18 May 2012","","","","5864.40"
"17 May 2012","","","","5865.00"
"16 May 2012","","","","5869.80"
"15 May 2012","","","","5965.40"
"14 May 2012","","","","5927.90"
"11 May 2012","","","","5959.10"
"10 May 2012","","","","6012.00"
"09 May 2012","","","","6009.90"
"08 May 2012","","","","6086.90"
"07 May 2012","","","","6203.20"
"04 May 2012","","","","6141.90"
"03 May 2012","","","","6251.50"
"02 May 2012","","","","6329.70"
"30 Apr 2012","","","","6342.40"
"28 Apr 2012","","","","6291.90"
"27 Apr 2012","","","","6264.70"
"26 Apr 2012","","","","6277.70"
"25 Apr 2012","","","","6330.30"
"24 Apr 2012","","","","6364.70"
"23 Apr 2012","","","","6369.20"
"20 Apr 2012","","","","6501.10"
"19 Apr 2012","","","","6550.80"
"18 Apr 2012","","","","6542.90"
"17 Apr 2012","","","","6532.90"
"16 Apr 2012","","","","6450.60"
"13 Apr 2012","","","","6417.80"
"12 Apr 2012","","","","6468.60"
"11 Apr 2012","","","","6408.40"
"10 Apr 2012","","","","6456.30"
"09 Apr 2012","","","","6454.10"
"04 Apr 2012","","","","6571.20"
"03 Apr 2012","","","","6599.60"
"02 Apr 2012","","","","6529.00"
"30 Mar 2012","","","","6482.30"
"29 Mar 2012","","","","6314.20"
"28 Mar 2012","","","","6296.80"
"27 Mar 2012","","","","6373.10"
"26 Mar 2012","","","","6329.90"
"23 Mar 2012","","","","6449.60"
"22 Mar 2012","","","","6386.20"
"21 Mar 2012","","","","6586.20"
"20 Mar 2012","","","","6448.50"
"19 Mar 2012","","","","6401.50"
"16 Mar 2012","","","","6497.10"
"15 Mar 2012","","","","6598.30"
"14 Mar 2012","","","","6737.20"
"13 Mar 2012","","","","6692.20"
"12 Mar 2012","","","","6609.80"
"09 Mar 2012","","","","6544.30"
"07 Mar 2012","","","","6378.80"
"06 Mar 2012","","","","6387.60"
"05 Mar 2012","","","","6472.90"
"03 Mar 2012","","","","6576.10"
"02 Mar 2012","","","","6566.80"
"01 Mar 2012","","","","6568.30"
"29 Feb 2012","","","","6608.50"
"28 Feb 2012","","","","6574.70"
"27 Feb 2012","","","","6356.10"
"24 Feb 2012","","","","6580.20"
"23 Feb 2012","","","","6631.60"
"22 Feb 2012","","","","6677.70"
"21 Feb 2012","","","","6931.90"
"17 Feb 2012","","","","6883.60"
"16 Feb 2012","","","","6844.10"
"15 Feb 2012","","","","6788.00"
"14 Feb 2012","","","","6624.60"
"13 Feb 2012","","","","6568.20"
"10 Feb 2012","","","","6542.60"
"09 Feb 2012","","","","6558.90"
"08 Feb 2012","","","","6475.70"
"07 Feb 2012","","","","6384.70"
"06 Feb 2012","","","","6456.50"
"03 Feb 2012","","","","6363.30"
"02 Feb 2012","","","","6319.00"
"01 Feb 2012","","","","6270.80"
"31 Jan 2012","","","","6190.70"
"30 Jan 2012","","","","6047.10"
"27 Jan 2012","","","","6195.90"
"25 Jan 2012","","","","6154.60"
"24 Jan 2012","","","","6081.40"
"23 Jan 2012","","","","5959.00"
"20 Jan 2012","","","","5966.70"
"19 Jan 2012","","","","5930.70"
"18 Jan 2012","","","","5816.90"
"17 Jan 2012","","","","5865.30"
"16 Jan 2012","","","","5753.10"
"13 Jan 2012","","","","5742.60"
"12 Jan 2012","","","","5677.70"
"11 Jan 2012","","","","5640.40"
"10 Jan 2012","","","","5578.60"
"09 Jan 2012","","","","5436.10"
"07 Jan 2012","","","","5412.20"
"06 Jan 2012","","","","5402.70"
"05 Jan 2012","","","","5417.00"
"04 Jan 2012","","","","5408.70"
"03 Jan 2012","","","","5403.80"
"02 Jan 2012","","","","5237.00"
"30 Dec 2011","","","","5244.80"
"29 Dec 2011","","","","5249.70"
"28 Dec 2011","","","","5296.90"
"27 Dec 2011","","","","5343.70"
"26 Dec 2011","","","","5384.30"
"23 Dec 2011","","","","5331.00"
"22 Dec 2011","","","","5362.10"
"21 Dec 2011","","","","5312.00"
"20 Dec 2011","","","","5194.40"
"19 Dec 2011","","","","5315.80"
"16 Dec 2011","","","","5396.50"
"15 Dec 2011","","","","5498.80"
"14 Dec 2011","","","","5515.20"
"13 Dec 2011","","","","5569.60"
"12 Dec 2011","","","","5550.20"
"09 Dec 2011","","","","5682.20"
"08 Dec 2011","","","","5757.20"
"07 Dec 2011","","","","5876.40"
"05 Dec 2011","","","","5868.90"
"02 Dec 2011","","","","5866.40"
"01 Dec 2011","","","","5725.70"
"30 Nov 2011","","","","5638.90"
"29 Nov 2011","","","","5645.30"
"28 Nov 2011","","","","5703.20"
"25 Nov 2011","","","","5556.90"
"24 Nov 2011","","","","5584.80"
"23 Nov 2011","","","","5507.40"
"22 Nov 2011","","","","5627.00"
"21 Nov 2011","","","","5593.30"
"18 Nov 2011","","","","5720.30"
"17 Nov 2011","","","","5749.30"
"16 Nov 2011","","","","5854.20"
"15 Nov 2011","","","","5900.50"
"14 Nov 2011","","","","6047.20"
"11 Nov 2011","","","","6108.70"
"09 Nov 2011","","","","6170.60"
"08 Nov 2011","","","","6267.20"
"04 Nov 2011","","","","6275.30"
"03 Nov 2011","","","","6232.00"
"02 Nov 2011","","","","6200.90"
"01 Nov 2011","","","","6188.20"
"31 Oct 2011","","","","6241.30"
"28 Oct 2011","","","","6257.60"
"26 Oct 2011","","","","6074.30"
"25 Oct 2011","","","","6041.40"
"24 Oct 2011","","","","5969.50"
"21 Oct 2011","","","","5947.40"
"20 Oct 2011","","","","5997.70"
"19 Oct 2011","","","","6058.90"
"18 Oct 2011","","","","5966.10"
"17 Oct 2011","","","","6055.30"
"14 Oct 2011","","","","6064.20"
"13 Oct 2011","","","","6037.90"
"12 Oct 2011","","","","6057.30"
"11 Oct 2011","","","","5937.50"
"10 Oct 2011","","","","5907.60"
"07 Oct 2011","","","","5816.20"
"05 Oct 2011","","","","5697.60"
"04 Oct 2011","","","","5724.70"
"03 Oct 2011","","","","5799.50"
"30 Sep 2011","","","","5918.80"
"29 Sep 2011","","","","5991.40"
"28 Sep 2011","","","","5945.70"
"27 Sep 2011","","","","5986.70"
"26 Sep 2011","","","","5860.90"
"23 Sep 2011","","","","5924.40"
"22 Sep 2011","","","","5959.70"
"21 Sep 2011","","","","6191.50"
"20 Sep 2011","","","","6166.80"
"19 Sep 2011","","","","6073.90"
"16 Sep 2011","","","","6110.40"
"15 Sep 2011","","","","6101.70"
"14 Sep 2011","","","","6010.90"
"13 Sep 2011","","","","5957.10"
"12 Sep 2011","","","","5956.40"
"09 Sep 2011","","","","6108.70"
"08 Sep 2011","","","","6222.10"
"07 Sep 2011","","","","6203.80"
"06 Sep 2011","","","","6096.50"
"05 Sep 2011","","","","6079.00"
"02 Sep 2011","","","","6065.10"
"30 Aug 2011","","","","6007.90"
"29 Aug 2011","","","","5916.70"
"26 Aug 2011","","","","5734.60"
"25 Aug 2011","","","","5871.90"
"24 Aug 2011","","","","5936.70"
"23 Aug 2011","","","","5992.40"
"22 Aug 2011","","","","5953.60"
"19 Aug 2011","","","","5879.10"
"18 Aug 2011","","","","5941.30"
"17 Aug 2011","","","","6069.50"
"16 Aug 2011","","","","6099.50"
"12 Aug 2011","","","","6196.90"
"11 Aug 2011","","","","6258.50"
"10 Aug 2011","","","","6287.10"
"09 Aug 2011","","","","6170.40"
"08 Aug 2011","","","","6240.50"
"05 Aug 2011","","","","6338.90"
"04 Aug 2011","","","","6473.60"
"03 Aug 2011","","","","6539.60"
"02 Aug 2011","","","","6576.30"
"01 Aug 2011","","","","6646.30"
"29 Jul 2011","","","","6644.20"
"28 Jul 2011","","","","6697.60"
"27 Jul 2011","","","","6764.50"
"26 Jul 2011","","","","6789.70"
"25 Jul 2011","","","","6893.20"
"22 Jul 2011","","","","6833.80"
"21 Jul 2011","","","","6735.20"
"20 Jul 2011","","","","6787.50"
"19 Jul 2011","","","","6872.30"
"18 Jul 2011","","","","6846.20"
"15 Jul 2011","","","","6837.50"
"14 Jul 2011","","","","6852.50"
"13 Jul 2011","","","","6810.00"
"12 Jul 2011","","","","6729.80"
"11 Jul 2011","","","","6822.90"
"08 Jul 2011","","","","6879.20"
"07 Jul 2011","","","","6950.60"
"06 Jul 2011","","","","6854.60"
"05 Jul 2011","","","","6859.30"
"04 Jul 2011","","","","6867.90"
"01 Jul 2011","","","","6797.70"
"30 Jun 2011","","","","6766.70"
"29 Jun 2011","","","","6738.60"
"28 Jun 2011","","","","6704.00"
"27 Jun 2011","","","","6696.60"
"24 Jun 2011","","","","6603.70"
"23 Jun 2011","","","","6440.60"
"22 Jun 2011","","","","6423.60"
"21 Jun 2011","","","","6443.30"
"20 Jun 2011","","","","6449.60"
"17 Jun 2011","","","","6596.20"
"16 Jun 2011","","","","6638.70"
"15 Jun 2011","","","","6699.80"
"14 Jun 2011","","","","6765.90"
"13 Jun 2011","","","","6731.60"
"10 Jun 2011","","","","6712.90"
"09 Jun 2011","","","","6750.60"
"08 Jun 2011","","","","6774.40"
"07 Jun 2011","","","","6793.70"
"06 Jun 2011","","","","6760.80"
"03 Jun 2011","","","","6758.70"
"02 Jun 2011","","","","6791.80"
"01 Jun 2011","","","","6850.00"
"31 May 2011","","","","6806.90"
"30 May 2011","","","","6693.20"
"27 May 2011","","","","6656.40"
"26 May 2011","","","","6572.70"
"25 May 2011","","","","6526.90"
"24 May 2011","","","","6553.10"
"23 May 2011","","","","6530.40"
"20 May 2011","","","","6630.90"
"19 May 2011","","","","6569.60"
"18 May 2011","","","","6604.10"
"17 May 2011","","","","6656.60"
"16 May 2011","","","","6704.30"
"13 May 2011","","","","6746.00"
"12 May 2011","","","","6671.30"
"11 May 2011","","","","6734.80"
"10 May 2011","","","","6691.30"
"09 May 2011","","","","6685.60"
"06 May 2011","","","","6685.60"
"05 May 2011","","","","6576.10"
"04 May 2011","","","","6673.00"
"03 May 2011","","","","6721.80"
"02 May 2011","","","","6881.60"
"29 Apr 2011","","","","6943.10"
"28 Apr 2011","","","","7002.50"
"27 Apr 2011","","","","7075.60"
"26 Apr 2011","","","","7095.70"
"25 Apr 2011","","","","7100.20"
"21 Apr 2011","","","","7092.80"
"20 Apr 2011","","","","7095.40"
"19 Apr 2011","","","","6988.40"
"18 Apr 2011","","","","6975.50"
"15 Apr 2011","","","","7074.40"
"13 Apr 2011","","","","7115.60"
"11 Apr 2011","","","","6983.60"
"08 Apr 2011","","","","7055.80"
"07 Apr 2011","","","","7151.70"
"06 Apr 2011","","","","7128.10"
"05 Apr 2011","","","","7117.90"
"04 Apr 2011","","","","7059.20"
"01 Apr 2011","","","","6974.40"
"31 Mar 2011","","","","6921.20"
"30 Mar 2011","","","","6901.20"
"29 Mar 2011","","","","6810.90"
"28 Mar 2011","","","","6763.00"
"25 Mar 2011","","","","6723.70"
"24 Mar 2011","","","","6621.80"
"23 Mar 2011","","","","6565.10"
"22 Mar 2011","","","","6500.20"
"21 Mar 2011","","","","6444.40"
"18 Mar 2011","","","","6467.00"
"17 Mar 2011","","","","6537.20"
"16 Mar 2011","","","","6567.30"
"15 Mar 2011","","","","6481.60"
"14 Mar 2011","","","","6590.10"
"11 Mar 2011","","","","6512.50"
"10 Mar 2011","","","","6582.30"
"09 Mar 2011","","","","6607.80"
"08 Mar 2011","","","","6579.60"
"07 Mar 2011","","","","6512.20"
"04 Mar 2011","","","","6599.30"
"03 Mar 2011","","","","6594.40"
"01 Mar 2011","","","","6583.90"
"28 Feb 2011","","","","6357.00"
"25 Feb 2011","","","","6342.00"
"24 Feb 2011","","","","6314.10"
"23 Feb 2011","","","","6508.30"
"22 Feb 2011","","","","6543.00"
"21 Feb 2011","","","","6612.40"
"18 Feb 2011","","","","6566.80"
"17 Feb 2011","","","","6692.90"
"16 Feb 2011","","","","6623.70"
"15 Feb 2011","","","","6620.40"
"14 Feb 2011","","","","6593.50"
"11 Feb 2011","","","","6388.70"
"10 Feb 2011","","","","6267.40"
"09 Feb 2011","","","","6253.50"
"08 Feb 2011","","","","6434.50"
"07 Feb 2011","","","","6571.50"
"04 Feb 2011","","","","6577.20"
"03 Feb 2011","","","","6695.70"
"02 Feb 2011","","","","6605.40"
"01 Feb 2011","","","","6606.30"
"31 Jan 2011","","","","6722.70"
"28 Jan 2011","","","","6704.20"
"27 Jan 2011","","","","6836.00"
"25 Jan 2011","","","","6969.80"
"24 Jan 2011","","","","7021.80"
"21 Jan 2011","","","","6976.80"
"20 Jan 2011","","","","6965.80"
"19 Jan 2011","","","","6941.80"
"18 Jan 2011","","","","6922.70"
"17 Jan 2011","","","","6863.00"
"14 Jan 2011","","","","6921.30"
"13 Jan 2011","","","","7029.30"
"12 Jan 2011","","","","7105.10"
"11 Jan 2011","","","","6986.90"
"10 Jan 2011","","","","6997.20"
"07 Jan 2011","","","","7184.20"
"06 Jan 2011","","","","7350.30"
"05 Jan 2011","","","","7429.30"
"04 Jan 2011","","","","7523.60"
"03 Jan 2011","","","","7540.20"
"31 Dec 2010","","","","7506.40"
"30 Dec 2010","","","","7432.90"
"29 Dec 2010","","","","7387.90"
"28 Dec 2010","","","","7333.20"
"27 Dec 2010","","","","7334.10"
"24 Dec 2010","","","","7360.80"
"23 Dec 2010","","","","7328.90"
"22 Dec 2010","","","","7356.90"
"21 Dec 2010","","","","7358.80"
"20 Dec 2010","","","","7287.30"
"16 Dec 2010","","","","7301.30"
"15 Dec 2010","","","","7260.10"
"14 Dec 2010","","","","7353.40"
"13 Dec 2010","","","","7278.70"
"10 Dec 2010","","","","7183.70"
"09 Dec 2010","","","","7071.60"
"08 Dec 2010","","","","7295.20"
"07 Dec 2010","","","","7402.00"
"06 Dec 2010","","","","7454.10"
"03 Dec 2010","","","","7478.60"
"02 Dec 2010","","","","7562.10"
"01 Dec 2010","","","","7515.30"
"30 Nov 2010","","","","7354.10"
"29 Nov 2010","","","","7234.40"
"26 Nov 2010","","","","7143.60"
"25 Nov 2010","","","","7256.90"
"24 Nov 2010","","","","7440.10"
"23 Nov 2010","","","","7552.80"
"22 Nov 2010","","","","7631.10"
"19 Nov 2010","","","","7509.50"
"18 Nov 2010","","","","7669.50"
"16 Nov 2010","","","","7653.00"
"15 Nov 2010","","","","7812.00"
"12 Nov 2010","","","","7767.10"
"11 Nov 2010","","","","7938.10"
"10 Nov 2010","","","","8035.10"
"09 Nov 2010","","","","8057.90"
"08 Nov 2010","","","","8017.10"
"05 Nov 2010","","","","8032.10"
"04 Nov 2010","","","","7990.60"
"03 Nov 2010","","","","7900.50"
"02 Nov 2010","","","","7848.30"
"01 Nov 2010","","","","7815.10"
"29 Oct 2010","","","","7701.20"
"28 Oct 2010","","","","7721.70"
"27 Oct 2010","","","","7791.20"
"26 Oct 2010","","","","7844.10"
"25 Oct 2010","","","","7869.20"
"22 Oct 2010","","","","7836.10"
"21 Oct 2010","","","","7845.50"
"20 Oct 2010","","","","7700.70"
"19 Oct 2010","","","","7741.20"
"18 Oct 2010","","","","7759.20"
"15 Oct 2010","","","","7758.20"
"14 Oct 2010","","","","7891.60"
"13 Oct 2010","","","","7943.50"
"12 Oct 2010","","","","7810.30"
"11 Oct 2010","","","","7874.60"
"08 Oct 2010","","","","7806.00"
"07 Oct 2010","","","","7835.60"
"06 Oct 2010","","","","7898.20"
"05 Oct 2010","","","","7828.30"
"04 Oct 2010","","","","7791.60"
"01 Oct 2010","","","","7716.00"
"30 Sep 2010","","","","7547.00"
"29 Sep 2010","","","","7574.30"
"28 Sep 2010","","","","7625.60"
"27 Sep 2010","","","","7607.10"
"24 Sep 2010","","","","7583.30"
"23 Sep 2010","","","","7509.70"
"22 Sep 2010","","","","7537.60"
"21 Sep 2010","","","","7552.80"
"20 Sep 2010","","","","7558.80"
"17 Sep 2010","","","","7473.10"
"16 Sep 2010","","","","7369.50"
"15 Sep 2010","","","","7429.20"
"14 Sep 2010","","","","7370.70"
"13 Sep 2010","","","","7356.00"
"09 Sep 2010","","","","7252.50"
"08 Sep 2010","","","","7213.70"
"07 Sep 2010","","","","7194.40"
"06 Sep 2010","","","","7182.80"
"03 Sep 2010","","","","7094.90"
"02 Sep 2010","","","","7081.90"
"01 Sep 2010","","","","7042.60"
"31 Aug 2010","","","","6945.10"
"30 Aug 2010","","","","6968.60"
"27 Aug 2010","","","","6961.50"
"26 Aug 2010","","","","7036.40"
"25 Aug 2010","","","","7029.10"
"24 Aug 2010","","","","7107.70"
"23 Aug 2010","","","","7175.70"
"20 Aug 2010","","","","7141.90"
"19 Aug 2010","","","","7147.80"
"18 Aug 2010","","","","7088.00"
"17 Aug 2010","","","","7024.20"
"16 Aug 2010","","","","7006.30"
"13 Aug 2010","","","","7035.30"
"12 Aug 2010","","","","6968.00"
"11 Aug 2010","","","","6937.20"
"10 Aug 2010","","","","6978.60"
"09 Aug 2010","","","","7004.70"
"06 Aug 2010","","","","6927.00"
"05 Aug 2010","","","","6937.70"
"04 Aug 2010","","","","6958.50"
"03 Aug 2010","","","","6944.90"
"02 Aug 2010","","","","6929.50"
"30 Jul 2010","","","","6856.70"
"29 Jul 2010","","","","6886.00"
"28 Jul 2010","","","","6880.10"
"27 Jul 2010","","","","6897.70"
"26 Jul 2010","","","","6879.90"
"23 Jul 2010","","","","6932.80"
"22 Jul 2010","","","","6955.40"
"21 Jul 2010","","","","6916.60"
"20 Jul 2010","","","","6878.40"
"19 Jul 2010","","","","6902.30"
"16 Jul 2010","","","","6883.50"
"15 Jul 2010","","","","6853.50"
"14 Jul 2010","","","","6860.50"
"13 Jul 2010","","","","6882.70"
"12 Jul 2010","","","","6849.20"
"09 Jul 2010","","","","6822.40"
"08 Jul 2010","","","","6761.40"
"07 Jul 2010","","","","6701.30"
"06 Jul 2010","","","","6735.50"
"05 Jul 2010","","","","6681.70"
"02 Jul 2010","","","","6689.20"
"01 Jul 2010","","","","6692.20"
"30 Jun 2010","","","","6740.50"
"29 Jun 2010","","","","6679.20"
"28 Jun 2010","","","","6754.80"
"25 Jun 2010","","","","6665.20"
"24 Jun 2010","","","","6688.80"
"23 Jun 2010","","","","6701.60"
"22 Jun 2010","","","","6675.20"
"21 Jun 2010","","","","6703.70"
"18 Jun 2010","","","","6605.90"
"17 Jun 2010","","","","6640.70"
"16 Jun 2010","","","","6610.10"
"15 Jun 2010","","","","6596.80"
"14 Jun 2010","","","","6556.50"
"11 Jun 2010","","","","6481.10"
"10 Jun 2010","","","","6472.20"
"09 Jun 2010","","","","6375.80"
"08 Jun 2010","","","","6338.60"
"07 Jun 2010","","","","6403.20"
"04 Jun 2010","","","","6504.10"
"03 Jun 2010","","","","6475.70"
"02 Jun 2010","","","","6365.20"
"01 Jun 2010","","","","6292.00"
"31 May 2010","","","","6414.60"
"28 May 2010","","","","6363.70"
"27 May 2010","","","","6259.80"
"26 May 2010","","","","6187.20"
"25 May 2010","","","","6092.00"
"24 May 2010","","","","6262.40"
"21 May 2010","","","","6245.70"
"20 May 2010","","","","6286.20"
"19 May 2010","","","","6270.10"
"18 May 2010","","","","6455.90"
"17 May 2010","","","","6453.60"
"14 May 2010","","","","6466.50"
"13 May 2010","","","","6554.40"
"12 May 2010","","","","6488.30"
"11 May 2010","","","","6463.10"
"10 May 2010","","","","6545.90"
"07 May 2010","","","","6365.50"
"06 May 2010","","","","6530.00"
"05 May 2010","","","","6559.80"
"04 May 2010","","","","6542.30"
"03 May 2010","","","","6650.40"
