"Date","Open","High","Low","Close"
"10 Jul 2013","-","-","-","1977.70"
"09 Jul 2013","-","-","-","2002.80"
"08 Jul 2013","-","-","-","1984.00"
"05 Jul 2013","-","-","-","1988.20"
"04 Jul 2013","-","-","-","1983.30"
"03 Jul 2013","-","-","-","1966.70"
"02 Jul 2013","-","-","-","2032.80"
"01 Jul 2013","-","-","-","2051.20"
"28 Jun 2013","-","-","-","1966.20"
"27 Jun 2013","-","-","-","1902.50"
"26 Jun 2013","-","-","-","1893.20"
"25 Jun 2013","-","-","-","1912.70"
"24 Jun 2013","-","-","-","1906.20"
"21 Jun 2013","-","-","-","1981.10"
"20 Jun 2013","-","-","-","2034.00"
"19 Jun 2013","-","-","-","2109.00"
"18 Jun 2013","-","-","-","2093.60"
"17 Jun 2013","-","-","-","2074.00"
"14 Jun 2013","-","-","-","2064.50"
"13 Jun 2013","-","-","-","2022.50"
"12 Jun 2013","-","-","-","2057.90"
"11 Jun 2013","-","-","-","2056.90"
"10 Jun 2013","-","-","-","2115.60"
"07 Jun 2013","-","-","-","2168.20"
"06 Jun 2013","-","-","-","2196.90"
"05 Jun 2013","-","-","-","2192.40"
"04 Jun 2013","-","-","-","2172.20"
"03 Jun 2013","-","-","-","2171.50"
"31 May 2013","-","-","-","2160.60"
"30 May 2013","-","-","-","2246.30"
"29 May 2013","-","-","-","2259.10"
"28 May 2013","-","-","-","2293.70"
"27 May 2013","-","-","-","2277.00"
"24 May 2013","-","-","-","2248.40"
"23 May 2013","-","-","-","2232.00"
"22 May 2013","-","-","-","2301.00"
"21 May 2013","-","-","-","2346.00"
"20 May 2013","-","-","-","2372.90"
"17 May 2013","-","-","-","2384.80"
"16 May 2013","-","-","-","2383.40"
"15 May 2013","-","-","-","2373.20"
"14 May 2013","-","-","-","2304.70"
"13 May 2013","-","-","-","2294.20"
"11 May 2013","-","-","-","2350.20"
"10 May 2013","-","-","-","2342.40"
"09 May 2013","-","-","-","2329.10"
"08 May 2013","-","-","-","2343.60"
"07 May 2013","-","-","-","2334.10"
"06 May 2013","-","-","-","2328.50"
"03 May 2013","-","-","-","2296.50"
"02 May 2013","-","-","-","2315.30"
"30 Apr 2013","-","-","-","2286.10"
"29 Apr 2013","-","-","-","2302.30"
"26 Apr 2013","-","-","-","2278.20"
"25 Apr 2013","-","-","-","2312.50"
"23 Apr 2013","-","-","-","2300.10"
"22 Apr 2013","-","-","-","2310.70"
"18 Apr 2013","-","-","-","2246.30"
"17 Apr 2013","-","-","-","2212.30"
"16 Apr 2013","-","-","-","2221.50"
"15 Apr 2013","-","-","-","2181.80"
"12 Apr 2013","-","-","-","2146.30"
"11 Apr 2013","-","-","-","2125.90"
"10 Apr 2013","-","-","-","2129.40"
"09 Apr 2013","-","-","-","2099.10"
"08 Apr 2013","-","-","-","2128.00"
"05 Apr 2013","-","-","-","2133.70"
"04 Apr 2013","-","-","-","2125.70"
"03 Apr 2013","-","-","-","2161.00"
"02 Apr 2013","-","-","-","2190.50"
"01 Apr 2013","-","-","-","2136.20"
"28 Mar 2013","-","-","-","2090.80"
"26 Mar 2013","-","-","-","2028.10"
"25 Mar 2013","-","-","-","2046.70"
"22 Mar 2013","-","-","-","2066.80"
"21 Mar 2013","-","-","-","2077.30"
"20 Mar 2013","-","-","-","2110.10"
"19 Mar 2013","-","-","-","2184.80"
"18 Mar 2013","-","-","-","2250.00"
"15 Mar 2013","-","-","-","2271.20"
"14 Mar 2013","-","-","-","2291.50"
"13 Mar 2013","-","-","-","2260.20"
"12 Mar 2013","-","-","-","2297.10"
"11 Mar 2013","-","-","-","2311.60"
"08 Mar 2013","-","-","-","2302.90"
"07 Mar 2013","-","-","-","2265.00"
"06 Mar 2013","-","-","-","2254.20"
"05 Mar 2013","-","-","-","2204.10"
"04 Mar 2013","-","-","-","2146.60"
"01 Mar 2013","-","-","-","2186.40"
"28 Feb 2013","-","-","-","2168.70"
"27 Feb 2013","-","-","-","2277.60"
"26 Feb 2013","-","-","-","2242.70"
"25 Feb 2013","-","-","-","2308.50"
"22 Feb 2013","-","-","-","2356.20"
"21 Feb 2013","-","-","-","2350.60"
"20 Feb 2013","-","-","-","2408.00"
"19 Feb 2013","-","-","-","2411.90"
"18 Feb 2013","-","-","-","2382.50"
"15 Feb 2013","-","-","-","2355.20"
"14 Feb 2013","-","-","-","2346.70"
"13 Feb 2013","-","-","-","2385.20"
"12 Feb 2013","-","-","-","2423.40"
"11 Feb 2013","-","-","-","2427.00"
"08 Feb 2013","-","-","-","2424.80"
"07 Feb 2013","-","-","-","2460.10"
"06 Feb 2013","-","-","-","2508.20"
"05 Feb 2013","-","-","-","2503.10"
"04 Feb 2013","-","-","-","2517.00"
"01 Feb 2013","-","-","-","2568.00"
"31 Jan 2013","-","-","-","2572.30"
"30 Jan 2013","-","-","-","2545.00"
"29 Jan 2013","-","-","-","2554.00"
"28 Jan 2013","-","-","-","2599.80"
"25 Jan 2013","-","-","-","2607.50"
"24 Jan 2013","-","-","-","2539.30"
"23 Jan 2013","-","-","-","2654.30"
"22 Jan 2013","-","-","-","2712.90"
"21 Jan 2013","-","-","-","2772.90"
"18 Jan 2013","-","-","-","2756.90"
"17 Jan 2013","-","-","-","2719.40"
"16 Jan 2013","-","-","-","2687.40"
"15 Jan 2013","-","-","-","2747.80"
"14 Jan 2013","-","-","-","2728.00"
"11 Jan 2013","-","-","-","2657.30"
"10 Jan 2013","-","-","-","2716.50"
"09 Jan 2013","-","-","-","2747.10"
"08 Jan 2013","-","-","-","2758.60"
"07 Jan 2013","-","-","-","2758.10"
"04 Jan 2013","-","-","-","2741.60"
"03 Jan 2013","-","-","-","2701.40"
"02 Jan 2013","-","-","-","2678.10"
"01 Jan 2013","-","-","-","2666.10"
"31 Dec 2012","-","-","-","2616.50"
"28 Dec 2012","-","-","-","2597.00"
"27 Dec 2012","-","-","-","2572.80"
"26 Dec 2012","-","-","-","2592.90"
"24 Dec 2012","-","-","-","2564.70"
"21 Dec 2012","-","-","-","2557.30"
"20 Dec 2012","-","-","-","2611.30"
"19 Dec 2012","-","-","-","2609.40"
"18 Dec 2012","-","-","-","2593.80"
"17 Dec 2012","-","-","-","2564.60"
"14 Dec 2012","-","-","-","2558.60"
"13 Dec 2012","-","-","-","2531.70"
"12 Dec 2012","-","-","-","2583.60"
"11 Dec 2012","-","-","-","2582.10"
"10 Dec 2012","-","-","-","2623.50"
"07 Dec 2012","-","-","-","2589.10"
"06 Dec 2012","-","-","-","2589.60"
"05 Dec 2012","-","-","-","2564.90"
"04 Dec 2012","-","-","-","2530.00"
"03 Dec 2012","-","-","-","2510.90"
"30 Nov 2012","-","-","-","2485.80"
"29 Nov 2012","-","-","-","2440.00"
"27 Nov 2012","-","-","-","2400.40"
"26 Nov 2012","-","-","-","2365.20"
"23 Nov 2012","-","-","-","2356.00"
"22 Nov 2012","-","-","-","2359.40"
"21 Nov 2012","-","-","-","2351.70"
"20 Nov 2012","-","-","-","2324.30"
"19 Nov 2012","-","-","-","2365.70"
"16 Nov 2012","-","-","-","2386.10"
"15 Nov 2012","-","-","-","2432.50"
"13 Nov 2012","-","-","-","2426.90"
"12 Nov 2012","-","-","-","2419.90"
"09 Nov 2012","-","-","-","2400.80"
"08 Nov 2012","-","-","-","2444.60"
"07 Nov 2012","-","-","-","2423.50"
"06 Nov 2012","-","-","-","2399.50"
"05 Nov 2012","-","-","-","2377.60"
"02 Nov 2012","-","-","-","2390.20"
"01 Nov 2012","-","-","-","2367.10"
"31 Oct 2012","-","-","-","2332.10"
"30 Oct 2012","-","-","-","2309.50"
"29 Oct 2012","-","-","-","2368.30"
"26 Oct 2012","-","-","-","2380.10"
"25 Oct 2012","-","-","-","2415.70"
"23 Oct 2012","-","-","-","2424.30"
"22 Oct 2012","-","-","-","2436.80"
"19 Oct 2012","-","-","-","2451.00"
"18 Oct 2012","-","-","-","2468.80"
"17 Oct 2012","-","-","-","2422.80"
"16 Oct 2012","-","-","-","2418.70"
"15 Oct 2012","-","-","-","2465.10"
"12 Oct 2012","-","-","-","2461.80"
"11 Oct 2012","-","-","-","2467.50"
"10 Oct 2012","-","-","-","2426.70"
"09 Oct 2012","-","-","-","2490.50"
"08 Oct 2012","-","-","-","2478.90"
"05 Oct 2012","-","-","-","2495.20"
"04 Oct 2012","-","-","-","2520.80"
"03 Oct 2012","-","-","-","2483.60"
"01 Oct 2012","-","-","-","2472.20"
"28 Sep 2012","-","-","-","2440.40"
"27 Sep 2012","-","-","-","2418.00"
"26 Sep 2012","-","-","-","2422.50"
"25 Sep 2012","-","-","-","2425.70"
"24 Sep 2012","-","-","-","2421.10"
"21 Sep 2012","-","-","-","2412.50"
"20 Sep 2012","-","-","-","2364.30"
"18 Sep 2012","-","-","-","2366.30"
"17 Sep 2012","-","-","-","2311.40"
"14 Sep 2012","-","-","-","2263.10"
"13 Sep 2012","-","-","-","2232.30"
"12 Sep 2012","-","-","-","2247.50"
"11 Sep 2012","-","-","-","2246.60"
"10 Sep 2012","-","-","-","2238.90"
"08 Sep 2012","-","-","-","2238.40"
"07 Sep 2012","-","-","-","2227.30"
"06 Sep 2012","-","-","-","2196.00"
"05 Sep 2012","-","-","-","2199.90"
"04 Sep 2012","-","-","-","2216.30"
"03 Sep 2012","-","-","-","2188.70"
"31 Aug 2012","-","-","-","2193.50"
"30 Aug 2012","-","-","-","2215.70"
"29 Aug 2012","-","-","-","2218.30"
"28 Aug 2012","-","-","-","2244.00"
"27 Aug 2012","-","-","-","2267.80"
"24 Aug 2012","-","-","-","2309.20"
"23 Aug 2012","-","-","-","2327.10"
"22 Aug 2012","-","-","-","2337.60"
"21 Aug 2012","-","-","-","2341.20"
"17 Aug 2012","-","-","-","2341.00"
"16 Aug 2012","-","-","-","2352.20"
"14 Aug 2012","-","-","-","2364.80"
"13 Aug 2012","-","-","-","2358.80"
"10 Aug 2012","-","-","-","2351.20"
"09 Aug 2012","-","-","-","2347.50"
"08 Aug 2012","-","-","-","2380.00"
"07 Aug 2012","-","-","-","2391.50"
"06 Aug 2012","-","-","-","2389.30"
"03 Aug 2012","-","-","-","2382.10"
"02 Aug 2012","-","-","-","2388.40"
"01 Aug 2012","-","-","-","2390.40"
"31 Jul 2012","-","-","-","2384.10"
"30 Jul 2012","-","-","-","2380.50"
"27 Jul 2012","-","-","-","2322.40"
"26 Jul 2012","-","-","-","2348.60"
"25 Jul 2012","-","-","-","2414.00"
"24 Jul 2012","-","-","-","2446.00"
"23 Jul 2012","-","-","-","2442.30"
"20 Jul 2012","-","-","-","2487.80"
"19 Jul 2012","-","-","-","2507.40"
"18 Jul 2012","-","-","-","2496.20"
"17 Jul 2012","-","-","-","2494.40"
"16 Jul 2012","-","-","-","2526.30"
"13 Jul 2012","-","-","-","2551.10"
"12 Jul 2012","-","-","-","2561.30"
"11 Jul 2012","-","-","-","2574.40"
"10 Jul 2012","-","-","-","2579.60"
"09 Jul 2012","-","-","-","2539.80"
"06 Jul 2012","-","-","-","2588.10"
"05 Jul 2012","-","-","-","2598.70"
"04 Jul 2012","-","-","-","2570.00"
"03 Jul 2012","-","-","-","2556.20"
"02 Jul 2012","-","-","-","2532.90"
"29 Jun 2012","-","-","-","2512.20"
"28 Jun 2012","-","-","-","2462.20"
"27 Jun 2012","-","-","-","2467.70"
"26 Jun 2012","-","-","-","2465.30"
"25 Jun 2012","-","-","-","2462.80"
"22 Jun 2012","-","-","-","2468.60"
"21 Jun 2012","-","-","-","2475.50"
"20 Jun 2012","-","-","-","2436.80"
"19 Jun 2012","-","-","-","2405.00"
"18 Jun 2012","-","-","-","2382.40"
"15 Jun 2012","-","-","-","2422.20"
"14 Jun 2012","-","-","-","2400.20"
"13 Jun 2012","-","-","-","2422.50"
"12 Jun 2012","-","-","-","2424.90"
"11 Jun 2012","-","-","-","2391.80"
"08 Jun 2012","-","-","-","2392.30"
"07 Jun 2012","-","-","-","2372.60"
"06 Jun 2012","-","-","-","2362.10"
"05 Jun 2012","-","-","-","2309.80"
"04 Jun 2012","-","-","-","2311.50"
"01 Jun 2012","-","-","-","2298.50"
"31 May 2012","-","-","-","2331.60"
"30 May 2012","-","-","-","2315.40"
"29 May 2012","-","-","-","2359.90"
"28 May 2012","-","-","-","2373.70"
"25 May 2012","-","-","-","2337.30"
"24 May 2012","-","-","-","2333.70"
"23 May 2012","-","-","-","2314.30"
"22 May 2012","-","-","-","2329.60"
"21 May 2012","-","-","-","2360.60"
"18 May 2012","-","-","-","2337.10"
"17 May 2012","-","-","-","2337.00"
"16 May 2012","-","-","-","2338.10"
"15 May 2012","-","-","-","2364.90"
"14 May 2012","-","-","-","2345.80"
"11 May 2012","-","-","-","2375.00"
"10 May 2012","-","-","-","2398.00"
"09 May 2012","-","-","-","2408.10"
"08 May 2012","-","-","-","2447.30"
"07 May 2012","-","-","-","2499.90"
"04 May 2012","-","-","-","2470.80"
"03 May 2012","-","-","-","2520.00"
"02 May 2012","-","-","-","2555.80"
"30 Apr 2012","-","-","-","2564.50"
"28 Apr 2012","-","-","-","2543.50"
"27 Apr 2012","-","-","-","2522.10"
"26 Apr 2012","-","-","-","2531.30"
"25 Apr 2012","-","-","-","2566.40"
"24 Apr 2012","-","-","-","2593.30"
"23 Apr 2012","-","-","-","2591.00"
"20 Apr 2012","-","-","-","2655.30"
"19 Apr 2012","-","-","-","2678.40"
"18 Apr 2012","-","-","-","2684.70"
"17 Apr 2012","-","-","-","2682.70"
"16 Apr 2012","-","-","-","2657.30"
"13 Apr 2012","-","-","-","2649.40"
"12 Apr 2012","-","-","-","2687.80"
"11 Apr 2012","-","-","-","2640.40"
"10 Apr 2012","-","-","-","2656.20"
"09 Apr 2012","-","-","-","2647.20"
"04 Apr 2012","-","-","-","2698.80"
"03 Apr 2012","-","-","-","2704.00"
"02 Apr 2012","-","-","-","2678.10"
"30 Mar 2012","-","-","-","2661.60"
"29 Mar 2012","-","-","-","2577.80"
"28 Mar 2012","-","-","-","2580.10"
"27 Mar 2012","-","-","-","2617.20"
"26 Mar 2012","-","-","-","2610.60"
"23 Mar 2012","-","-","-","2668.40"
"22 Mar 2012","-","-","-","2647.30"
"21 Mar 2012","-","-","-","2724.70"
"20 Mar 2012","-","-","-","2666.70"
"19 Mar 2012","-","-","-","2641.20"
"16 Mar 2012","-","-","-","2685.60"
"15 Mar 2012","-","-","-","2725.10"
"14 Mar 2012","-","-","-","2810.60"
"13 Mar 2012","-","-","-","2796.70"
"12 Mar 2012","-","-","-","2768.90"
"09 Mar 2012","-","-","-","2738.10"
"07 Mar 2012","-","-","-","2656.80"
"06 Mar 2012","-","-","-","2656.80"
"05 Mar 2012","-","-","-","2703.90"
"03 Mar 2012","-","-","-","2736.10"
"02 Mar 2012","-","-","-","2727.90"
"01 Mar 2012","-","-","-","2717.30"
"29 Feb 2012","-","-","-","2741.40"
"28 Feb 2012","-","-","-","2693.30"
"27 Feb 2012","-","-","-","2595.10"
"24 Feb 2012","-","-","-","2697.70"
"23 Feb 2012","-","-","-","2736.00"
"22 Feb 2012","-","-","-","2749.80"
"21 Feb 2012","-","-","-","2866.40"
"17 Feb 2012","-","-","-","2837.00"
"16 Feb 2012","-","-","-","2821.80"
"15 Feb 2012","-","-","-","2806.00"
"14 Feb 2012","-","-","-","2749.40"
"13 Feb 2012","-","-","-","2696.90"
"10 Feb 2012","-","-","-","2687.70"
"09 Feb 2012","-","-","-","2686.60"
"08 Feb 2012","-","-","-","2641.70"
"07 Feb 2012","-","-","-","2612.70"
"06 Feb 2012","-","-","-","2625.10"
"03 Feb 2012","-","-","-","2601.30"
"02 Feb 2012","-","-","-","2564.50"
"01 Feb 2012","-","-","-","2546.30"
"31 Jan 2012","-","-","-","2519.60"
"30 Jan 2012","-","-","-","2452.70"
"27 Jan 2012","-","-","-","2517.90"
"25 Jan 2012","-","-","-","2511.40"
"24 Jan 2012","-","-","-","2457.20"
"23 Jan 2012","-","-","-","2397.80"
"20 Jan 2012","-","-","-","2390.30"
"19 Jan 2012","-","-","-","2357.60"
"18 Jan 2012","-","-","-","2325.20"
"17 Jan 2012","-","-","-","2351.00"
"16 Jan 2012","-","-","-","2316.30"
"13 Jan 2012","-","-","-","2325.70"
"12 Jan 2012","-","-","-","2289.70"
"11 Jan 2012","-","-","-","2269.20"
"10 Jan 2012","-","-","-","2238.40"
"09 Jan 2012","-","-","-","2172.20"
"07 Jan 2012","-","-","-","2149.20"
"06 Jan 2012","-","-","-","2134.70"
"05 Jan 2012","-","-","-","2115.50"
"04 Jan 2012","-","-","-","2114.20"
"03 Jan 2012","-","-","-","2114.60"
"02 Jan 2012","-","-","-","2045.60"
"30 Dec 2011","-","-","-","2029.50"
"29 Dec 2011","-","-","-","2032.00"
"28 Dec 2011","-","-","-","2063.70"
"27 Dec 2011","-","-","-","2097.10"
"26 Dec 2011","-","-","-","2113.60"
"23 Dec 2011","-","-","-","2102.20"
"22 Dec 2011","-","-","-","2125.20"
"21 Dec 2011","-","-","-","2099.90"
"20 Dec 2011","-","-","-","2060.80"
"19 Dec 2011","-","-","-","2118.60"
"16 Dec 2011","-","-","-","2166.30"
"15 Dec 2011","-","-","-","2229.60"
"14 Dec 2011","-","-","-","2247.50"
"13 Dec 2011","-","-","-","2276.70"
"12 Dec 2011","-","-","-","2270.60"
"09 Dec 2011","-","-","-","2318.10"
"08 Dec 2011","-","-","-","2324.50"
"07 Dec 2011","-","-","-","2378.70"
"05 Dec 2011","-","-","-","2369.40"
"02 Dec 2011","-","-","-","2369.50"
"01 Dec 2011","-","-","-","2321.10"
"30 Nov 2011","-","-","-","2300.30"
"29 Nov 2011","-","-","-","2303.70"
"28 Nov 2011","-","-","-","2326.30"
"25 Nov 2011","-","-","-","2268.40"
"24 Nov 2011","-","-","-","2269.90"
"23 Nov 2011","-","-","-","2246.90"
"22 Nov 2011","-","-","-","2297.50"
"21 Nov 2011","-","-","-","2276.30"
"18 Nov 2011","-","-","-","2321.40"
"17 Nov 2011","-","-","-","2327.50"
"16 Nov 2011","-","-","-","2362.70"
"15 Nov 2011","-","-","-","2383.80"
"14 Nov 2011","-","-","-","2460.30"
"11 Nov 2011","-","-","-","2513.70"
"09 Nov 2011","-","-","-","2546.20"
"08 Nov 2011","-","-","-","2608.60"
"04 Nov 2011","-","-","-","2611.20"
"03 Nov 2011","-","-","-","2594.10"
"02 Nov 2011","-","-","-","2593.10"
"01 Nov 2011","-","-","-","2579.50"
"31 Oct 2011","-","-","-","2610.90"
"28 Oct 2011","-","-","-","2598.50"
"26 Oct 2011","-","-","-","2545.70"
"25 Oct 2011","-","-","-","2517.80"
"24 Oct 2011","-","-","-","2506.40"
"21 Oct 2011","-","-","-","2528.00"
"20 Oct 2011","-","-","-","2534.30"
"19 Oct 2011","-","-","-","2563.20"
"18 Oct 2011","-","-","-","2528.30"
"17 Oct 2011","-","-","-","2551.70"
"14 Oct 2011","-","-","-","2569.40"
"13 Oct 2011","-","-","-","2557.30"
"12 Oct 2011","-","-","-","2571.30"
"11 Oct 2011","-","-","-","2532.30"
"10 Oct 2011","-","-","-","2524.10"
"07 Oct 2011","-","-","-","2491.70"
"05 Oct 2011","-","-","-","2458.90"
"04 Oct 2011","-","-","-","2475.50"
"03 Oct 2011","-","-","-","2502.50"
"30 Sep 2011","-","-","-","2532.30"
"29 Sep 2011","-","-","-","2556.30"
"28 Sep 2011","-","-","-","2545.20"
"27 Sep 2011","-","-","-","2581.60"
"26 Sep 2011","-","-","-","2539.90"
"23 Sep 2011","-","-","-","2573.00"
"22 Sep 2011","-","-","-","2602.20"
"21 Sep 2011","-","-","-","2684.80"
"20 Sep 2011","-","-","-","2667.50"
"19 Sep 2011","-","-","-","2644.90"
"16 Sep 2011","-","-","-","2650.70"
"15 Sep 2011","-","-","-","2670.60"
"14 Sep 2011","-","-","-","2649.70"
"13 Sep 2011","-","-","-","2635.50"
"12 Sep 2011","-","-","-","2633.20"
"09 Sep 2011","-","-","-","2679.80"
"08 Sep 2011","-","-","-","2725.10"
"07 Sep 2011","-","-","-","2715.50"
"06 Sep 2011","-","-","-","2678.10"
"05 Sep 2011","-","-","-","2666.70"
"02 Sep 2011","-","-","-","2650.90"
"30 Aug 2011","-","-","-","2618.70"
"29 Aug 2011","-","-","-","2578.00"
"26 Aug 2011","-","-","-","2506.80"
"25 Aug 2011","-","-","-","2562.90"
"24 Aug 2011","-","-","-","2607.50"
"23 Aug 2011","-","-","-","2620.40"
"22 Aug 2011","-","-","-","2599.80"
"19 Aug 2011","-","-","-","2545.60"
"18 Aug 2011","-","-","-","2574.50"
"17 Aug 2011","-","-","-","2637.40"
"16 Aug 2011","-","-","-","2655.00"
"12 Aug 2011","-","-","-","2724.10"
"11 Aug 2011","-","-","-","2738.40"
"10 Aug 2011","-","-","-","2746.10"
"09 Aug 2011","-","-","-","2707.40"
"08 Aug 2011","-","-","-","2738.80"
"05 Aug 2011","-","-","-","2770.80"
"04 Aug 2011","-","-","-","2836.70"
"03 Aug 2011","-","-","-","2829.00"
"02 Aug 2011","-","-","-","2841.30"
"01 Aug 2011","-","-","-","2881.10"
"29 Jul 2011","-","-","-","2889.30"
"28 Jul 2011","-","-","-","2913.50"
"27 Jul 2011","-","-","-","2950.60"
"26 Jul 2011","-","-","-","2961.60"
"25 Jul 2011","-","-","-","3005.80"
"22 Jul 2011","-","-","-","2964.00"
"21 Jul 2011","-","-","-","2923.50"
"20 Jul 2011","-","-","-","2949.30"
"19 Jul 2011","-","-","-","2974.60"
"18 Jul 2011","-","-","-","2965.90"
"15 Jul 2011","-","-","-","2960.50"
"14 Jul 2011","-","-","-","2957.60"
"13 Jul 2011","-","-","-","2953.00"
"12 Jul 2011","-","-","-","2916.30"
"11 Jul 2011","-","-","-","2950.40"
"08 Jul 2011","-","-","-","2968.80"
"07 Jul 2011","-","-","-","2986.70"
"06 Jul 2011","-","-","-","2961.10"
"05 Jul 2011","-","-","-","2976.90"
"04 Jul 2011","-","-","-","2983.30"
"01 Jul 2011","-","-","-","2960.00"
"30 Jun 2011","-","-","-","2944.20"
"29 Jun 2011","-","-","-","2920.00"
"28 Jun 2011","-","-","-","2912.20"
"27 Jun 2011","-","-","-","2912.90"
"24 Jun 2011","-","-","-","2866.10"
"23 Jun 2011","-","-","-","2783.50"
"22 Jun 2011","-","-","-","2764.90"
"21 Jun 2011","-","-","-","2785.30"
"20 Jun 2011","-","-","-","2806.20"
"17 Jun 2011","-","-","-","2900.80"
"16 Jun 2011","-","-","-","2908.10"
"15 Jun 2011","-","-","-","2919.00"
"14 Jun 2011","-","-","-","2941.20"
"13 Jun 2011","-","-","-","2934.70"
"10 Jun 2011","-","-","-","2902.70"
"09 Jun 2011","-","-","-","2923.60"
"08 Jun 2011","-","-","-","2943.50"
"07 Jun 2011","-","-","-","2940.60"
"06 Jun 2011","-","-","-","2921.50"
"03 Jun 2011","-","-","-","2928.40"
"02 Jun 2011","-","-","-","2938.10"
"01 Jun 2011","-","-","-","2959.80"
"31 May 2011","-","-","-","2935.10"
"30 May 2011","-","-","-","2881.60"
"27 May 2011","-","-","-","2861.40"
"26 May 2011","-","-","-","2794.80"
"25 May 2011","-","-","-","2786.50"
"24 May 2011","-","-","-","2815.00"
"23 May 2011","-","-","-","2807.20"
"20 May 2011","-","-","-","2844.00"
"19 May 2011","-","-","-","2819.40"
"18 May 2011","-","-","-","2846.70"
"17 May 2011","-","-","-","2884.30"
"16 May 2011","-","-","-","2927.00"
"13 May 2011","-","-","-","2947.30"
"12 May 2011","-","-","-","2927.80"
"11 May 2011","-","-","-","2957.30"
"10 May 2011","-","-","-","2929.60"
"09 May 2011","-","-","-","2932.90"
"06 May 2011","-","-","-","2966.00"
"05 May 2011","-","-","-","2907.40"
"04 May 2011","-","-","-","2928.00"
"03 May 2011","-","-","-","2934.90"
"02 May 2011","-","-","-","2996.10"
"29 Apr 2011","-","-","-","3017.20"
"28 Apr 2011","-","-","-","3062.40"
"27 Apr 2011","-","-","-","3091.40"
"26 Apr 2011","-","-","-","3103.30"
"25 Apr 2011","-","-","-","3102.60"
"21 Apr 2011","-","-","-","3100.70"
"20 Apr 2011","-","-","-","3088.00"
"19 Apr 2011","-","-","-","3061.00"
"18 Apr 2011","-","-","-","3047.90"
"15 Apr 2011","-","-","-","3093.10"
"13 Apr 2011","-","-","-","3089.30"
"11 Apr 2011","-","-","-","3022.50"
"08 Apr 2011","-","-","-","3069.20"
"07 Apr 2011","-","-","-","3132.70"
"06 Apr 2011","-","-","-","3093.00"
"05 Apr 2011","-","-","-","3085.40"
"04 Apr 2011","-","-","-","3040.70"
"01 Apr 2011","-","-","-","2987.60"
"31 Mar 2011","-","-","-","2950.80"
"30 Mar 2011","-","-","-","2966.60"
"29 Mar 2011","-","-","-","2913.60"
"28 Mar 2011","-","-","-","2882.60"
"25 Mar 2011","-","-","-","2855.10"
"24 Mar 2011","-","-","-","2812.40"
"23 Mar 2011","-","-","-","2795.20"
"22 Mar 2011","-","-","-","2782.40"
"21 Mar 2011","-","-","-","2769.30"
"18 Mar 2011","-","-","-","2778.40"
"17 Mar 2011","-","-","-","2810.20"
"16 Mar 2011","-","-","-","2821.90"
"15 Mar 2011","-","-","-","2782.40"
"14 Mar 2011","-","-","-","2828.40"
"11 Mar 2011","-","-","-","2804.10"
"10 Mar 2011","-","-","-","2829.20"
"09 Mar 2011","-","-","-","2842.40"
"08 Mar 2011","-","-","-","2824.90"
"07 Mar 2011","-","-","-","2793.60"
"04 Mar 2011","-","-","-","2842.30"
"03 Mar 2011","-","-","-","2840.20"
"01 Mar 2011","-","-","-","2845.40"
"28 Feb 2011","-","-","-","2756.70"
"25 Feb 2011","-","-","-","2733.50"
"24 Feb 2011","-","-","-","2736.40"
"23 Feb 2011","-","-","-","2841.20"
"22 Feb 2011","-","-","-","2861.30"
"21 Feb 2011","-","-","-","2901.60"
"18 Feb 2011","-","-","-","2903.70"
"17 Feb 2011","-","-","-","2980.10"
"16 Feb 2011","-","-","-","2952.30"
"15 Feb 2011","-","-","-","2946.10"
"14 Feb 2011","-","-","-","2952.80"
"11 Feb 2011","-","-","-","2840.20"
"10 Feb 2011","-","-","-","2755.20"
"09 Feb 2011","-","-","-","2752.50"
"08 Feb 2011","-","-","-","2848.40"
"07 Feb 2011","-","-","-","2912.40"
"04 Feb 2011","-","-","-","2929.50"
"03 Feb 2011","-","-","-","2979.60"
"02 Feb 2011","-","-","-","2933.30"
"01 Feb 2011","-","-","-","2932.50"
"31 Jan 2011","-","-","-","2998.70"
"28 Jan 2011","-","-","-","3002.70"
"27 Jan 2011","-","-","-","3069.40"
"25 Jan 2011","-","-","-","3123.20"
"24 Jan 2011","-","-","-","3141.00"
"21 Jan 2011","-","-","-","3109.80"
"20 Jan 2011","-","-","-","3076.90"
"19 Jan 2011","-","-","-","3064.70"
"18 Jan 2011","-","-","-","3049.60"
"17 Jan 2011","-","-","-","3031.50"
"14 Jan 2011","-","-","-","3057.30"
"13 Jan 2011","-","-","-","3103.50"
"12 Jan 2011","-","-","-","3148.50"
"11 Jan 2011","-","-","-","3087.90"
"10 Jan 2011","-","-","-","3103.90"
"07 Jan 2011","-","-","-","3183.60"
"06 Jan 2011","-","-","-","3274.00"
"05 Jan 2011","-","-","-","3314.80"
"04 Jan 2011","-","-","-","3363.40"
"03 Jan 2011","-","-","-","3386.40"
"31 Dec 2010","-","-","-","3353.70"
"30 Dec 2010","-","-","-","3308.50"
"29 Dec 2010","-","-","-","3280.10"
"28 Dec 2010","-","-","-","3257.00"
"27 Dec 2010","-","-","-","3272.20"
"24 Dec 2010","-","-","-","3283.30"
"23 Dec 2010","-","-","-","3278.70"
"22 Dec 2010","-","-","-","3286.00"
"21 Dec 2010","-","-","-","3266.70"
"20 Dec 2010","-","-","-","3240.40"
