"Date","Open","High","Low","Close"
"23 Apr 2007","","","","2062.10"
"20 Apr 2007","","","","2069.80"
"19 Apr 2007","","","","2039.80"
"18 Apr 2007","","","","2044.40"
"17 Apr 2007","","","","2030.60"
"16 Apr 2007","","","","2040.20"
"13 Apr 2007","","","","1999.70"
"12 Apr 2007","","","","1962.40"
"11 Apr 2007","","","","1973.10"
"10 Apr 2007","","","","1973.70"
"09 Apr 2007","","","","1966.20"
"05 Apr 2007","","","","1926.70"
"04 Apr 2007","","","","1918.60"
"03 Apr 2007","","","","1899.40"
"02 Apr 2007","","","","1873.40"
"30 Mar 2007","","","","1953.20"
"29 Mar 2007","","","","1927.00"
"28 Mar 2007","","","","1913.80"
"26 Mar 2007","","","","1945.00"
"23 Mar 2007","","","","1963.40"
"22 Mar 2007","","","","1966.40"
"21 Mar 2007","","","","1930.30"
"20 Mar 2007","","","","1914.00"
"19 Mar 2007","","","","1898.00"
"16 Mar 2007","","","","1871.50"
"15 Mar 2007","","","","1887.80"
"14 Mar 2007","","","","1884.60"
"13 Mar 2007","","","","1937.90"
"12 Mar 2007","","","","1915.90"
"09 Mar 2007","","","","1908.00"
"08 Mar 2007","","","","1924.00"
"07 Mar 2007","","","","1869.90"
"06 Mar 2007","","","","1884.30"
"05 Mar 2007","","","","1860.30"
"02 Mar 2007","","","","1925.50"
"01 Mar 2007","","","","1954.80"
"28 Feb 2007","","","","1943.30"
"27 Feb 2007","","","","2018.70"
"26 Feb 2007","","","","2036.90"
"23 Feb 2007","","","","2020.90"
"22 Feb 2007","","","","2068.70"
"21 Feb 2007","","","","2101.70"
"20 Feb 2007","","","","2106.90"
"19 Feb 2007","","","","2128.30"
"15 Feb 2007","","","","2125.90"
"14 Feb 2007","","","","2077.10"
"13 Feb 2007","","","","2087.10"
"12 Feb 2007","","","","2098.90"
"09 Feb 2007","","","","2154.00"
"08 Feb 2007","","","","2177.40"
"07 Feb 2007","","","","2180.50"
"06 Feb 2007","","","","2160.00"
"05 Feb 2007","","","","2162.60"
"02 Feb 2007","","","","2150.50"
"01 Feb 2007","","","","2140.20"
"31 Jan 2007","","","","2116.30"
"29 Jan 2007","","","","2134.00"
"25 Jan 2007","","","","2146.80"
"24 Jan 2007","","","","2129.70"
"23 Jan 2007","","","","2132.70"
"22 Jan 2007","","","","2164.70"
"19 Jan 2007","","","","2163.80"
"18 Jan 2007","","","","2175.20"
"17 Jan 2007","","","","2164.30"
"16 Jan 2007","","","","2156.20"
"15 Jan 2007","","","","2162.20"
"12 Jan 2007","","","","2154.50"
"11 Jan 2007","","","","2101.00"
"10 Jan 2007","","","","2057.50"
"09 Jan 2007","","","","2085.90"
"08 Jan 2007","","","","2096.00"
"05 Jan 2007","","","","2122.10"
"04 Jan 2007","","","","2128.70"
"03 Jan 2007","","","","2144.80"
"02 Jan 2007","","","","2144.70"
"29 Dec 2006","","","","2121.80"
"28 Dec 2006","","","","2118.60"
"27 Dec 2006","","","","2121.80"
"26 Dec 2006","","","","2093.90"
"22 Dec 2006","","","","2056.50"
"21 Dec 2006","","","","2038.30"
"20 Dec 2006","","","","2038.20"
"19 Dec 2006","","","","2050.20"
"18 Dec 2006","","","","2098.40"
"15 Dec 2006","","","","2085.00"
"14 Dec 2006","","","","2065.00"
"13 Dec 2006","","","","2015.80"
"12 Dec 2006","","","","1979.70"
"11 Dec 2006","","","","2058.80"
"08 Dec 2006","","","","2121.90"
"07 Dec 2006","","","","2134.40"
"06 Dec 2006","","","","2122.80"
"05 Dec 2006","","","","2131.70"
"04 Dec 2006","","","","2134.00"
"01 Dec 2006","","","","2122.80"
"30 Nov 2006","","","","2085.60"
"29 Nov 2006","","","","2091.60"
"28 Nov 2006","","","","2084.30"
"27 Nov 2006","","","","2105.40"
"24 Nov 2006","","","","2101.10"
"23 Nov 2006","","","","2095.60"
"22 Nov 2006","","","","2095.50"
"21 Nov 2006","","","","2075.70"
"20 Nov 2006","","","","2043.90"
"17 Nov 2006","","","","2053.30"
"16 Nov 2006","","","","2069.00"
"15 Nov 2006","","","","2066.10"
"14 Nov 2006","","","","2060.50"
"13 Nov 2006","","","","2062.30"
"10 Nov 2006","","","","2050.30"
"09 Nov 2006","","","","2032.30"
"08 Nov 2006","","","","2021.00"
"07 Nov 2006","","","","2034.00"
"06 Nov 2006","","","","2038.70"
"03 Nov 2006","","","","2022.40"
"02 Nov 2006","","","","2019.40"
"01 Nov 2006","","","","2013.90"
"31 Oct 2006","","","","2006.70"
"30 Oct 2006","","","","2011.50"
"27 Oct 2006","","","","2006.40"
"26 Oct 2006","","","","1977.50"
"23 Oct 2006","","","","1963.70"
"21 Oct 2006","","","","1981.80"
"20 Oct 2006","","","","1973.70"
"19 Oct 2006","","","","1972.50"
"18 Oct 2006","","","","1983.60"
"17 Oct 2006","","","","1980.20"
"16 Oct 2006","","","","1985.10"
"13 Oct 2006","","","","1970.40"
"12 Oct 2006","","","","1952.30"
"11 Oct 2006","","","","1923.20"
"10 Oct 2006","","","","1939.40"
"09 Oct 2006","","","","1938.90"
"06 Oct 2006","","","","1939.70"
"05 Oct 2006","","","","1934.50"
"04 Oct 2006","","","","1913.50"
"03 Oct 2006","","","","1934.30"
"29 Sep 2006","","","","1939.00"
"28 Sep 2006","","","","1922.50"
"27 Sep 2006","","","","1925.80"
"26 Sep 2006","","","","1923.30"
"25 Sep 2006","","","","1906.00"
"22 Sep 2006","","","","1917.20"
"21 Sep 2006","","","","1921.50"
"20 Sep 2006","","","","1899.70"
"19 Sep 2006","","","","1886.20"
"18 Sep 2006","","","","1910.00"
"15 Sep 2006","","","","1898.90"
"14 Sep 2006","","","","1892.30"
"13 Sep 2006","","","","1885.40"
"12 Sep 2006","","","","1850.60"
"11 Sep 2006","","","","1832.70"
"08 Sep 2006","","","","1891.40"
"07 Sep 2006","","","","1883.70"
"06 Sep 2006","","","","1898.00"
"05 Sep 2006","","","","1894.30"
"04 Sep 2006","","","","1890.50"
"01 Sep 2006","","","","1872.80"
"31 Aug 2006","","","","1856.70"
"30 Aug 2006","","","","1864.20"
"29 Aug 2006","","","","1861.30"
"28 Aug 2006","","","","1848.50"
"25 Aug 2006","","","","1842.50"
"24 Aug 2006","","","","1834.80"
"23 Aug 2006","","","","1815.00"
"22 Aug 2006","","","","1834.70"
"21 Aug 2006","","","","1843.30"
"18 Aug 2006","","","","1835.40"
"17 Aug 2006","","","","1820.10"
"16 Aug 2006","","","","1816.30"
"14 Aug 2006","","","","1793.80"
"11 Aug 2006","","","","1770.10"
"10 Aug 2006","","","","1759.10"
"09 Aug 2006","","","","1747.00"
"08 Aug 2006","","","","1723.20"
"07 Aug 2006","","","","1694.60"
"04 Aug 2006","","","","1700.20"
"03 Aug 2006","","","","1710.50"
"02 Aug 2006","","","","1710.40"
"01 Aug 2006","","","","1687.20"
"31 Jul 2006","","","","1695.70"
"28 Jul 2006","","","","1688.00"
"27 Jul 2006","","","","1683.60"
"26 Jul 2006","","","","1657.70"
"25 Jul 2006","","","","1624.00"
"24 Jul 2006","","","","1584.80"
"21 Jul 2006","","","","1574.90"
"20 Jul 2006","","","","1613.70"
"19 Jul 2006","","","","1568.40"
"18 Jul 2006","","","","1610.20"
"17 Jul 2006","","","","1617.70"
"14 Jul 2006","","","","1679.60"
"13 Jul 2006","","","","1702.10"
"12 Jul 2006","","","","1704.90"
"11 Jul 2006","","","","1669.60"
"10 Jul 2006","","","","1675.10"
"07 Jul 2006","","","","1642.20"
"06 Jul 2006","","","","1683.30"
"05 Jul 2006","","","","1698.00"
"04 Jul 2006","","","","1662.50"
"03 Jul 2006","","","","1663.50"
"30 Jun 2006","","","","1655.90"
"29 Jun 2006","","","","1594.20"
"28 Jun 2006","","","","1580.50"
"27 Jun 2006","","","","1582.20"
"26 Jun 2006","","","","1560.70"
"25 Jun 2006","","","","1623.50"
"23 Jun 2006","","","","1621.70"
"22 Jun 2006","","","","1606.50"
"21 Jun 2006","","","","1574.20"
"20 Jun 2006","","","","1539.00"
"19 Jun 2006","","","","1556.20"
"16 Jun 2006","","","","1532.20"
"15 Jun 2006","","","","1491.30"
"14 Jun 2006","","","","1392.20"
"13 Jun 2006","","","","1422.50"
"12 Jun 2006","","","","1481.60"
"09 Jun 2006","","","","1529.40"
"08 Jun 2006","","","","1439.30"
"07 Jun 2006","","","","1509.80"
"06 Jun 2006","","","","1562.40"
"05 Jun 2006","","","","1608.80"
"02 Jun 2006","","","","1656.30"
"01 Jun 2006","","","","1596.50"
"31 May 2006","","","","1657.90"
"30 May 2006","","","","1707.80"
"29 May 2006","","","","1720.80"
"26 May 2006","","","","1713.40"
"25 May 2006","","","","1685.20"
"24 May 2006","","","","1680.20"
"23 May 2006","","","","1708.10"
"22 May 2006","","","","1644.10"
"19 May 2006","","","","1722.80"
"18 May 2006","","","","1820.10"
"17 May 2006","","","","1957.30"
"16 May 2006","","","","1920.10"
"15 May 2006","","","","1903.40"
"12 May 2006","","","","1992.80"
"11 May 2006","","","","2027.90"
"10 May 2006","","","","2050.40"
"09 May 2006","","","","2049.00"
"08 May 2006","","","","2037.60"
"05 May 2006","","","","2028.80"
"04 May 2006","","","","2017.70"
"03 May 2006","","","","2021.10"
"02 May 2006","","","","2005.70"
"29 Apr 2006","","","","1967.00"
"28 Apr 2006","","","","1929.10"
"27 Apr 2006","","","","1922.10"
"26 Apr 2006","","","","1955.00"
"25 Apr 2006","","","","1908.40"
"24 Apr 2006","","","","1958.20"
"21 Apr 2006","","","","1976.50"
"20 Apr 2006","","","","1978.40"
"19 Apr 2006","","","","1964.60"
"18 Apr 2006","","","","1958.90"
"17 Apr 2006","","","","1923.90"
"13 Apr 2006","","","","1873.00"
"12 Apr 2006","","","","1913.30"
"10 Apr 2006","","","","1963.50"
"07 Apr 2006","","","","1946.90"
"05 Apr 2006","","","","1977.90"
"04 Apr 2006","","","","1945.40"
"03 Apr 2006","","","","1939.60"
"31 Mar 2006","","","","1887.70"
"30 Mar 2006","","","","1889.10"
"29 Mar 2006","","","","1869.00"
"28 Mar 2006","","","","1852.80"
"27 Mar 2006","","","","1857.40"
"24 Mar 2006","","","","1843.20"
"23 Mar 2006","","","","1820.80"
"22 Mar 2006","","","","1819.70"
"21 Mar 2006","","","","1819.40"
"20 Mar 2006","","","","1824.60"
"17 Mar 2006","","","","1812.30"
"16 Mar 2006","","","","1810.90"
"14 Mar 2006","","","","1796.80"
"13 Mar 2006","","","","1807.60"
"10 Mar 2006","","","","1813.30"
"09 Mar 2006","","","","1782.00"
"08 Mar 2006","","","","1765.30"
"07 Mar 2006","","","","1792.00"
"06 Mar 2006","","","","1775.40"
"03 Mar 2006","","","","1750.80"
"02 Mar 2006","","","","1747.60"
"01 Mar 2006","","","","1738.20"
"28 Feb 2006","","","","1701.40"
"27 Feb 2006","","","","1690.40"
"24 Feb 2006","","","","1681.50"
"23 Feb 2006","","","","1679.40"
"22 Feb 2006","","","","1685.00"
"21 Feb 2006","","","","1679.40"
"20 Feb 2006","","","","1666.40"
"17 Feb 2006","","","","1658.30"
"16 Feb 2006","","","","1687.50"
"15 Feb 2006","","","","1682.80"
"14 Feb 2006","","","","1677.90"
"13 Feb 2006","","","","1687.90"
"10 Feb 2006","","","","1675.70"
"08 Feb 2006","","","","1664.80"
"07 Feb 2006","","","","1659.70"
"06 Feb 2006","","","","1638.80"
"03 Feb 2006","","","","1610.40"
"02 Feb 2006","","","","1616.00"
"01 Feb 2006","","","","1609.40"
"31 Jan 2006","","","","1614.00"
"30 Jan 2006","","","","1603.10"
"27 Jan 2006","","","","1611.90"
"25 Jan 2006","","","","1586.60"
"24 Jan 2006","","","","1569.10"
"23 Jan 2006","","","","1550.90"
"20 Jan 2006","","","","1553.50"
"19 Jan 2006","","","","1533.20"
"18 Jan 2006","","","","1506.60"
"17 Jan 2006","","","","1523.70"
"16 Jan 2006","","","","1533.70"
"13 Jan 2006","","","","1536.20"
"12 Jan 2006","","","","1528.00"
"10 Jan 2006","","","","1533.90"
"09 Jan 2006","","","","1553.70"
"06 Jan 2006","","","","1551.30"
"05 Jan 2006","","","","1541.80"
"04 Jan 2006","","","","1540.90"
"03 Jan 2006","","","","1525.40"
"02 Jan 2006","","","","1497.10"
"30 Dec 2005","","","","1502.30"
"29 Dec 2005","","","","1485.10"
"28 Dec 2005","","","","1475.90"
"27 Dec 2005","","","","1479.60"
"26 Dec 2005","","","","1447.60"
"23 Dec 2005","","","","1478.80"
"22 Dec 2005","","","","1498.20"
"21 Dec 2005","","","","1492.20"
"20 Dec 2005","","","","1491.10"
"19 Dec 2005","","","","1499.30"
"16 Dec 2005","","","","1480.80"
"15 Dec 2005","","","","1467.20"
"14 Dec 2005","","","","1483.70"
"13 Dec 2005","","","","1484.60"
"12 Dec 2005","","","","1466.10"
"09 Dec 2005","","","","1459.30"
"08 Dec 2005","","","","1440.30"
"07 Dec 2005","","","","1433.40"
"06 Dec 2005","","","","1422.90"
"05 Dec 2005","","","","1425.60"
"02 Dec 2005","","","","1440.70"
"01 Dec 2005","","","","1436.30"
"30 Nov 2005","","","","1405.00"
"29 Nov 2005","","","","1431.30"
"28 Nov 2005","","","","1437.60"
"26 Nov 2005","","","","1418.70"
"25 Nov 2005","","","","1397.50"
"24 Nov 2005","","","","1369.10"
"23 Nov 2005","","","","1355.40"
"22 Nov 2005","","","","1338.70"
"21 Nov 2005","","","","1343.70"
"18 Nov 2005","","","","1343.30"
"17 Nov 2005","","","","1331.20"
"16 Nov 2005","","","","1321.80"
"14 Nov 2005","","","","1308.70"
"11 Nov 2005","","","","1307.90"
"10 Nov 2005","","","","1286.30"
"09 Nov 2005","","","","1281.30"
"08 Nov 2005","","","","1279.60"
"07 Nov 2005","","","","1259.30"
"02 Nov 2005","","","","1237.60"
"01 Nov 2005","","","","1217.20"
"31 Oct 2005","","","","1210.00"
"28 Oct 2005","","","","1185.40"
"27 Oct 2005","","","","1195.60"
"26 Oct 2005","","","","1220.10"
"25 Oct 2005","","","","1219.30"
"24 Oct 2005","","","","1211.90"
"21 Oct 2005","","","","1229.30"
"20 Oct 2005","","","","1215.00"
"19 Oct 2005","","","","1226.00"
"18 Oct 2005","","","","1248.20"
"17 Oct 2005","","","","1251.90"
"14 Oct 2005","","","","1258.30"
"13 Oct 2005","","","","1287.00"
"11 Oct 2005","","","","1311.40"
"10 Oct 2005","","","","1311.60"
"07 Oct 2005","","","","1318.10"
"06 Oct 2005","","","","1326.10"
"05 Oct 2005","","","","1348.20"
"04 Oct 2005","","","","1355.20"
"03 Oct 2005","","","","1342.30"
"30 Sep 2005","","","","1326.00"
"29 Sep 2005","","","","1316.80"
"28 Sep 2005","","","","1314.60"
"27 Sep 2005","","","","1308.60"
"26 Sep 2005","","","","1300.10"
"23 Sep 2005","","","","1264.20"
"22 Sep 2005","","","","1258.60"
"21 Sep 2005","","","","1301.90"
"20 Sep 2005","","","","1313.30"
"19 Sep 2005","","","","1311.50"
"16 Sep 2005","","","","1303.80"
"15 Sep 2005","","","","1298.10"
"14 Sep 2005","","","","1284.70"
"13 Sep 2005","","","","1287.20"
"12 Sep 2005","","","","1278.20"
"09 Sep 2005","","","","1267.80"
"08 Sep 2005","","","","1273.40"
"06 Sep 2005","","","","1258.90"
"05 Sep 2005","","","","1255.20"
"02 Sep 2005","","","","1247.00"
"01 Sep 2005","","","","1241.70"
"31 Aug 2005","","","","1234.70"
"30 Aug 2005","","","","1228.00"
"29 Aug 2005","","","","1210.60"
"26 Aug 2005","","","","1221.90"
"25 Aug 2005","","","","1208.40"
"24 Aug 2005","","","","1201.60"
"23 Aug 2005","","","","1209.40"
"22 Aug 2005","","","","1229.70"
"19 Aug 2005","","","","1235.00"
"18 Aug 2005","","","","1236.90"
"17 Aug 2005","","","","1246.40"
"16 Aug 2005","","","","1239.50"
"12 Aug 2005","","","","1236.70"
"11 Aug 2005","","","","1235.10"
"10 Aug 2005","","","","1216.40"
"09 Aug 2005","","","","1191.00"
"08 Aug 2005","","","","1193.00"
"05 Aug 2005","","","","1213.90"
"04 Aug 2005","","","","1215.90"
"03 Aug 2005","","","","1208.50"
"02 Aug 2005","","","","1200.10"
"01 Aug 2005","","","","1184.00"
"29 Jul 2005","","","","1172.70"
"27 Jul 2005","","","","1183.90"
"26 Jul 2005","","","","1177.10"
"25 Jul 2005","","","","1177.00"
"22 Jul 2005","","","","1170.80"
"21 Jul 2005","","","","1157.60"
"20 Jul 2005","","","","1164.00"
"19 Jul 2005","","","","1162.20"
"18 Jul 2005","","","","1158.70"
"15 Jul 2005","","","","1144.50"
"14 Jul 2005","","","","1131.60"
"13 Jul 2005","","","","1137.70"
"12 Jul 2005","","","","1146.50"
"11 Jul 2005","","","","1143.40"
"08 Jul 2005","","","","1125.70"
"07 Jul 2005","","","","1115.20"
"06 Jul 2005","","","","1135.50"
"05 Jul 2005","","","","1121.60"
"04 Jul 2005","","","","1126.70"
"01 Jul 2005","","","","1113.10"
"30 Jun 2005","","","","1101.50"
"29 Jun 2005","","","","1092.30"
"28 Jun 2005","","","","1085.30"
"27 Jun 2005","","","","1101.10"
"24 Jun 2005","","","","1104.10"
"23 Jun 2005","","","","1096.10"
"22 Jun 2005","","","","1093.90"
"21 Jun 2005","","","","1082.80"
"20 Jun 2005","","","","1069.30"
"17 Jun 2005","","","","1066.00"
"16 Jun 2005","","","","1068.00"
"15 Jun 2005","","","","1073.20"
"14 Jun 2005","","","","1069.20"
"13 Jun 2005","","","","1067.20"
"10 Jun 2005","","","","1062.30"
"09 Jun 2005","","","","1068.50"
"08 Jun 2005","","","","1072.10"
"07 Jun 2005","","","","1063.50"
"06 Jun 2005","","","","1060.80"
"04 Jun 2005","","","","1061.00"
"03 Jun 2005","","","","1056.90"
"02 Jun 2005","","","","1049.80"
"01 Jun 2005","","","","1056.00"
"31 May 2005","","","","1050.00"
"30 May 2005","","","","1040.30"
"27 May 2005","","","","1046.40"
"26 May 2005","","","","1044.60"
"25 May 2005","","","","1034.80"
"24 May 2005","","","","1025.20"
"23 May 2005","","","","1020.80"
"20 May 2005","","","","1013.50"
"19 May 2005","","","","1012.20"
"18 May 2005","","","","1008.90"
"17 May 2005","","","","1013.30"
"16 May 2005","","","","1020.50"
"13 May 2005","","","","1013.20"
"12 May 2005","","","","1011.10"
"11 May 2005","","","","1007.10"
"10 May 2005","","","","1011.40"
"09 May 2005","","","","1012.20"
"06 May 2005","","","","1000.60"
"05 May 2005","","","","994.33"
"04 May 2005","","","","987.47"
"03 May 2005","","","","977.74"
"02 May 2005","","","","971.41"
"29 Apr 2005","","","","966.76"
"28 Apr 2005","","","","986.20"
"27 Apr 2005","","","","979.52"
"26 Apr 2005","","","","985.77"
"25 Apr 2005","","","","989.24"
"22 Apr 2005","","","","986.53"
"21 Apr 2005","","","","976.43"
"20 Apr 2005","","","","963.03"
"19 Apr 2005","","","","950.69"
"18 Apr 2005","","","","957.01"
"15 Apr 2005","","","","966.50"
"13 Apr 2005","","","","987.91"
"12 Apr 2005","","","","985.00"
"11 Apr 2005","","","","976.58"
"08 Apr 2005","","","","984.78"
"07 Apr 2005","","","","993.66"
"06 Apr 2005","","","","995.94"
"05 Apr 2005","","","","994.43"
"04 Apr 2005","","","","1001.50"
"01 Apr 2005","","","","1000.00"
