"Date","Open","High","Low","Close"
"07 Oct 2011","","","","3314.00"
"05 Oct 2011","","","","3264.40"
"04 Oct 2011","","","","3271.30"
"03 Oct 2011","","","","3302.80"
"30 Sep 2011","","","","3343.90"
"29 Sep 2011","","","","3373.10"
"28 Sep 2011","","","","3334.40"
"27 Sep 2011","","","","3337.70"
"26 Sep 2011","","","","3284.30"
"23 Sep 2011","","","","3325.50"
"22 Sep 2011","","","","3338.50"
"21 Sep 2011","","","","3436.40"
"20 Sep 2011","","","","3430.00"
"19 Sep 2011","","","","3390.30"
"16 Sep 2011","","","","3406.80"
"15 Sep 2011","","","","3436.50"
"14 Sep 2011","","","","3409.40"
"13 Sep 2011","","","","3368.50"
"12 Sep 2011","","","","3370.00"
"09 Sep 2011","","","","3419.40"
"08 Sep 2011","","","","3440.10"
"07 Sep 2011","","","","3435.80"
"06 Sep 2011","","","","3413.70"
"05 Sep 2011","","","","3412.50"
"02 Sep 2011","","","","3407.10"
"30 Aug 2011","","","","3380.20"
"29 Aug 2011","","","","3340.50"
"26 Aug 2011","","","","3271.40"
"25 Aug 2011","","","","3307.10"
"24 Aug 2011","","","","3327.20"
"23 Aug 2011","","","","3352.20"
"22 Aug 2011","","","","3328.10"
"19 Aug 2011","","","","3271.60"
"18 Aug 2011","","","","3313.20"
"17 Aug 2011","","","","3361.90"
"16 Aug 2011","","","","3334.20"
"12 Aug 2011","","","","3353.60"
"11 Aug 2011","","","","3367.70"
"10 Aug 2011","","","","3387.10"
"09 Aug 2011","","","","3356.00"
"08 Aug 2011","","","","3385.70"
"05 Aug 2011","","","","3417.00"
"04 Aug 2011","","","","3475.60"
"03 Aug 2011","","","","3509.00"
"02 Aug 2011","","","","3538.20"
"01 Aug 2011","","","","3547.60"
"29 Jul 2011","","","","3553.30"
"28 Jul 2011","","","","3574.00"
"27 Jul 2011","","","","3578.60"
"26 Jul 2011","","","","3583.80"
"25 Jul 2011","","","","3611.00"
"22 Jul 2011","","","","3606.20"
"21 Jul 2011","","","","3575.80"
"20 Jul 2011","","","","3590.50"
"19 Jul 2011","","","","3637.20"
"18 Jul 2011","","","","3635.40"
"15 Jul 2011","","","","3647.80"
"14 Jul 2011","","","","3652.30"
"13 Jul 2011","","","","3649.10"
"12 Jul 2011","","","","3621.90"
"11 Jul 2011","","","","3668.50"
"08 Jul 2011","","","","3683.10"
"07 Jul 2011","","","","3713.90"
"06 Jul 2011","","","","3657.80"
"05 Jul 2011","","","","3664.40"
"04 Jul 2011","","","","3683.70"
"01 Jul 2011","","","","3671.00"
"30 Jun 2011","","","","3646.70"
"29 Jun 2011","","","","3635.10"
"28 Jun 2011","","","","3605.30"
"27 Jun 2011","","","","3597.40"
"24 Jun 2011","","","","3569.80"
"23 Jun 2011","","","","3492.40"
"22 Jun 2011","","","","3465.50"
"21 Jun 2011","","","","3480.70"
"20 Jun 2011","","","","3468.00"
"17 Jun 2011","","","","3534.40"
"16 Jun 2011","","","","3573.60"
"15 Jun 2011","","","","3601.00"
"14 Jun 2011","","","","3607.40"
"13 Jun 2011","","","","3588.60"
"10 Jun 2011","","","","3576.40"
"09 Jun 2011","","","","3590.30"
"08 Jun 2011","","","","3604.70"
"07 Jun 2011","","","","3624.10"
"06 Jun 2011","","","","3616.20"
"03 Jun 2011","","","","3615.20"
"02 Jun 2011","","","","3626.30"
"01 Jun 2011","","","","3626.90"
"31 May 2011","","","","3609.80"
"30 May 2011","","","","3563.00"
"27 May 2011","","","","3549.20"
"26 May 2011","","","","3531.50"
"25 May 2011","","","","3503.00"
"24 May 2011","","","","3502.20"
"23 May 2011","","","","3493.90"
"20 May 2011","","","","3527.30"
"19 May 2011","","","","3506.00"
"18 May 2011","","","","3509.40"
"17 May 2011","","","","3514.80"
"16 May 2011","","","","3523.00"
"13 May 2011","","","","3530.40"
"12 May 2011","","","","3484.40"
"11 May 2011","","","","3512.00"
"10 May 2011","","","","3479.30"
"09 May 2011","","","","3477.80"
"06 May 2011","","","","3471.80"
"05 May 2011","","","","3435.70"
"04 May 2011","","","","3465.30"
"03 May 2011","","","","3488.40"
"02 May 2011","","","","3546.40"
"29 Apr 2011","","","","3568.00"
"28 Apr 2011","","","","3570.30"
"27 Apr 2011","","","","3580.40"
"26 Apr 2011","","","","3586.10"
"25 Apr 2011","","","","3585.50"
"21 Apr 2011","","","","3573.90"
"20 Apr 2011","","","","3560.20"
"19 Apr 2011","","","","3503.20"
"18 Apr 2011","","","","3514.80"
"15 Apr 2011","","","","3539.50"
"13 Apr 2011","","","","3575.30"
"11 Apr 2011","","","","3498.90"
"08 Apr 2011","","","","3526.60"
"07 Apr 2011","","","","3549.10"
"06 Apr 2011","","","","3561.50"
"05 Apr 2011","","","","3554.50"
"04 Apr 2011","","","","3525.50"
"01 Apr 2011","","","","3495.00"
"31 Mar 2011","","","","3485.10"
"30 Mar 2011","","","","3451.80"
"29 Mar 2011","","","","3420.10"
"28 Mar 2011","","","","3386.10"
"25 Mar 2011","","","","3374.90"
"24 Mar 2011","","","","3328.00"
"23 Mar 2011","","","","3313.20"
"22 Mar 2011","","","","3288.50"
"21 Mar 2011","","","","3272.30"
"18 Mar 2011","","","","3285.30"
"17 Mar 2011","","","","3320.40"
"16 Mar 2011","","","","3337.70"
"15 Mar 2011","","","","3314.40"
"14 Mar 2011","","","","3358.10"
"11 Mar 2011","","","","3335.80"
"10 Mar 2011","","","","3357.20"
"09 Mar 2011","","","","3365.60"
"08 Mar 2011","","","","3357.30"
"07 Mar 2011","","","","3331.80"
"04 Mar 2011","","","","3364.20"
"03 Mar 2011","","","","3356.40"
"01 Mar 2011","","","","3347.70"
"28 Feb 2011","","","","3270.70"
"25 Feb 2011","","","","3261.50"
"24 Feb 2011","","","","3265.00"
"23 Feb 2011","","","","3338.30"
"22 Feb 2011","","","","3349.60"
"21 Feb 2011","","","","3382.20"
"18 Feb 2011","","","","3343.30"
"17 Feb 2011","","","","3372.60"
"16 Feb 2011","","","","3353.30"
"15 Feb 2011","","","","3354.00"
"14 Feb 2011","","","","3351.80"
"11 Feb 2011","","","","3275.80"
"10 Feb 2011","","","","3259.90"
"09 Feb 2011","","","","3255.40"
"08 Feb 2011","","","","3312.10"
"07 Feb 2011","","","","3354.70"
"04 Feb 2011","","","","3363.00"
"03 Feb 2011","","","","3410.40"
"02 Feb 2011","","","","3392.50"
"01 Feb 2011","","","","3394.70"
"31 Jan 2011","","","","3449.70"
"28 Jan 2011","","","","3434.20"
"27 Jan 2011","","","","3482.20"
"25 Jan 2011","","","","3527.60"
"24 Jan 2011","","","","3547.00"
"21 Jan 2011","","","","3551.80"
"20 Jan 2011","","","","3577.30"
"19 Jan 2011","","","","3569.30"
"18 Jan 2011","","","","3581.10"
"17 Jan 2011","","","","3538.60"
"14 Jan 2011","","","","3540.50"
"13 Jan 2011","","","","3569.30"
"12 Jan 2011","","","","3604.70"
"11 Jan 2011","","","","3564.00"
"10 Jan 2011","","","","3561.10"
"07 Jan 2011","","","","3634.00"
"06 Jan 2011","","","","3711.10"
"05 Jan 2011","","","","3739.50"
"04 Jan 2011","","","","3752.10"
"03 Jan 2011","","","","3743.90"
"31 Dec 2010","","","","3742.20"
"30 Dec 2010","","","","3721.80"
"29 Dec 2010","","","","3698.00"
"28 Dec 2010","","","","3671.50"
"27 Dec 2010","","","","3665.20"
"24 Dec 2010","","","","3656.60"
"23 Dec 2010","","","","3637.90"
"22 Dec 2010","","","","3636.20"
"21 Dec 2010","","","","3642.20"
"20 Dec 2010","","","","3629.40"
"16 Dec 2010","","","","3584.40"
"15 Dec 2010","","","","3560.40"
"14 Dec 2010","","","","3586.90"
"13 Dec 2010","","","","3577.00"
"10 Dec 2010","","","","3551.70"
"09 Dec 2010","","","","3520.50"
"08 Dec 2010","","","","3582.40"
"07 Dec 2010","","","","3614.10"
"06 Dec 2010","","","","3609.00"
"03 Dec 2010","","","","3613.20"
"02 Dec 2010","","","","3605.30"
"01 Dec 2010","","","","3594.80"
"30 Nov 2010","","","","3568.20"
"29 Nov 2010","","","","3533.50"
"26 Nov 2010","","","","3497.70"
"25 Nov 2010","","","","3521.20"
"24 Nov 2010","","","","3557.40"
"23 Nov 2010","","","","3589.20"
"22 Nov 2010","","","","3603.80"
"19 Nov 2010","","","","3554.60"
"18 Nov 2010","","","","3601.20"
"16 Nov 2010","","","","3583.30"
"15 Nov 2010","","","","3629.10"
"12 Nov 2010","","","","3605.90"
"11 Nov 2010","","","","3643.40"
"10 Nov 2010","","","","3692.70"
"09 Nov 2010","","","","3704.60"
"08 Nov 2010","","","","3659.30"
"05 Nov 2010","","","","3676.00"
"04 Nov 2010","","","","3659.30"
"03 Nov 2010","","","","3639.40"
"02 Nov 2010","","","","3617.90"
"01 Nov 2010","","","","3595.60"
"29 Oct 2010","","","","3558.50"
"28 Oct 2010","","","","3557.80"
"27 Oct 2010","","","","3558.80"
"26 Oct 2010","","","","3596.50"
"25 Oct 2010","","","","3608.10"
"22 Oct 2010","","","","3593.00"
"21 Oct 2010","","","","3597.80"
"20 Oct 2010","","","","3545.40"
"19 Oct 2010","","","","3562.80"
"18 Oct 2010","","","","3578.90"
"15 Oct 2010","","","","3575.90"
"14 Oct 2010","","","","3642.20"
"13 Oct 2010","","","","3648.70"
"12 Oct 2010","","","","3595.90"
"11 Oct 2010","","","","3620.30"
"08 Oct 2010","","","","3606.00"
"07 Oct 2010","","","","3616.40"
"06 Oct 2010","","","","3641.60"
"05 Oct 2010","","","","3619.70"
"04 Oct 2010","","","","3623.90"
"01 Oct 2010","","","","3613.40"
"30 Sep 2010","","","","3555.30"
"29 Sep 2010","","","","3559.10"
"28 Sep 2010","","","","3574.40"
"27 Sep 2010","","","","3577.10"
"24 Sep 2010","","","","3572.90"
"23 Sep 2010","","","","3529.20"
"22 Sep 2010","","","","3519.20"
"21 Sep 2010","","","","3522.80"
"20 Sep 2010","","","","3518.00"
"17 Sep 2010","","","","3467.70"
"16 Sep 2010","","","","3430.60"
"15 Sep 2010","","","","3449.80"
"14 Sep 2010","","","","3416.70"
"13 Sep 2010","","","","3407.50"
"09 Sep 2010","","","","3384.70"
"08 Sep 2010","","","","3383.60"
"07 Sep 2010","","","","3379.60"
"06 Sep 2010","","","","3363.80"
"03 Sep 2010","","","","3337.50"
"02 Sep 2010","","","","3334.10"
"01 Sep 2010","","","","3321.40"
"31 Aug 2010","","","","3299.30"
"30 Aug 2010","","","","3299.50"
"27 Aug 2010","","","","3303.40"
"26 Aug 2010","","","","3336.20"
"25 Aug 2010","","","","3321.70"
"24 Aug 2010","","","","3334.60"
"23 Aug 2010","","","","3347.40"
"20 Aug 2010","","","","3333.20"
"19 Aug 2010","","","","3337.50"
"18 Aug 2010","","","","3318.50"
"17 Aug 2010","","","","3285.50"
"16 Aug 2010","","","","3299.10"
"13 Aug 2010","","","","3318.60"
"12 Aug 2010","","","","3288.50"
"11 Aug 2010","","","","3299.20"
"10 Aug 2010","","","","3316.30"
"09 Aug 2010","","","","3328.10"
"06 Aug 2010","","","","3306.90"
"05 Aug 2010","","","","3304.30"
"04 Aug 2010","","","","3312.50"
"03 Aug 2010","","","","3287.90"
"02 Aug 2010","","","","3288.90"
"30 Jul 2010","","","","3268.30"
"29 Jul 2010","","","","3286.20"
"28 Jul 2010","","","","3299.20"
"27 Jul 2010","","","","3296.20"
"26 Jul 2010","","","","3292.00"
"23 Jul 2010","","","","3308.30"
"22 Jul 2010","","","","3301.50"
"21 Jul 2010","","","","3279.20"
"20 Jul 2010","","","","3261.20"
"19 Jul 2010","","","","3273.60"
"16 Jul 2010","","","","3285.60"
"15 Jul 2010","","","","3264.70"
"14 Jul 2010","","","","3269.20"
"13 Jul 2010","","","","3282.80"
"12 Jul 2010","","","","3284.10"
"09 Jul 2010","","","","3285.30"
"08 Jul 2010","","","","3281.20"
"07 Jul 2010","","","","3264.10"
"06 Jul 2010","","","","3279.60"
"05 Jul 2010","","","","3252.10"
"02 Jul 2010","","","","3251.90"
"01 Jul 2010","","","","3264.00"
"30 Jun 2010","","","","3284.00"
"29 Jun 2010","","","","3268.30"
"28 Jun 2010","","","","3290.20"
"25 Jun 2010","","","","3266.80"
"24 Jun 2010","","","","3284.80"
"23 Jun 2010","","","","3270.90"
"22 Jun 2010","","","","3260.20"
"21 Jun 2010","","","","3276.90"
"18 Jun 2010","","","","3229.90"
"17 Jun 2010","","","","3232.90"
"16 Jun 2010","","","","3215.80"
"15 Jun 2010","","","","3213.00"
"14 Jun 2010","","","","3200.30"
"11 Jun 2010","","","","3166.30"
"10 Jun 2010","","","","3159.00"
"09 Jun 2010","","","","3124.80"
"08 Jun 2010","","","","3126.50"
"07 Jun 2010","","","","3137.60"
"04 Jun 2010","","","","3159.10"
"03 Jun 2010","","","","3148.10"
"02 Jun 2010","","","","3109.80"
"01 Jun 2010","","","","3079.00"
"31 May 2010","","","","3117.90"
"28 May 2010","","","","3093.20"
"27 May 2010","","","","3036.40"
"26 May 2010","","","","3006.20"
"25 May 2010","","","","2972.40"
"24 May 2010","","","","3035.10"
"21 May 2010","","","","3021.40"
"20 May 2010","","","","3040.50"
"19 May 2010","","","","3017.50"
"18 May 2010","","","","3088.80"
"17 May 2010","","","","3088.00"
"14 May 2010","","","","3073.60"
"13 May 2010","","","","3088.80"
"12 May 2010","","","","3061.80"
"11 May 2010","","","","3046.00"
"10 May 2010","","","","3082.30"
"07 May 2010","","","","3030.30"
"06 May 2010","","","","3071.90"
"05 May 2010","","","","3090.70"
"04 May 2010","","","","3083.30"
"03 May 2010","","","","3112.10"
"30 Apr 2010","","","","3135.20"
"29 Apr 2010","","","","3108.10"
"28 Apr 2010","","","","3122.30"
"27 Apr 2010","","","","3132.60"
"26 Apr 2010","","","","3129.50"
"23 Apr 2010","","","","3129.90"
"22 Apr 2010","","","","3136.90"
"21 Apr 2010","","","","3133.80"
"20 Apr 2010","","","","3110.10"
"19 Apr 2010","","","","3103.30"
"16 Apr 2010","","","","3146.50"
"15 Apr 2010","","","","3137.80"
"13 Apr 2010","","","","3137.80"
"12 Apr 2010","","","","3138.70"
"09 Apr 2010","","","","3136.50"
"08 Apr 2010","","","","3123.30"
"07 Apr 2010","","","","3133.90"
"06 Apr 2010","","","","3132.20"
"05 Apr 2010","","","","3146.20"
"01 Apr 2010","","","","3117.50"
"31 Mar 2010","","","","3109.70"
"30 Mar 2010","","","","3109.60"
"29 Mar 2010","","","","3123.20"
"26 Mar 2010","","","","3121.50"
"25 Mar 2010","","","","3111.10"
"23 Mar 2010","","","","3091.30"
"22 Mar 2010","","","","3087.00"
"19 Mar 2010","","","","3098.40"
"18 Mar 2010","","","","3083.50"
"17 Mar 2010","","","","3088.50"
"16 Mar 2010","","","","3057.40"
"15 Mar 2010","","","","3042.80"
"12 Mar 2010","","","","3054.50"
"11 Mar 2010","","","","3056.70"
"10 Mar 2010","","","","3057.20"
"09 Mar 2010","","","","3055.80"
"08 Mar 2010","","","","3069.20"
"05 Mar 2010","","","","3046.80"
"04 Mar 2010","","","","3038.30"
"03 Mar 2010","","","","3018.50"
"02 Mar 2010","","","","2981.30"
"26 Feb 2010","","","","2934.90"
"25 Feb 2010","","","","2905.80"
"24 Feb 2010","","","","2909.20"
"23 Feb 2010","","","","2917.90"
"22 Feb 2010","","","","2912.30"
"19 Feb 2010","","","","2920.70"
"18 Feb 2010","","","","2935.00"
"17 Feb 2010","","","","2945.80"
"16 Feb 2010","","","","2933.20"
"15 Feb 2010","","","","2908.00"
"11 Feb 2010","","","","2902.30"
"10 Feb 2010","","","","2875.40"
"09 Feb 2010","","","","2879.60"
"08 Feb 2010","","","","2855.90"
"06 Feb 2010","","","","2852.40"
"05 Feb 2010","","","","2827.00"
"04 Feb 2010","","","","2875.40"
"03 Feb 2010","","","","2924.10"
"02 Feb 2010","","","","2871.00"
"01 Feb 2010","","","","2906.10"
"29 Jan 2010","","","","2840.70"
"28 Jan 2010","","","","2840.90"
"27 Jan 2010","","","","2828.20"
"25 Jan 2010","","","","2915.00"
"22 Jan 2010","","","","2930.50"
"21 Jan 2010","","","","2954.60"
"20 Jan 2010","","","","3017.20"
"19 Jan 2010","","","","3018.10"
"18 Jan 2010","","","","3051.30"
"15 Jan 2010","","","","3039.50"
"14 Jan 2010","","","","3048.50"
"13 Jan 2010","","","","3026.80"
"12 Jan 2010","","","","3003.00"
"11 Jan 2010","","","","3013.90"
"08 Jan 2010","","","","2997.60"
"07 Jan 2010","","","","3007.60"
"06 Jan 2010","","","","3027.60"
"05 Jan 2010","","","","3028.30"
"04 Jan 2010","","","","2995.20"
"31 Dec 2009","","","","2964.00"
"30 Dec 2009","","","","2953.50"
"29 Dec 2009","","","","2954.30"
"24 Dec 2009","","","","2967.50"
"23 Dec 2009","","","","2946.80"
"22 Dec 2009","","","","2890.20"
"21 Dec 2009","","","","2879.70"
"18 Dec 2009","","","","2903.70"
"17 Dec 2009","","","","2911.40"
"16 Dec 2009","","","","2889.10"
"15 Dec 2009","","","","2871.70"
"14 Dec 2009","","","","2886.00"
"11 Dec 2009","","","","2888.20"
"10 Dec 2009","","","","2889.70"
"09 Dec 2009","","","","2902.30"
"08 Dec 2009","","","","2901.50"
"07 Dec 2009","","","","2872.10"
"04 Dec 2009","","","","2887.00"
"03 Dec 2009","","","","2876.70"
"02 Dec 2009","","","","2852.60"
"01 Dec 2009","","","","2873.50"
"30 Nov 2009","","","","2837.90"
"27 Nov 2009","","","","2805.50"
"26 Nov 2009","","","","2835.70"
"25 Nov 2009","","","","2865.00"
"24 Nov 2009","","","","2857.60"
"23 Nov 2009","","","","2857.90"
"20 Nov 2009","","","","2827.40"
"19 Nov 2009","","","","2813.50"
"18 Nov 2009","","","","2851.40"
"17 Nov 2009","","","","2844.20"
"16 Nov 2009","","","","2839.60"
"13 Nov 2009","","","","2812.60"
"12 Nov 2009","","","","2785.40"
"11 Nov 2009","","","","2797.70"
"10 Nov 2009","","","","2731.80"
"09 Nov 2009","","","","2745.30"
"06 Nov 2009","","","","2708.70"
"05 Nov 2009","","","","2689.00"
"04 Nov 2009","","","","2657.60"
"03 Nov 2009","","","","2609.80"
"30 Oct 2009","","","","2674.40"
"29 Oct 2009","","","","2685.10"
"28 Oct 2009","","","","2703.00"
"27 Oct 2009","","","","2692.80"
"26 Oct 2009","","","","2744.20"
"23 Oct 2009","","","","2743.00"
"22 Oct 2009","","","","2693.60"
"21 Oct 2009","","","","2711.50"
"20 Oct 2009","","","","2741.30"
"17 Oct 2009","","","","2746.10"
"16 Oct 2009","","","","2739.80"
"15 Oct 2009","","","","2733.10"
"14 Oct 2009","","","","2737.50"
"12 Oct 2009","","","","2663.50"
"09 Oct 2009","","","","2605.00"
"08 Oct 2009","","","","2623.50"
"07 Oct 2009","","","","2600.60"
"06 Oct 2009","","","","2597.70"
"05 Oct 2009","","","","2597.20"
"01 Oct 2009","","","","2604.00"
"30 Sep 2009","","","","2600.90"
"29 Sep 2009","","","","2581.10"
"25 Sep 2009","","","","2557.50"
"24 Sep 2009","","","","2569.90"
"23 Sep 2009","","","","2574.70"
"22 Sep 2009","","","","2604.70"
"18 Sep 2009","","","","2580.80"
"17 Sep 2009","","","","2562.10"
"16 Sep 2009","","","","2539.40"
"15 Sep 2009","","","","2493.00"
"14 Sep 2009","","","","2436.90"
"11 Sep 2009","","","","2441.10"
"10 Sep 2009","","","","2447.00"
"09 Sep 2009","","","","2442.70"
"08 Sep 2009","","","","2454.90"
"07 Sep 2009","","","","2464.70"
"04 Sep 2009","","","","2418.10"
"03 Sep 2009","","","","2376.60"
"02 Sep 2009","","","","2375.20"
"01 Sep 2009","","","","2375.70"
"31 Aug 2009","","","","2392.00"
"28 Aug 2009","","","","2400.30"
"27 Aug 2009","","","","2383.30"
"26 Aug 2009","","","","2369.90"
"25 Aug 2009","","","","2366.00"
"24 Aug 2009","","","","2342.80"
"21 Aug 2009","","","","2279.90"
"20 Aug 2009","","","","2235.00"
"19 Aug 2009","","","","2208.50"
"18 Aug 2009","","","","2246.60"
"17 Aug 2009","","","","2218.50"
"14 Aug 2009","","","","2322.80"
"13 Aug 2009","","","","2333.90"
"12 Aug 2009","","","","2248.10"
"11 Aug 2009","","","","2253.70"
"10 Aug 2009","","","","2226.60"
"07 Aug 2009","","","","2242.80"
"06 Aug 2009","","","","2292.00"
"05 Aug 2009","","","","2354.90"
"04 Aug 2009","","","","2341.60"
"03 Aug 2009","","","","2360.00"
"31 Jul 2009","","","","2325.40"
"30 Jul 2009","","","","2305.60"
"29 Jul 2009","","","","2288.90"
"28 Jul 2009","","","","2323.40"
"27 Jul 2009","","","","2301.10"
"24 Jul 2009","","","","2276.50"
"23 Jul 2009","","","","2241.20"
"22 Jul 2009","","","","2188.00"
"21 Jul 2009","","","","2212.50"
"20 Jul 2009","","","","2218.30"
"17 Jul 2009","","","","2147.70"
"16 Jul 2009","","","","2087.00"
"15 Jul 2009","","","","2081.50"
"14 Jul 2009","","","","2020.50"
"13 Jul 2009","","","","1959.40"
"10 Jul 2009","","","","1995.20"
"09 Jul 2009","","","","2018.50"
"08 Jul 2009","","","","1999.40"
"07 Jul 2009","","","","2040.80"
"06 Jul 2009","","","","2020.70"
"03 Jul 2009","","","","2090.10"
"02 Jul 2009","","","","2074.80"
"01 Jul 2009","","","","2057.90"
"30 Jun 2009","","","","2042.30"
"29 Jun 2009","","","","2090.70"
"26 Jun 2009","","","","2075.20"
"25 Jun 2009","","","","2030.50"
"24 Jun 2009","","","","2040.20"
"23 Jun 2009","","","","2009.20"
"22 Jun 2009","","","","2021.50"
"19 Jun 2009","","","","2044.50"
"18 Jun 2009","","","","2002.70"
"17 Jun 2009","","","","2054.10"
"16 Jun 2009","","","","2132.40"
"15 Jun 2009","","","","2103.30"
"12 Jun 2009","","","","2120.30"
"11 Jun 2009","","","","2127.90"
"10 Jun 2009","","","","2132.20"
"09 Jun 2009","","","","2089.70"
"08 Jun 2009","","","","2013.90"
"05 Jun 2009","","","","2084.10"
"04 Jun 2009","","","","2073.90"
"03 Jun 2009","","","","2053.20"
"02 Jun 2009","","","","2026.40"
"01 Jun 2009","","","","2028.40"
"29 May 2009","","","","1962.30"
"28 May 2009","","","","1931.70"
"27 May 2009","","","","1938.60"
"26 May 2009","","","","1875.70"
"25 May 2009","","","","1923.80"
"22 May 2009","","","","1922.20"
"21 May 2009","","","","1915.80"
"20 May 2009","","","","1934.40"
"19 May 2009","","","","1886.80"
"18 May 2009","","","","1891.30"
"15 May 2009","","","","1662.50"
"14 May 2009","","","","1627.80"
"13 May 2009","","","","1626.10"
"12 May 2009","","","","1632.90"
"11 May 2009","","","","1604.40"
"08 May 2009","","","","1622.60"
"07 May 2009","","","","1638.10"
"06 May 2009","","","","1605.90"
"05 May 2009","","","","1629.70"
"04 May 2009","","","","1622.10"
"29 Apr 2009","","","","1548.40"
"28 Apr 2009","","","","1509.50"
"27 Apr 2009","","","","1546.60"
"24 Apr 2009","","","","1558.00"
"23 Apr 2009","","","","1541.70"
"22 Apr 2009","","","","1507.00"
"21 Apr 2009","","","","1532.30"
"20 Apr 2009","","","","1535.80"
"17 Apr 2009","","","","1517.00"
"16 Apr 2009","","","","1492.70"
"15 Apr 2009","","","","1529.50"
"13 Apr 2009","","","","1482.20"
"09 Apr 2009","","","","1457.60"
"08 Apr 2009","","","","1451.00"
"06 Apr 2009","","","","1407.10"
"02 Apr 2009","","","","1401.90"
"01 Apr 2009","","","","1364.60"
"31 Mar 2009","","","","1361.90"
"30 Mar 2009","","","","1338.90"
"27 Mar 2009","","","","1371.00"
"26 Mar 2009","","","","1351.40"
"25 Mar 2009","","","","1310.00"
"24 Mar 2009","","","","1301.00"
"23 Mar 2009","","","","1302.90"
"20 Mar 2009","","","","1272.10"
"19 Mar 2009","","","","1271.40"
"18 Mar 2009","","","","1268.80"
"17 Mar 2009","","","","1256.80"
"16 Mar 2009","","","","1257.30"
"13 Mar 2009","","","","1239.30"
"12 Mar 2009","","","","1207.00"
"09 Mar 2009","","","","1183.70"
"06 Mar 2009","","","","1202.20"
"05 Mar 2009","","","","1193.70"
"04 Mar 2009","","","","1211.40"
"03 Mar 2009","","","","1199.60"
"02 Mar 2009","","","","1218.50"
"27 Feb 2009","","","","1252.00"
"26 Feb 2009","","","","1261.00"
"25 Feb 2009","","","","1247.90"
"24 Feb 2009","","","","1235.80"
"20 Feb 2009","","","","1243.80"
"19 Feb 2009","","","","1257.90"
"18 Feb 2009","","","","1258.40"
"17 Feb 2009","","","","1258.30"
"16 Feb 2009","","","","1283.00"
"13 Feb 2009","","","","1311.80"
"12 Feb 2009","","","","1298.50"
"11 Feb 2009","","","","1305.40"
"10 Feb 2009","","","","1308.40"
"09 Feb 2009","","","","1300.30"
"06 Feb 2009","","","","1284.50"
"05 Feb 2009","","","","1266.00"
"04 Feb 2009","","","","1270.80"
"03 Feb 2009","","","","1262.70"
"02 Feb 2009","","","","1256.30"
"30 Jan 2009","","","","1287.60"
"29 Jan 2009","","","","1267.20"
"28 Jan 2009","","","","1276.10"
"27 Jan 2009","","","","1244.60"
"23 Jan 2009","","","","1228.30"
"22 Jan 2009","","","","1246.80"
"21 Jan 2009","","","","1249.40"
"20 Jan 2009","","","","1270.30"
"19 Jan 2009","","","","1291.60"
"16 Jan 2009","","","","1286.10"
"15 Jan 2009","","","","1270.00"
"14 Jan 2009","","","","1298.00"
"13 Jan 2009","","","","1270.90"
"12 Jan 2009","","","","1275.30"
"09 Jan 2009","","","","1305.10"
"07 Jan 2009","","","","1313.40"
"06 Jan 2009","","","","1366.70"
"05 Jan 2009","","","","1361.10"
"02 Jan 2009","","","","1343.70"
"01 Jan 2009","","","","1338.30"
"31 Dec 2008","","","","1304.80"
"30 Dec 2008","","","","1303.80"
"29 Dec 2008","","","","1280.60"
"26 Dec 2008","","","","1267.40"
"24 Dec 2008","","","","1287.70"
"23 Dec 2008","","","","1313.50"
"22 Dec 2008","","","","1338.90"
"19 Dec 2008","","","","1352.50"
"18 Dec 2008","","","","1336.20"
"17 Dec 2008","","","","1298.30"
"16 Dec 2008","","","","1318.30"
"15 Dec 2008","","","","1281.20"
"12 Dec 2008","","","","1252.40"
"11 Dec 2008","","","","1266.60"
"10 Dec 2008","","","","1275.40"
"08 Dec 2008","","","","1239.30"
"05 Dec 2008","","","","1222.40"
"04 Dec 2008","","","","1238.10"
"03 Dec 2008","","","","1200.00"
"02 Dec 2008","","","","1205.20"
"01 Dec 2008","","","","1214.00"
"28 Nov 2008","","","","1238.60"
"26 Nov 2008","","","","1229.00"
"25 Nov 2008","","","","1217.30"
"24 Nov 2008","","","","1218.80"
"21 Nov 2008","","","","1217.00"
"20 Nov 2008","","","","1196.60"
"19 Nov 2008","","","","1230.10"
"18 Nov 2008","","","","1249.40"
"17 Nov 2008","","","","1297.00"
"14 Nov 2008","","","","1312.40"
"12 Nov 2008","","","","1334.20"
"11 Nov 2008","","","","1359.00"
"10 Nov 2008","","","","1421.70"
"07 Nov 2008","","","","1362.30"
"06 Nov 2008","","","","1342.40"
"05 Nov 2008","","","","1375.60"
"04 Nov 2008","","","","1392.50"
"03 Nov 2008","","","","1365.00"
"31 Oct 2008","","","","1333.80"
"29 Oct 2008","","","","1279.50"
"28 Oct 2008","","","","1281.30"
"27 Oct 2008","","","","1214.40"
"24 Oct 2008","","","","1259.90"
"23 Oct 2008","","","","1385.00"
"22 Oct 2008","","","","1434.10"
"21 Oct 2008","","","","1487.70"
"20 Oct 2008","","","","1431.40"
"17 Oct 2008","","","","1411.90"
"16 Oct 2008","","","","1466.00"
"15 Oct 2008","","","","1466.90"
"14 Oct 2008","","","","1530.70"
"13 Oct 2008","","","","1518.20"
"10 Oct 2008","","","","1462.50"
"08 Oct 2008","","","","1560.10"
"07 Oct 2008","","","","1617.90"
