"Date","Open","High","Low","Close"
"18 Dec 2012","-","-","-","3514.64"
"17 Dec 2012","-","-","-","3476.49"
"14 Dec 2012","-","-","-","3489.14"
"13 Dec 2012","-","-","-","3470.10"
"12 Dec 2012","-","-","-","3502.66"
"11 Dec 2012","-","-","-","3508.22"
"10 Dec 2012","-","-","-","3503.61"
"07 Dec 2012","-","-","-","3494.68"
"06 Dec 2012","-","-","-","3515.55"
"05 Dec 2012","-","-","-","3515.62"
"04 Dec 2012","-","-","-","3507.30"
"03 Dec 2012","-","-","-","3508.37"
"30 Nov 2012","-","-","-","3503.34"
"29 Nov 2012","-","-","-","3497.31"
"27 Nov 2012","-","-","-","3439.19"
"26 Nov 2012","-","-","-","3388.65"
"23 Nov 2012","-","-","-","3374.71"
"22 Nov 2012","-","-","-","3367.71"
"21 Nov 2012","-","-","-","3359.59"
"20 Nov 2012","-","-","-","3318.78"
"19 Nov 2012","-","-","-","3323.40"
"16 Nov 2012","-","-","-","3346.55"
"15 Nov 2012","-","-","-","3396.54"
"13 Nov 2012","-","-","-","3416.71"
"12 Nov 2012","-","-","-","3425.12"
"09 Nov 2012","-","-","-","3381.49"
"08 Nov 2012","-","-","-","3398.87"
"07 Nov 2012","-","-","-","3388.27"
"06 Nov 2012","-","-","-","3363.99"
"05 Nov 2012","-","-","-","3338.40"
"02 Nov 2012","-","-","-","3324.62"
"01 Nov 2012","-","-","-","3306.09"
"31 Oct 2012","-","-","-","3284.26"
"30 Oct 2012","-","-","-","3259.04"
"29 Oct 2012","-","-","-","3282.12"
"26 Oct 2012","-","-","-","3298.97"
"25 Oct 2012","-","-","-","3323.12"
"23 Oct 2012","-","-","-","3329.54"
"22 Oct 2012","-","-","-","3347.76"
"19 Oct 2012","-","-","-","3331.63"
"18 Oct 2012","-","-","-","3352.69"
"17 Oct 2012","-","-","-","3337.90"
"16 Oct 2012","-","-","-","3333.55"
"15 Oct 2012","-","-","-","3350.49"
"12 Oct 2012","-","-","-","3352.69"
"11 Oct 2012","-","-","-","3332.67"
"10 Oct 2012","-","-","-","3322.45"
"09 Oct 2012","-","-","-","3345.24"
"08 Oct 2012","-","-","-","3312.69"
"05 Oct 2012","-","-","-","3329.42"
"04 Oct 2012","-","-","-","3355.51"
"03 Oct 2012","-","-","-","3355.95"
"01 Oct 2012","-","-","-","3343.00"
"28 Sep 2012","-","-","-","3310.35"
"27 Sep 2012","-","-","-","3262.09"
"26 Sep 2012","-","-","-","3235.44"
"25 Sep 2012","-","-","-","3228.45"
"24 Sep 2012","-","-","-","3215.37"
"21 Sep 2012","-","-","-","3226.08"
"20 Sep 2012","-","-","-","3188.95"
"18 Sep 2012","-","-","-","3182.72"
"17 Sep 2012","-","-","-","3188.52"
"14 Sep 2012","-","-","-","3206.53"
"13 Sep 2012","-","-","-","3173.35"
"12 Sep 2012","-","-","-","3181.07"
"11 Sep 2012","-","-","-","3156.66"
"10 Sep 2012","-","-","-","3143.25"
"08 Sep 2012","-","-","-","3133.09"
"07 Sep 2012","-","-","-","3125.37"
"06 Sep 2012","-","-","-","3080.09"
"05 Sep 2012","-","-","-","3068.33"
"04 Sep 2012","-","-","-","3077.82"
"03 Sep 2012","-","-","-","3073.27"
"31 Aug 2012","-","-","-","3069.08"
"30 Aug 2012","-","-","-","3090.62"
"29 Aug 2012","-","-","-","3069.09"
"28 Aug 2012","-","-","-","3088.08"
"27 Aug 2012","-","-","-","3094.61"
"24 Aug 2012","-","-","-","3100.87"
"23 Aug 2012","-","-","-","3108.94"
"22 Aug 2012","-","-","-","3110.15"
"21 Aug 2012","-","-","-","3103.60"
"17 Aug 2012","-","-","-","3084.94"
"16 Aug 2012","-","-","-","3075.44"
"14 Aug 2012","-","-","-","3097.49"
"13 Aug 2012","-","-","-","3090.12"
"10 Aug 2012","-","-","-","3071.67"
"09 Aug 2012","-","-","-","3067.38"
"08 Aug 2012","-","-","-","3056.80"
"07 Aug 2012","-","-","-","3056.48"
"06 Aug 2012","-","-","-","3038.17"
"03 Aug 2012","-","-","-","3015.73"
"02 Aug 2012","-","-","-","3007.17"
"01 Aug 2012","-","-","-","3001.16"
"31 Jul 2012","-","-","-","2992.82"
"30 Jul 2012","-","-","-","2976.04"
"27 Jul 2012","-","-","-","2931.93"
"26 Jul 2012","-","-","-","2904.57"
"25 Jul 2012","-","-","-","2935.00"
"24 Jul 2012","-","-","-","2940.16"
"23 Jul 2012","-","-","-","2922.23"
"20 Jul 2012","-","-","-","2958.93"
"19 Jul 2012","-","-","-","2958.13"
"18 Jul 2012","-","-","-","2953.08"
"17 Jul 2012","-","-","-","2936.62"
"16 Jul 2012","-","-","-","2943.93"
"13 Jul 2012","-","-","-","2954.70"
"12 Jul 2012","-","-","-","2954.11"
"11 Jul 2012","-","-","-","2971.65"
"10 Jul 2012","-","-","-","2984.39"
"09 Jul 2012","-","-","-","2960.10"
"06 Jul 2012","-","-","-","2985.02"
"05 Jul 2012","-","-","-","2992.89"
"04 Jul 2012","-","-","-","2984.05"
"03 Jul 2012","-","-","-","2985.50"
"02 Jul 2012","-","-","-","2979.74"
"29 Jun 2012","-","-","-","2970.08"
"28 Jun 2012","-","-","-","2905.72"
"27 Jun 2012","-","-","-","2891.33"
"26 Jun 2012","-","-","-","2886.28"
"25 Jun 2012","-","-","-","2875.62"
"22 Jun 2012","-","-","-","2893.87"
"21 Jun 2012","-","-","-","2897.87"
"20 Jun 2012","-","-","-","2878.72"
"19 Jun 2012","-","-","-","2861.48"
"18 Jun 2012","-","-","-","2848.31"
"15 Jun 2012","-","-","-","2876.39"
"14 Jun 2012","-","-","-","2832.68"
"13 Jun 2012","-","-","-","2862.32"
"12 Jun 2012","-","-","-","2863.43"
"11 Jun 2012","-","-","-","2840.95"
"08 Jun 2012","-","-","-","2846.35"
"07 Jun 2012","-","-","-","2833.09"
"06 Jun 2012","-","-","-","2823.50"
"05 Jun 2012","-","-","-","2757.48"
"04 Jun 2012","-","-","-","2756.13"
"01 Jun 2012","-","-","-","2786.40"
"31 May 2012","-","-","-","2827.76"
"30 May 2012","-","-","-","2819.92"
"29 May 2012","-","-","-","2855.24"
"28 May 2012","-","-","-","2867.62"
"25 May 2012","-","-","-","2825.68"
"24 May 2012","-","-","-","2824.89"
"23 May 2012","-","-","-","2797.88"
"22 May 2012","-","-","-","2813.76"
"21 May 2012","-","-","-","2842.46"
"18 May 2012","-","-","-","2828.21"
"17 May 2012","-","-","-","2836.35"
"16 May 2012","-","-","-","2839.71"
"15 May 2012","-","-","-","2867.11"
"14 May 2012","-","-","-","2854.63"
"11 May 2012","-","-","-","2857.15"
"10 May 2012","-","-","-","2877.44"
"09 May 2012","-","-","-","2874.21"
"08 May 2012","-","-","-","2880.03"
"07 May 2012","-","-","-","2926.90"
"04 May 2012","-","-","-","2890.78"
"03 May 2012","-","-","-","2929.63"
"02 May 2012","-","-","-","2942.70"
"30 Apr 2012","-","-","-","2949.87"
"28 Apr 2012","-","-","-","2926.68"
"27 Apr 2012","-","-","-","2920.98"
"26 Apr 2012","-","-","-","2924.28"
"25 Apr 2012","-","-","-","2932.84"
"24 Apr 2012","-","-","-","2935.36"
"23 Apr 2012","-","-","-","2929.58"
"20 Apr 2012","-","-","-","2966.84"
"19 Apr 2012","-","-","-","2977.22"
"18 Apr 2012","-","-","-","2968.34"
"17 Apr 2012","-","-","-","2958.02"
"16 Apr 2012","-","-","-","2936.19"
"13 Apr 2012","-","-","-","2932.89"
"12 Apr 2012","-","-","-","2926.82"
"11 Apr 2012","-","-","-","2922.23"
"10 Apr 2012","-","-","-","2929.84"
"09 Apr 2012","-","-","-","2928.93"
"04 Apr 2012","-","-","-","2957.70"
"03 Apr 2012","-","-","-","2968.49"
"02 Apr 2012","-","-","-","2966.97"
"30 Mar 2012","-","-","-","2944.43"
"29 Mar 2012","-","-","-","2887.16"
"28 Mar 2012","-","-","-","2888.56"
"27 Mar 2012","-","-","-","2903.61"
"26 Mar 2012","-","-","-","2878.55"
"23 Mar 2012","-","-","-","2899.87"
"22 Mar 2012","-","-","-","2864.80"
"21 Mar 2012","-","-","-","2907.98"
"20 Mar 2012","-","-","-","2864.62"
"19 Mar 2012","-","-","-","2844.47"
"16 Mar 2012","-","-","-","2859.96"
"15 Mar 2012","-","-","-","2873.31"
"14 Mar 2012","-","-","-","2898.49"
"13 Mar 2012","-","-","-","2891.83"
"12 Mar 2012","-","-","-","2872.03"
"09 Mar 2012","-","-","-","2861.92"
"07 Mar 2012","-","-","-","2819.27"
"06 Mar 2012","-","-","-","2819.32"
"05 Mar 2012","-","-","-","2822.41"
"03 Mar 2012","-","-","-","2845.76"
"02 Mar 2012","-","-","-","2849.43"
"01 Mar 2012","-","-","-","2842.06"
"29 Feb 2012","-","-","-","2855.55"
"28 Feb 2012","-","-","-","2856.35"
"27 Feb 2012","-","-","-","2814.88"
"24 Feb 2012","-","-","-","2851.05"
"23 Feb 2012","-","-","-","2858.68"
"22 Feb 2012","-","-","-","2863.78"
"21 Feb 2012","-","-","-","2902.80"
"17 Feb 2012","-","-","-","2886.47"
"16 Feb 2012","-","-","-","2879.42"
"15 Feb 2012","-","-","-","2871.87"
"14 Feb 2012","-","-","-","2830.03"
"13 Feb 2012","-","-","-","2827.82"
"10 Feb 2012","-","-","-","2815.11"
"09 Feb 2012","-","-","-","2827.60"
"08 Feb 2012","-","-","-","2801.59"
"07 Feb 2012","-","-","-","2789.00"
"06 Feb 2012","-","-","-","2813.74"
"03 Feb 2012","-","-","-","2795.40"
"02 Feb 2012","-","-","-","2769.17"
"01 Feb 2012","-","-","-","2744.72"
"31 Jan 2012","-","-","-","2740.90"
"30 Jan 2012","-","-","-","2690.57"
"27 Jan 2012","-","-","-","2719.20"
"25 Jan 2012","-","-","-","2705.23"
"24 Jan 2012","-","-","-","2684.41"
"23 Jan 2012","-","-","-","2656.82"
"20 Jan 2012","-","-","-","2644.20"
"19 Jan 2012","-","-","-","2640.99"
"18 Jan 2012","-","-","-","2626.16"
"17 Jan 2012","-","-","-","2638.79"
"16 Jan 2012","-","-","-","2604.46"
"13 Jan 2012","-","-","-","2607.12"
"12 Jan 2012","-","-","-","2605.05"
"11 Jan 2012","-","-","-","2600.39"
"10 Jan 2012","-","-","-","2595.82"
"09 Jan 2012","-","-","-","2557.82"
"07 Jan 2012","-","-","-","2562.75"
"06 Jan 2012","-","-","-","2563.16"
"05 Jan 2012","-","-","-","2573.42"
"04 Jan 2012","-","-","-","2563.95"
"03 Jan 2012","-","-","-","2590.65"
"02 Jan 2012","-","-","-","2552.43"
"30 Dec 2011","-","-","-","2574.10"
"29 Dec 2011","-","-","-","2573.35"
"28 Dec 2011","-","-","-","2584.40"
"27 Dec 2011","-","-","-","2603.53"
"26 Dec 2011","-","-","-","2609.75"
"23 Dec 2011","-","-","-","2577.92"
"22 Dec 2011","-","-","-","2591.08"
"21 Dec 2011","-","-","-","2572.29"
"20 Dec 2011","-","-","-","2521.56"
"19 Dec 2011","-","-","-","2547.78"
"16 Dec 2011","-","-","-","2569.95"
"15 Dec 2011","-","-","-","2608.29"
"14 Dec 2011","-","-","-","2609.18"
"13 Dec 2011","-","-","-","2620.00"
"12 Dec 2011","-","-","-","2601.82"
"09 Dec 2011","-","-","-","2657.53"
"08 Dec 2011","-","-","-","2691.02"
"07 Dec 2011","-","-","-","2728.08"
"05 Dec 2011","-","-","-","2749.78"
"02 Dec 2011","-","-","-","2755.73"
"01 Dec 2011","-","-","-","2701.77"
"30 Nov 2011","-","-","-","2698.34"
"29 Nov 2011","-","-","-","2686.71"
"28 Nov 2011","-","-","-","2692.39"
"25 Nov 2011","-","-","-","2647.68"
"24 Nov 2011","-","-","-","2660.84"
"23 Nov 2011","-","-","-","2626.30"
"22 Nov 2011","-","-","-","2666.79"
"21 Nov 2011","-","-","-","2680.80"
"18 Nov 2011","-","-","-","2727.98"
"17 Nov 2011","-","-","-","2735.13"
"16 Nov 2011","-","-","-","2769.60"
"15 Nov 2011","-","-","-","2772.89"
"14 Nov 2011","-","-","-","2819.42"
"11 Nov 2011","-","-","-","2824.14"
"09 Nov 2011","-","-","-","2817.36"
"08 Nov 2011","-","-","-","2836.04"
"04 Nov 2011","-","-","-","2844.07"
"03 Nov 2011","-","-","-","2824.98"
"02 Nov 2011","-","-","-","2821.49"
"01 Nov 2011","-","-","-","2819.86"
"31 Oct 2011","-","-","-","2830.16"
"28 Oct 2011","-","-","-","2821.77"
"26 Oct 2011","-","-","-","2790.22"
"25 Oct 2011","-","-","-","2774.17"
"24 Oct 2011","-","-","-","2749.49"
"21 Oct 2011","-","-","-","2722.90"
"20 Oct 2011","-","-","-","2734.71"
"19 Oct 2011","-","-","-","2753.16"
"18 Oct 2011","-","-","-","2710.51"
"17 Oct 2011","-","-","-","2749.61"
"14 Oct 2011","-","-","-","2739.22"
"13 Oct 2011","-","-","-","2714.18"
"12 Oct 2011","-","-","-","2728.59"
"11 Oct 2011","-","-","-","2694.73"
"10 Oct 2011","-","-","-","2676.37"
"07 Oct 2011","-","-","-","2650.56"
"05 Oct 2011","-","-","-","2602.28"
"04 Oct 2011","-","-","-","2613.15"
"03 Oct 2011","-","-","-","2652.53"
"30 Sep 2011","-","-","-","2693.97"
"29 Sep 2011","-","-","-","2721.28"
"28 Sep 2011","-","-","-","2695.94"
"27 Sep 2011","-","-","-","2701.35"
"26 Sep 2011","-","-","-","2640.89"
"23 Sep 2011","-","-","-","2672.53"
"22 Sep 2011","-","-","-","2688.33"
"21 Sep 2011","-","-","-","2788.60"
"20 Sep 2011","-","-","-","2782.77"
"19 Sep 2011","-","-","-","2731.74"
"16 Sep 2011","-","-","-","2754.64"
"15 Sep 2011","-","-","-","2751.23"
"14 Sep 2011","-","-","-","2721.19"
"13 Sep 2011","-","-","-","2684.97"
"12 Sep 2011","-","-","-","2689.61"
"09 Sep 2011","-","-","-","2743.59"
"08 Sep 2011","-","-","-","2775.79"
"07 Sep 2011","-","-","-","2768.50"
"06 Sep 2011","-","-","-","2748.25"
"05 Sep 2011","-","-","-","2747.02"
"02 Sep 2011","-","-","-","2748.37"
"30 Aug 2011","-","-","-","2721.56"
"29 Aug 2011","-","-","-","2675.87"
"26 Aug 2011","-","-","-","2599.24"
"25 Aug 2011","-","-","-","2639.83"
"24 Aug 2011","-","-","-","2663.86"
"23 Aug 2011","-","-","-","2688.76"
"22 Aug 2011","-","-","-","2651.85"
"19 Aug 2011","-","-","-","2632.69"
"18 Aug 2011","-","-","-","2673.11"
"17 Aug 2011","-","-","-","2734.59"
"16 Aug 2011","-","-","-","2718.99"
"12 Aug 2011","-","-","-","2734.64"
"11 Aug 2011","-","-","-","2778.45"
"10 Aug 2011","-","-","-","2787.90"
"09 Aug 2011","-","-","-","2732.49"
"08 Aug 2011","-","-","-","2760.06"
"05 Aug 2011","-","-","-","2810.75"
"04 Aug 2011","-","-","-","2854.13"
"03 Aug 2011","-","-","-","2886.09"
"02 Aug 2011","-","-","-","2912.87"
"01 Aug 2011","-","-","-","2941.05"
"29 Jul 2011","-","-","-","2939.97"
"28 Jul 2011","-","-","-","2945.02"
"27 Jul 2011","-","-","-","2960.50"
"26 Jul 2011","-","-","-","2982.60"
"25 Jul 2011","-","-","-","3020.95"
"22 Jul 2011","-","-","-","3000.72"
"21 Jul 2011","-","-","-","2968.56"
"20 Jul 2011","-","-","-","2976.35"
"19 Jul 2011","-","-","-","3004.32"
"18 Jul 2011","-","-","-","2979.90"
"15 Jul 2011","-","-","-","2983.40"
"14 Jul 2011","-","-","-","2985.98"
"13 Jul 2011","-","-","-","2979.49"
"12 Jul 2011","-","-","-","2946.35"
"11 Jul 2011","-","-","-","2979.50"
"08 Jul 2011","-","-","-","3001.62"
"07 Jul 2011","-","-","-","3026.16"
"06 Jul 2011","-","-","-","2979.17"
"05 Jul 2011","-","-","-","2980.42"
"04 Jul 2011","-","-","-","2984.02"
"01 Jul 2011","-","-","-","2961.88"
"30 Jun 2011","-","-","-","2951.95"
"29 Jun 2011","-","-","-","2934.34"
"28 Jun 2011","-","-","-","2910.40"
"27 Jun 2011","-","-","-","2898.36"
"24 Jun 2011","-","-","-","2880.40"
"23 Jun 2011","-","-","-","2823.13"
"22 Jun 2011","-","-","-","2807.84"
"21 Jun 2011","-","-","-","2823.14"
"20 Jun 2011","-","-","-","2816.69"
"17 Jun 2011","-","-","-","2865.43"
"16 Jun 2011","-","-","-","2892.99"
"15 Jun 2011","-","-","-","2905.52"
"14 Jun 2011","-","-","-","2920.68"
"13 Jun 2011","-","-","-","2911.21"
"10 Jun 2011","-","-","-","2910.70"
"09 Jun 2011","-","-","-","2915.52"
"08 Jun 2011","-","-","-","2924.38"
"07 Jun 2011","-","-","-","2937.58"
"06 Jun 2011","-","-","-","2929.39"
"03 Jun 2011","-","-","-","2924.47"
"02 Jun 2011","-","-","-","2945.46"
"01 Jun 2011","-","-","-","2952.96"
"31 May 2011","-","-","-","2943.37"
"30 May 2011","-","-","-","2893.19"
"27 May 2011","-","-","-","2882.86"
"26 May 2011","-","-","-","2865.47"
"25 May 2011","-","-","-","2850.35"
"24 May 2011","-","-","-","2862.44"
"23 May 2011","-","-","-","2855.55"
"20 May 2011","-","-","-","2894.84"
"19 May 2011","-","-","-","2874.00"
"18 May 2011","-","-","-","2876.81"
"17 May 2011","-","-","-","2895.56"
"16 May 2011","-","-","-","2908.40"
"13 May 2011","-","-","-","2924.41"
"12 May 2011","-","-","-","2897.24"
"11 May 2011","-","-","-","2922.51"
"10 May 2011","-","-","-","2901.14"
"09 May 2011","-","-","-","2897.66"
"06 May 2011","-","-","-","2897.61"
"05 May 2011","-","-","-","2839.28"
"04 May 2011","-","-","-","2884.55"
"03 May 2011","-","-","-","2908.19"
"02 May 2011","-","-","-","2980.03"
"29 Apr 2011","-","-","-","3016.41"
"28 Apr 2011","-","-","-","3031.88"
"27 Apr 2011","-","-","-","3057.06"
"26 Apr 2011","-","-","-","3055.44"
"25 Apr 2011","-","-","-","3049.83"
"21 Apr 2011","-","-","-","3038.39"
"20 Apr 2011","-","-","-","3040.76"
"19 Apr 2011","-","-","-","2971.39"
"18 Apr 2011","-","-","-","2966.20"
"15 Apr 2011","-","-","-","3001.41"
"13 Apr 2011","-","-","-","3028.77"
"11 Apr 2011","-","-","-","2980.41"
"08 Apr 2011","-","-","-","3006.98"
"07 Apr 2011","-","-","-","3032.97"
"06 Apr 2011","-","-","-","3033.80"
"05 Apr 2011","-","-","-","3036.64"
"04 Apr 2011","-","-","-","3021.94"
"01 Apr 2011","-","-","-","2986.85"
"31 Mar 2011","-","-","-","2994.04"
"30 Mar 2011","-","-","-","2969.84"
"29 Mar 2011","-","-","-","2940.80"
"28 Mar 2011","-","-","-","2925.73"
"25 Mar 2011","-","-","-","2902.79"
"24 Mar 2011","-","-","-","2855.94"
"23 Mar 2011","-","-","-","2846.20"
"22 Mar 2011","-","-","-","2828.30"
"21 Mar 2011","-","-","-","2800.40"
"18 Mar 2011","-","-","-","2802.96"
"17 Mar 2011","-","-","-","2832.47"
"16 Mar 2011","-","-","-","2842.98"
"15 Mar 2011","-","-","-","2807.77"
"14 Mar 2011","-","-","-","2851.82"
"11 Mar 2011","-","-","-","2827.15"
"10 Mar 2011","-","-","-","2846.37"
"09 Mar 2011","-","-","-","2862.81"
"08 Mar 2011","-","-","-","2850.87"
"07 Mar 2011","-","-","-","2822.59"
"04 Mar 2011","-","-","-","2858.79"
"03 Mar 2011","-","-","-","2855.28"
"01 Mar 2011","-","-","-","2844.91"
"28 Feb 2011","-","-","-","2748.88"
"25 Feb 2011","-","-","-","2731.54"
"24 Feb 2011","-","-","-","2692.18"
"23 Feb 2011","-","-","-","2788.23"
"22 Feb 2011","-","-","-","2815.85"
"21 Feb 2011","-","-","-","2849.43"
"18 Feb 2011","-","-","-","2837.87"
"17 Feb 2011","-","-","-","2886.09"
"16 Feb 2011","-","-","-","2841.64"
"15 Feb 2011","-","-","-","2837.89"
"14 Feb 2011","-","-","-","2802.17"
"11 Feb 2011","-","-","-","2714.14"
"10 Feb 2011","-","-","-","2652.75"
"09 Feb 2011","-","-","-","2642.59"
"08 Feb 2011","-","-","-","2694.13"
"07 Feb 2011","-","-","-","2739.70"
"04 Feb 2011","-","-","-","2756.79"
"03 Feb 2011","-","-","-","2791.84"
"02 Feb 2011","-","-","-","2761.23"
"01 Feb 2011","-","-","-","2760.57"
"31 Jan 2011","-","-","-","2819.42"
"28 Jan 2011","-","-","-","2803.36"
"27 Jan 2011","-","-","-","2868.06"
"25 Jan 2011","-","-","-","2913.47"
"24 Jan 2011","-","-","-","2942.17"
"21 Jan 2011","-","-","-","2911.00"
"20 Jan 2011","-","-","-","2907.48"
"19 Jan 2011","-","-","-","2897.01"
"18 Jan 2011","-","-","-","2883.92"
"17 Jan 2011","-","-","-","2850.60"
"14 Jan 2011","-","-","-","2860.43"
"13 Jan 2011","-","-","-","2908.30"
"12 Jan 2011","-","-","-","2946.62"
"11 Jan 2011","-","-","-","2897.31"
"10 Jan 2011","-","-","-","2882.37"
"07 Jan 2011","-","-","-","2950.70"
"06 Jan 2011","-","-","-","3026.56"
"05 Jan 2011","-","-","-","3060.39"
"04 Jan 2011","-","-","-","3093.46"
"03 Jan 2011","-","-","-","3123.60"
"31 Dec 2010","-","-","-","3113.00"
"30 Dec 2010","-","-","-","3074.70"
"29 Dec 2010","-","-","-","3067.82"
"28 Dec 2010","-","-","-","3035.65"
"27 Dec 2010","-","-","-","3043.64"
"24 Dec 2010","-","-","-","3053.74"
"23 Dec 2010","-","-","-","3054.41"
"22 Dec 2010","-","-","-","3060.06"
"21 Dec 2010","-","-","-","3053.68"
"20 Dec 2010","-","-","-","3036.74"
"16 Dec 2010","-","-","-","3063.00"
"15 Dec 2010","-","-","-","3049.06"
"14 Dec 2010","-","-","-","3105.18"
"13 Dec 2010","-","-","-","3066.82"
"10 Dec 2010","-","-","-","3031.04"
"09 Dec 2010","-","-","-","2994.81"
"08 Dec 2010","-","-","-","3087.18"
"07 Dec 2010","-","-","-","3150.47"
"06 Dec 2010","-","-","-","3201.14"
"03 Dec 2010","-","-","-","3250.15"
"02 Dec 2010","-","-","-","3275.28"
"01 Dec 2010","-","-","-","3253.64"
"30 Nov 2010","-","-","-","3188.90"
"29 Nov 2010","-","-","-","3122.05"
"26 Nov 2010","-","-","-","3078.77"
"25 Nov 2010","-","-","-","3144.11"
"24 Nov 2010","-","-","-","3221.71"
"23 Nov 2010","-","-","-","3286.12"
"22 Nov 2010","-","-","-","3307.84"
"19 Nov 2010","-","-","-","3244.51"
"18 Nov 2010","-","-","-","3300.22"
"16 Nov 2010","-","-","-","3289.92"
"15 Nov 2010","-","-","-","3351.73"
"12 Nov 2010","-","-","-","3318.35"
"11 Nov 2010","-","-","-","3380.67"
"10 Nov 2010","-","-","-","3423.02"
"09 Nov 2010","-","-","-","3420.24"
"08 Nov 2010","-","-","-","3409.58"
"05 Nov 2010","-","-","-","3417.92"
"04 Nov 2010","-","-","-","3403.31"
"03 Nov 2010","-","-","-","3355.26"
"02 Nov 2010","-","-","-","3341.43"
"01 Nov 2010","-","-","-","3328.06"
"29 Oct 2010","-","-","-","3270.06"
"28 Oct 2010","-","-","-","3250.23"
"27 Oct 2010","-","-","-","3260.85"
"26 Oct 2010","-","-","-","3262.64"
"25 Oct 2010","-","-","-","3247.14"
"22 Oct 2010","-","-","-","3217.37"
"21 Oct 2010","-","-","-","3213.87"
"20 Oct 2010","-","-","-","3153.53"
"19 Oct 2010","-","-","-","3162.56"
"18 Oct 2010","-","-","-","3177.22"
"15 Oct 2010","-","-","-","3175.88"
"14 Oct 2010","-","-","-","3229.34"
"13 Oct 2010","-","-","-","3240.09"
"12 Oct 2010","-","-","-","3198.24"
"11 Oct 2010","-","-","-","3221.45"
"08 Oct 2010","-","-","-","3186.38"
"07 Oct 2010","-","-","-","3203.93"
"06 Oct 2010","-","-","-","3218.63"
"05 Oct 2010","-","-","-","3193.43"
"04 Oct 2010","-","-","-","3190.66"
"01 Oct 2010","-","-","-","3170.32"
"30 Sep 2010","-","-","-","3122.08"
"29 Sep 2010","-","-","-","3131.33"
"28 Sep 2010","-","-","-","3139.70"
"27 Sep 2010","-","-","-","3140.44"
"24 Sep 2010","-","-","-","3117.87"
"23 Sep 2010","-","-","-","3102.81"
"22 Sep 2010","-","-","-","3099.44"
"21 Sep 2010","-","-","-","3115.87"
"20 Sep 2010","-","-","-","3110.85"
"17 Sep 2010","-","-","-","3086.28"
"16 Sep 2010","-","-","-","3038.05"
"15 Sep 2010","-","-","-","3073.09"
"14 Sep 2010","-","-","-","3052.35"
"13 Sep 2010","-","-","-","3043.49"
"09 Sep 2010","-","-","-","2996.45"
"08 Sep 2010","-","-","-","2994.76"
"07 Sep 2010","-","-","-","3001.41"
"06 Sep 2010","-","-","-","2999.87"
"03 Sep 2010","-","-","-","2942.87"
"02 Sep 2010","-","-","-","2940.04"
"01 Sep 2010","-","-","-","2935.09"
"31 Aug 2010","-","-","-","2889.83"
"30 Aug 2010","-","-","-","2882.63"
"27 Aug 2010","-","-","-","2876.86"
"26 Aug 2010","-","-","-","2902.68"
"25 Aug 2010","-","-","-","2905.91"
"24 Aug 2010","-","-","-","2936.96"
"23 Aug 2010","-","-","-","2949.47"
"20 Aug 2010","-","-","-","2933.86"
"19 Aug 2010","-","-","-","2931.19"
"18 Aug 2010","-","-","-","2900.19"
"17 Aug 2010","-","-","-","2858.93"
"16 Aug 2010","-","-","-","2860.55"
"13 Aug 2010","-","-","-","2865.65"
"12 Aug 2010","-","-","-","2843.38"
"11 Aug 2010","-","-","-","2838.09"
"10 Aug 2010","-","-","-","2854.24"
"09 Aug 2010","-","-","-","2858.43"
"06 Aug 2010","-","-","-","2829.51"
"05 Aug 2010","-","-","-","2827.10"
"04 Aug 2010","-","-","-","2829.29"
"03 Aug 2010","-","-","-","2820.29"
"02 Aug 2010","-","-","-","2812.72"
"30 Jul 2010","-","-","-","2784.41"
"29 Jul 2010","-","-","-","2795.49"
"28 Jul 2010","-","-","-","2797.71"
"27 Jul 2010","-","-","-","2779.35"
"26 Jul 2010","-","-","-","2761.81"
"23 Jul 2010","-","-","-","2769.19"
"22 Jul 2010","-","-","-","2775.23"
"21 Jul 2010","-","-","-","2749.88"
"20 Jul 2010","-","-","-","2718.11"
"19 Jul 2010","-","-","-","2730.27"
"16 Jul 2010","-","-","-","2728.87"
"15 Jul 2010","-","-","-","2709.43"
"14 Jul 2010","-","-","-","2703.82"
"13 Jul 2010","-","-","-","2713.04"
"12 Jul 2010","-","-","-","2704.96"
"09 Jul 2010","-","-","-","2695.76"
"08 Jul 2010","-","-","-","2672.51"
"07 Jul 2010","-","-","-","2650.35"
"06 Jul 2010","-","-","-","2668.25"
"05 Jul 2010","-","-","-","2634.95"
"02 Jul 2010","-","-","-","2627.08"
"01 Jul 2010","-","-","-","2632.48"
"30 Jun 2010","-","-","-","2659.32"
"29 Jun 2010","-","-","-","2646.81"
"28 Jun 2010","-","-","-","2675.97"
"25 Jun 2010","-","-","-","2647.89"
"24 Jun 2010","-","-","-","2679.05"
"23 Jun 2010","-","-","-","2679.35"
"22 Jun 2010","-","-","-","2672.32"
"21 Jun 2010","-","-","-","2696.67"
"18 Jun 2010","-","-","-","2647.05"
"17 Jun 2010","-","-","-","2665.82"
"16 Jun 2010","-","-","-","2643.82"
"15 Jun 2010","-","-","-","2632.25"
"14 Jun 2010","-","-","-","2631.03"
"11 Jun 2010","-","-","-","2614.30"
"10 Jun 2010","-","-","-","2599.17"
"09 Jun 2010","-","-","-","2552.59"
"08 Jun 2010","-","-","-","2538.86"
"07 Jun 2010","-","-","-","2556.53"
"04 Jun 2010","-","-","-","2598.96"
"03 Jun 2010","-","-","-","2593.37"
