"Date","Open","High","Low","Close"
"30 Apr 2014","","","","4462.10"
"29 Apr 2014","","","","4470.80"
"28 Apr 2014","","","","4492.00"
"25 Apr 2014","","","","4497.30"
"23 Apr 2014","","","","4525.50"
"22 Apr 2014","","","","4520.80"
"21 Apr 2014","","","","4493.60"
"17 Apr 2014","","","","4496.20"
"16 Apr 2014","","","","4467.30"
"15 Apr 2014","","","","4494.40"
"11 Apr 2014","","","","4512.40"
"10 Apr 2014","","","","4513.70"
"09 Apr 2014","","","","4512.10"
"07 Apr 2014","","","","4470.20"
"04 Apr 2014","","","","4461.60"
"03 Apr 2014","","","","4491.50"
"02 Apr 2014","","","","4491.50"
"01 Apr 2014","","","","4507.10"
"31 Mar 2014","","","","4504.00"
"28 Mar 2014","","","","4469.80"
"27 Mar 2014","","","","4430.70"
"26 Mar 2014","","","","4410.20"
"25 Mar 2014","","","","4417.50"
"24 Mar 2014","","","","4405.90"
"22 Mar 2014","","","","4372.80"
"21 Mar 2014","","","","4355.50"
"20 Mar 2014","","","","4354.50"
"19 Mar 2014","","","","4377.70"
"18 Mar 2014","","","","4347.90"
"14 Mar 2014","","","","4312.40"
"13 Mar 2014","","","","4292.50"
"12 Mar 2014","","","","4288.30"
"11 Mar 2014","","","","4270.00"
"10 Mar 2014","","","","4300.50"
"07 Mar 2014","","","","4297.60"
"06 Mar 2014","","","","4290.80"
"05 Mar 2014","","","","4260.10"
"04 Mar 2014","","","","4266.40"
"03 Mar 2014","","","","4240.80"
"28 Feb 2014","","","","4276.40"
"26 Feb 2014","","","","4243.70"
"25 Feb 2014","","","","4225.40"
"24 Feb 2014","","","","4206.80"
"21 Feb 2014","","","","4175.10"
"20 Feb 2014","","","","4138.60"
"19 Feb 2014","","","","4150.50"
"18 Feb 2014","","","","4130.10"
"17 Feb 2014","","","","4123.20"
"14 Feb 2014","","","","4120.60"
"13 Feb 2014","","","","4110.40"
"12 Feb 2014","","","","4171.80"
"11 Feb 2014","","","","4167.50"
"10 Feb 2014","","","","4168.40"
"07 Feb 2014","","","","4173.40"
"06 Feb 2014","","","","4143.10"
"05 Feb 2014","","","","4115.40"
"04 Feb 2014","","","","4094.90"
"03 Feb 2014","","","","4085.80"
"31 Jan 2014","","","","4094.50"
"30 Jan 2014","","","","4051.30"
"29 Jan 2014","","","","4076.40"
"28 Jan 2014","","","","4057.30"
"27 Jan 2014","","","","4068.40"
"24 Jan 2014","","","","4127.70"
"23 Jan 2014","","","","4167.00"
"22 Jan 2014","","","","4165.60"
"21 Jan 2014","","","","4158.70"
"20 Jan 2014","","","","4184.00"
"17 Jan 2014","","","","4160.00"
"16 Jan 2014","","","","4188.50"
"15 Jan 2014","","","","4203.50"
"14 Jan 2014","","","","4197.10"
"13 Jan 2014","","","","4191.60"
"10 Jan 2014","","","","4183.10"
"09 Jan 2014","","","","4200.80"
"08 Jan 2014","","","","4212.90"
"07 Jan 2014","","","","4180.90"
"06 Jan 2014","","","","4194.40"
"03 Jan 2014","","","","4186.20"
"02 Jan 2014","","","","4171.80"
"01 Jan 2014","","","","4229.80"
"31 Dec 2013","","","","4224.00"
"30 Dec 2013","","","","4211.70"
"27 Dec 2013","","","","4214.90"
"26 Dec 2013","","","","4199.50"
"24 Dec 2013","","","","4182.10"
"23 Dec 2013","","","","4175.00"
"20 Dec 2013","","","","4151.70"
"19 Dec 2013","","","","4095.60"
"18 Dec 2013","","","","4112.30"
"17 Dec 2013","","","","4053.20"
"16 Dec 2013","","","","4045.90"
"13 Dec 2013","","","","4024.80"
"12 Dec 2013","","","","4073.60"
"11 Dec 2013","","","","4106.70"
"10 Dec 2013","","","","4118.70"
"09 Dec 2013","","","","4123.10"
"06 Dec 2013","","","","4100.90"
"05 Dec 2013","","","","4082.30"
"04 Dec 2013","","","","4082.60"
"03 Dec 2013","","","","4109.10"
"02 Dec 2013","","","","4120.90"
"29 Nov 2013","","","","4102.70"
"28 Nov 2013","","","","4050.40"
"27 Nov 2013","","","","4039.10"
"26 Nov 2013","","","","4031.70"
"25 Nov 2013","","","","4059.00"
"22 Nov 2013","","","","4011.10"
"21 Nov 2013","","","","3987.80"
"20 Nov 2013","","","","4038.60"
"19 Nov 2013","","","","4072.60"
"18 Nov 2013","","","","4078.10"
"14 Nov 2013","","","","4039.40"
"13 Nov 2013","","","","4031.80"
"12 Nov 2013","","","","4050.80"
"11 Nov 2013","","","","4059.90"
"08 Nov 2013","","","","4067.50"
"07 Nov 2013","","","","4088.80"
"06 Nov 2013","","","","4101.50"
"05 Nov 2013","","","","4102.30"
"03 Nov 2013","","","","4140.30"
"01 Nov 2013","","","","4128.70"
"31 Oct 2013","","","","4110.40"
"30 Oct 2013","","","","4100.50"
"29 Oct 2013","","","","4075.50"
"28 Oct 2013","","","","4019.00"
"25 Oct 2013","","","","4062.00"
"24 Oct 2013","","","","4084.20"
"23 Oct 2013","","","","4098.60"
"22 Oct 2013","","","","4115.70"
"21 Oct 2013","","","","4104.60"
"18 Oct 2013","","","","4100.40"
"17 Oct 2013","","","","4055.10"
"15 Oct 2013","","","","4065.80"
"14 Oct 2013","","","","4085.60"
"11 Oct 2013","","","","4086.30"
"10 Oct 2013","","","","4098.70"
"09 Oct 2013","","","","4096.80"
"08 Oct 2013","","","","4074.60"
"07 Oct 2013","","","","4082.70"
"04 Oct 2013","","","","4068.50"
"03 Oct 2013","","","","4055.10"
"01 Oct 2013","","","","3995.10"
"30 Sep 2013","","","","3982.30"
"27 Sep 2013","","","","4005.80"
"26 Sep 2013","","","","3988.80"
"25 Sep 2013","","","","3986.70"
"24 Sep 2013","","","","3987.90"
"23 Sep 2013","","","","3985.40"
"20 Sep 2013","","","","4015.70"
"19 Sep 2013","","","","4023.80"
"18 Sep 2013","","","","3932.50"
"17 Sep 2013","","","","3913.80"
"16 Sep 2013","","","","3900.80"
"13 Sep 2013","","","","3916.80"
"12 Sep 2013","","","","3912.00"
"11 Sep 2013","","","","3951.90"
"10 Sep 2013","","","","3919.90"
"06 Sep 2013","","","","3806.60"
"05 Sep 2013","","","","3794.00"
"04 Sep 2013","","","","3749.50"
"03 Sep 2013","","","","3695.30"
"02 Sep 2013","","","","3808.60"
"30 Aug 2013","","","","3773.90"
"29 Aug 2013","","","","3693.90"
"28 Aug 2013","","","","3630.00"
"27 Aug 2013","","","","3645.80"
"26 Aug 2013","","","","3742.60"
"23 Aug 2013","","","","3712.10"
"22 Aug 2013","","","","3678.00"
"21 Aug 2013","","","","3640.70"
"20 Aug 2013","","","","3706.30"
"19 Aug 2013","","","","3742.90"
"16 Aug 2013","","","","3838.30"
"14 Aug 2013","","","","3945.90"
"13 Aug 2013","","","","3919.70"
"12 Aug 2013","","","","3880.60"
"08 Aug 2013","","","","3811.30"
"07 Aug 2013","","","","3796.40"
"06 Aug 2013","","","","3801.50"
"05 Aug 2013","","","","3893.00"
"02 Aug 2013","","","","3905.40"
"01 Aug 2013","","","","3936.50"
"31 Jul 2013","","","","3962.50"
"30 Jul 2013","","","","3951.60"
"29 Jul 2013","","","","4023.50"
"26 Jul 2013","","","","4060.20"
"25 Jul 2013","","","","4067.60"
"24 Jul 2013","","","","4118.50"
"23 Jul 2013","","","","4147.70"
"22 Jul 2013","","","","4137.50"
"19 Jul 2013","","","","4145.70"
"18 Jul 2013","","","","4141.10"
"17 Jul 2013","","","","4100.50"
"16 Jul 2013","","","","4046.90"
"15 Jul 2013","","","","4040.80"
"12 Jul 2013","","","","3999.50"
"11 Jul 2013","","","","3976.60"
"10 Jul 2013","","","","3928.90"
"09 Jul 2013","","","","3944.80"
"08 Jul 2013","","","","3906.70"
"05 Jul 2013","","","","3921.70"
"04 Jul 2013","","","","3907.10"
"03 Jul 2013","","","","3876.40"
"02 Jul 2013","","","","3911.10"
"01 Jul 2013","","","","3918.50"
"28 Jun 2013","","","","3879.30"
"27 Jun 2013","","","","3795.10"
"26 Jun 2013","","","","3739.10"
"25 Jun 2013","","","","3728.10"
"24 Jun 2013","","","","3754.40"
"21 Jun 2013","","","","3814.50"
"20 Jun 2013","","","","3808.70"
"19 Jun 2013","","","","3857.30"
"18 Jun 2013","","","","3845.00"
"17 Jun 2013","","","","3849.90"
"14 Jun 2013","","","","3825.50"
"13 Jun 2013","","","","3785.20"
"12 Jun 2013","","","","3833.50"
"11 Jun 2013","","","","3861.70"
"10 Jun 2013","","","","3906.30"
"07 Jun 2013","","","","3930.30"
"06 Jun 2013","","","","3938.30"
"05 Jun 2013","","","","3948.30"
"04 Jun 2013","","","","3953.60"
"03 Jun 2013","","","","3926.20"
"31 May 2013","","","","3945.60"
"30 May 2013","","","","3977.30"
"29 May 2013","","","","3979.60"
"28 May 2013","","","","3963.80"
"27 May 2013","","","","3944.90"
"24 May 2013","","","","3896.60"
"23 May 2013","","","","3888.80"
"22 May 2013","","","","3922.30"
"21 May 2013","","","","3923.20"
"20 May 2013","","","","3945.90"
"17 May 2013","","","","3982.30"
"16 May 2013","","","","3985.10"
"15 May 2013","","","","3974.20"
"14 May 2013","","","","3925.90"
"13 May 2013","","","","3918.00"
"11 May 2013","","","","3969.40"
"10 May 2013","","","","3945.80"
"09 May 2013","","","","3917.50"
"08 May 2013","","","","3937.20"
"07 May 2013","","","","3929.50"
"06 May 2013","","","","3894.30"
"03 May 2013","","","","3877.70"
"02 May 2013","","","","3881.10"
"30 Apr 2013","","","","3864.70"
"29 Apr 2013","","","","3807.30"
"26 Apr 2013","","","","3775.20"
"25 Apr 2013","","","","3775.40"
"23 Apr 2013","","","","3729.70"
"22 Apr 2013","","","","3731.50"
"18 Apr 2013","","","","3699.40"
"17 Apr 2013","","","","3663.40"
"16 Apr 2013","","","","3653.30"
"15 Apr 2013","","","","3598.50"
"12 Apr 2013","","","","3621.80"
"11 Apr 2013","","","","3610.60"
"10 Apr 2013","","","","3600.00"
"09 Apr 2013","","","","3583.50"
"08 Apr 2013","","","","3599.00"
"05 Apr 2013","","","","3597.90"
"04 Apr 2013","","","","3589.30"
"03 Apr 2013","","","","3629.50"
"02 Apr 2013","","","","3651.50"
"01 Apr 2013","","","","3624.30"
"28 Mar 2013","","","","3610.40"
"26 Mar 2013","","","","3592.50"
"25 Mar 2013","","","","3578.40"
"22 Mar 2013","","","","3594.80"
"21 Mar 2013","","","","3588.60"
"20 Mar 2013","","","","3611.10"
"19 Mar 2013","","","","3618.10"
"18 Mar 2013","","","","3651.60"
"15 Mar 2013","","","","3642.70"
"14 Mar 2013","","","","3637.30"
"13 Mar 2013","","","","3631.40"
"12 Mar 2013","","","","3653.60"
"11 Mar 2013","","","","3669.50"
"08 Mar 2013","","","","3670.60"
"07 Mar 2013","","","","3631.30"
"06 Mar 2013","","","","3615.80"
"05 Mar 2013","","","","3619.30"
"04 Mar 2013","","","","3578.00"
"01 Mar 2013","","","","3586.20"
"28 Feb 2013","","","","3560.00"
"27 Feb 2013","","","","3583.20"
"26 Feb 2013","","","","3586.50"
"25 Feb 2013","","","","3632.20"
"22 Feb 2013","","","","3641.70"
"21 Feb 2013","","","","3641.50"
"20 Feb 2013","","","","3667.30"
"19 Feb 2013","","","","3663.40"
"18 Feb 2013","","","","3633.90"
"15 Feb 2013","","","","3630.00"
"14 Feb 2013","","","","3635.50"
"13 Feb 2013","","","","3649.10"
"12 Feb 2013","","","","3656.20"
"11 Feb 2013","","","","3640.00"
"08 Feb 2013","","","","3641.10"
"07 Feb 2013","","","","3668.30"
"06 Feb 2013","","","","3693.10"
"05 Feb 2013","","","","3695.40"
"04 Feb 2013","","","","3704.00"
"01 Feb 2013","","","","3711.00"
"31 Jan 2013","","","","3709.70"
"30 Jan 2013","","","","3706.00"
"29 Jan 2013","","","","3694.90"
"28 Jan 2013","","","","3705.30"
"25 Jan 2013","","","","3703.30"
"24 Jan 2013","","","","3681.20"
"23 Jan 2013","","","","3700.70"
"22 Jan 2013","","","","3732.80"
"21 Jan 2013","","","","3749.10"
"18 Jan 2013","","","","3746.40"
"17 Jan 2013","","","","3754.50"
"16 Jan 2013","","","","3748.50"
"15 Jan 2013","","","","3756.70"
"14 Jan 2013","","","","3757.60"
"11 Jan 2013","","","","3735.90"
"10 Jan 2013","","","","3749.90"
"09 Jan 2013","","","","3762.90"
"08 Jan 2013","","","","3775.60"
"07 Jan 2013","","","","3772.50"
"04 Jan 2013","","","","3777.60"
"03 Jan 2013","","","","3756.50"
"02 Jan 2013","","","","3736.20"
"01 Jan 2013","","","","3732.00"
"31 Dec 2012","","","","3723.20"
"28 Dec 2012","","","","3710.90"
"27 Dec 2012","","","","3688.10"
"26 Dec 2012","","","","3702.40"
"24 Dec 2012","","","","3686.60"
"21 Dec 2012","","","","3678.00"
"20 Dec 2012","","","","3724.40"
"19 Dec 2012","","","","3716.20"
"18 Dec 2012","","","","3671.60"
"17 Dec 2012","","","","3650.60"
"14 Dec 2012","","","","3655.20"
"13 Dec 2012","","","","3670.80"
"12 Dec 2012","","","","3689.40"
"11 Dec 2012","","","","3701.90"
"10 Dec 2012","","","","3684.90"
"07 Dec 2012","","","","3668.20"
"06 Dec 2012","","","","3667.80"
"05 Dec 2012","","","","3664.10"
"04 Dec 2012","","","","3662.70"
"03 Dec 2012","","","","3654.80"
"30 Nov 2012","","","","3648.30"
"29 Nov 2012","","","","3636.20"
"27 Nov 2012","","","","3586.60"
"26 Nov 2012","","","","3544.70"
"23 Nov 2012","","","","3509.80"
"22 Nov 2012","","","","3501.20"
"21 Nov 2012","","","","3498.40"
"20 Nov 2012","","","","3481.30"
"19 Nov 2012","","","","3478.90"
"16 Nov 2012","","","","3489.90"
"15 Nov 2012","","","","3512.90"
"13 Nov 2012","","","","3534.40"
"12 Nov 2012","","","","3532.10"
"09 Nov 2012","","","","3538.70"
"08 Nov 2012","","","","3549.10"
"07 Nov 2012","","","","3558.90"
"06 Nov 2012","","","","3558.10"
"05 Nov 2012","","","","3542.30"
"02 Nov 2012","","","","3538.90"
"01 Nov 2012","","","","3517.80"
"31 Oct 2012","","","","3509.00"
"30 Oct 2012","","","","3490.50"
"29 Oct 2012","","","","3497.60"
"26 Oct 2012","","","","3492.90"
"25 Oct 2012","","","","3508.10"
"23 Oct 2012","","","","3513.80"
"22 Oct 2012","","","","3522.50"
"19 Oct 2012","","","","3503.20"
"18 Oct 2012","","","","3509.80"
"17 Oct 2012","","","","3500.50"
"16 Oct 2012","","","","3495.00"
"15 Oct 2012","","","","3505.10"
"12 Oct 2012","","","","3502.20"
"11 Oct 2012","","","","3494.60"
"10 Oct 2012","","","","3488.60"
"09 Oct 2012","","","","3514.80"
"08 Oct 2012","","","","3489.80"
"05 Oct 2012","","","","3498.10"
"04 Oct 2012","","","","3519.00"
"03 Oct 2012","","","","3506.30"
"01 Oct 2012","","","","3484.30"
"28 Sep 2012","","","","3479.50"
"27 Sep 2012","","","","3435.30"
"26 Sep 2012","","","","3425.80"
"25 Sep 2012","","","","3415.50"
"24 Sep 2012","","","","3414.50"
"21 Sep 2012","","","","3418.00"
"20 Sep 2012","","","","3387.70"
"18 Sep 2012","","","","3396.80"
"17 Sep 2012","","","","3399.30"
"14 Sep 2012","","","","3432.50"
"13 Sep 2012","","","","3425.40"
"12 Sep 2012","","","","3448.20"
"11 Sep 2012","","","","3455.30"
"10 Sep 2012","","","","3441.70"
"08 Sep 2012","","","","3429.80"
"07 Sep 2012","","","","3416.70"
"06 Sep 2012","","","","3380.90"
"05 Sep 2012","","","","3362.80"
"04 Sep 2012","","","","3373.00"
"03 Sep 2012","","","","3362.20"
"31 Aug 2012","","","","3367.20"
"30 Aug 2012","","","","3396.80"
"29 Aug 2012","","","","3384.30"
"28 Aug 2012","","","","3390.20"
"27 Aug 2012","","","","3393.20"
"24 Aug 2012","","","","3400.00"
"23 Aug 2012","","","","3409.00"
"22 Aug 2012","","","","3392.30"
"21 Aug 2012","","","","3387.90"
"17 Aug 2012","","","","3376.10"
"16 Aug 2012","","","","3365.10"
"14 Aug 2012","","","","3395.20"
"13 Aug 2012","","","","3399.90"
"10 Aug 2012","","","","3377.40"
"09 Aug 2012","","","","3370.80"
"08 Aug 2012","","","","3368.50"
"07 Aug 2012","","","","3369.20"
"06 Aug 2012","","","","3358.20"
"03 Aug 2012","","","","3349.60"
"02 Aug 2012","","","","3333.10"
"01 Aug 2012","","","","3326.60"
"31 Jul 2012","","","","3306.90"
"30 Jul 2012","","","","3290.10"
"27 Jul 2012","","","","3244.70"
"26 Jul 2012","","","","3222.30"
"25 Jul 2012","","","","3246.20"
"24 Jul 2012","","","","3254.20"
"23 Jul 2012","","","","3235.00"
"20 Jul 2012","","","","3274.60"
"19 Jul 2012","","","","3267.90"
"18 Jul 2012","","","","3257.20"
"17 Jul 2012","","","","3234.30"
"16 Jul 2012","","","","3235.60"
"13 Jul 2012","","","","3236.70"
"12 Jul 2012","","","","3235.90"
"11 Jul 2012","","","","3252.30"
"10 Jul 2012","","","","3271.50"
"09 Jul 2012","","","","3245.30"
"06 Jul 2012","","","","3284.30"
"05 Jul 2012","","","","3301.70"
"04 Jul 2012","","","","3299.70"
"03 Jul 2012","","","","3299.60"
"02 Jul 2012","","","","3296.20"
"29 Jun 2012","","","","3296.30"
"28 Jun 2012","","","","3240.00"
"27 Jun 2012","","","","3230.00"
"26 Jun 2012","","","","3223.00"
"25 Jun 2012","","","","3218.10"
"22 Jun 2012","","","","3225.30"
"21 Jun 2012","","","","3229.30"
"20 Jun 2012","","","","3216.90"
"19 Jun 2012","","","","3192.20"
"18 Jun 2012","","","","3169.80"
"15 Jun 2012","","","","3184.60"
"14 Jun 2012","","","","3157.10"
"13 Jun 2012","","","","3158.30"
"12 Jun 2012","","","","3145.60"
"11 Jun 2012","","","","3130.90"
"08 Jun 2012","","","","3137.70"
"07 Jun 2012","","","","3137.50"
"06 Jun 2012","","","","3131.50"
"05 Jun 2012","","","","3074.50"
"04 Jun 2012","","","","3064.90"
"01 Jun 2012","","","","3096.40"
"31 May 2012","","","","3147.80"
"30 May 2012","","","","3131.40"
"29 May 2012","","","","3147.20"
"28 May 2012","","","","3158.40"
"25 May 2012","","","","3111.10"
"24 May 2012","","","","3110.70"
"23 May 2012","","","","3094.20"
"22 May 2012","","","","3096.50"
"21 May 2012","","","","3123.00"
"18 May 2012","","","","3123.40"
"17 May 2012","","","","3138.20"
"16 May 2012","","","","3137.20"
"15 May 2012","","","","3167.80"
"14 May 2012","","","","3153.00"
"11 May 2012","","","","3137.30"
"10 May 2012","","","","3162.90"
"09 May 2012","","","","3158.30"
"08 May 2012","","","","3155.50"
"07 May 2012","","","","3193.40"
"04 May 2012","","","","3182.10"
"03 May 2012","","","","3206.60"
"02 May 2012","","","","3215.80"
"30 Apr 2012","","","","3209.90"
"28 Apr 2012","","","","3187.50"
"27 Apr 2012","","","","3180.80"
"26 Apr 2012","","","","3176.80"
"25 Apr 2012","","","","3198.30"
"24 Apr 2012","","","","3209.90"
"23 Apr 2012","","","","3203.50"
"20 Apr 2012","","","","3241.20"
"19 Apr 2012","","","","3254.30"
"18 Apr 2012","","","","3240.60"
"17 Apr 2012","","","","3220.40"
"16 Apr 2012","","","","3199.00"
"13 Apr 2012","","","","3192.30"
"12 Apr 2012","","","","3212.30"
"11 Apr 2012","","","","3186.70"
"10 Apr 2012","","","","3203.60"
"09 Apr 2012","","","","3189.90"
"04 Apr 2012","","","","3228.80"
"03 Apr 2012","","","","3247.30"
"02 Apr 2012","","","","3237.00"
"30 Mar 2012","","","","3226.30"
"29 Mar 2012","","","","3160.80"
"28 Mar 2012","","","","3161.60"
"27 Mar 2012","","","","3177.70"
"26 Mar 2012","","","","3154.90"
"23 Mar 2012","","","","3192.20"
"22 Mar 2012","","","","3168.90"
"21 Mar 2012","","","","3226.40"
"20 Mar 2012","","","","3200.70"
"19 Mar 2012","","","","3170.80"
"16 Mar 2012","","","","3181.20"
"15 Mar 2012","","","","3218.60"
"14 Mar 2012","","","","3241.10"
"13 Mar 2012","","","","3230.00"
"12 Mar 2012","","","","3208.10"
"09 Mar 2012","","","","3199.90"
"07 Mar 2012","","","","3145.60"
"06 Mar 2012","","","","3137.20"
"05 Mar 2012","","","","3145.90"
"03 Mar 2012","","","","3174.30"
"02 Mar 2012","","","","3181.60"
"01 Mar 2012","","","","3182.90"
"29 Feb 2012","","","","3187.80"
"28 Feb 2012","","","","3177.20"
"27 Feb 2012","","","","3133.40"
"24 Feb 2012","","","","3185.70"
"23 Feb 2012","","","","3171.60"
"22 Feb 2012","","","","3171.50"
"21 Feb 2012","","","","3219.80"
"17 Feb 2012","","","","3197.80"
"16 Feb 2012","","","","3184.90"
"15 Feb 2012","","","","3162.60"
"14 Feb 2012","","","","3127.70"
"13 Feb 2012","","","","3130.40"
"10 Feb 2012","","","","3119.50"
"09 Feb 2012","","","","3115.30"
"08 Feb 2012","","","","3094.90"
"07 Feb 2012","","","","3068.90"
"06 Feb 2012","","","","3076.60"
"03 Feb 2012","","","","3051.70"
"02 Feb 2012","","","","3009.60"
"01 Feb 2012","","","","3000.30"
"31 Jan 2012","","","","2973.60"
"30 Jan 2012","","","","2945.30"
"27 Jan 2012","","","","2978.70"
"25 Jan 2012","","","","2962.40"
"24 Jan 2012","","","","2960.20"
"23 Jan 2012","","","","2950.30"
"20 Jan 2012","","","","2934.50"
"19 Jan 2012","","","","2921.40"
"18 Jan 2012","","","","2905.90"
"17 Jan 2012","","","","2926.60"
"16 Jan 2012","","","","2890.30"
"13 Jan 2012","","","","2892.60"
"12 Jan 2012","","","","2885.80"
"11 Jan 2012","","","","2892.10"
"10 Jan 2012","","","","2888.80"
"09 Jan 2012","","","","2852.70"
"07 Jan 2012","","","","2847.00"
"06 Jan 2012","","","","2843.50"
"05 Jan 2012","","","","2849.90"
"04 Jan 2012","","","","2845.50"
"03 Jan 2012","","","","2861.20"
"02 Jan 2012","","","","2807.10"
"30 Dec 2011","","","","2817.40"
"29 Dec 2011","","","","2815.40"
"28 Dec 2011","","","","2821.10"
"27 Dec 2011","","","","2840.50"
"26 Dec 2011","","","","2848.00"
"23 Dec 2011","","","","2832.50"
"22 Dec 2011","","","","2842.60"
"21 Dec 2011","","","","2830.40"
"20 Dec 2011","","","","2782.80"
"19 Dec 2011","","","","2800.20"
"16 Dec 2011","","","","2815.70"
"15 Dec 2011","","","","2843.50"
"14 Dec 2011","","","","2848.10"
"13 Dec 2011","","","","2862.30"
"12 Dec 2011","","","","2851.70"
"09 Dec 2011","","","","2873.20"
"08 Dec 2011","","","","2900.40"
"07 Dec 2011","","","","2924.20"
"05 Dec 2011","","","","2920.90"
"02 Dec 2011","","","","2928.40"
"01 Dec 2011","","","","2886.80"
"30 Nov 2011","","","","2876.10"
"29 Nov 2011","","","","2866.50"
"28 Nov 2011","","","","2870.70"
"25 Nov 2011","","","","2837.00"
"24 Nov 2011","","","","2842.00"
"23 Nov 2011","","","","2813.80"
"22 Nov 2011","","","","2850.00"
"21 Nov 2011","","","","2842.50"
"18 Nov 2011","","","","2887.10"
"17 Nov 2011","","","","2896.30"
"16 Nov 2011","","","","2921.20"
"15 Nov 2011","","","","2947.30"
"14 Nov 2011","","","","2996.40"
"11 Nov 2011","","","","3000.80"
"09 Nov 2011","","","","3016.60"
"08 Nov 2011","","","","3036.80"
"04 Nov 2011","","","","3035.60"
"03 Nov 2011","","","","3014.70"
"02 Nov 2011","","","","3015.00"
"01 Nov 2011","","","","3007.90"
"31 Oct 2011","","","","3005.80"
"28 Oct 2011","","","","3008.00"
"26 Oct 2011","","","","2973.70"
"25 Oct 2011","","","","2960.10"
"24 Oct 2011","","","","2936.60"
"21 Oct 2011","","","","2916.60"
"20 Oct 2011","","","","2926.40"
"19 Oct 2011","","","","2947.90"
"18 Oct 2011","","","","2910.50"
"17 Oct 2011","","","","2939.10"
"14 Oct 2011","","","","2928.60"
"13 Oct 2011","","","","2902.60"
"12 Oct 2011","","","","2920.30"
"11 Oct 2011","","","","2882.20"
"10 Oct 2011","","","","2886.20"
"07 Oct 2011","","","","2870.50"
"05 Oct 2011","","","","2830.80"
"04 Oct 2011","","","","2836.80"
"03 Oct 2011","","","","2855.50"
"30 Sep 2011","","","","2881.40"
"29 Sep 2011","","","","2907.00"
"28 Sep 2011","","","","2881.90"
"27 Sep 2011","","","","2890.00"
"26 Sep 2011","","","","2849.80"
"23 Sep 2011","","","","2881.30"
"22 Sep 2011","","","","2888.60"
"21 Sep 2011","","","","2967.30"
"20 Sep 2011","","","","2955.80"
"19 Sep 2011","","","","2921.20"
"16 Sep 2011","","","","2928.80"
"15 Sep 2011","","","","2950.00"
"14 Sep 2011","","","","2928.90"
"13 Sep 2011","","","","2898.80"
"12 Sep 2011","","","","2905.60"
"09 Sep 2011","","","","2944.00"
"08 Sep 2011","","","","2969.50"
"07 Sep 2011","","","","2967.70"
"06 Sep 2011","","","","2943.80"
"05 Sep 2011","","","","2941.20"
"02 Sep 2011","","","","2929.60"
"30 Aug 2011","","","","2910.50"
"29 Aug 2011","","","","2883.70"
"26 Aug 2011","","","","2833.00"
"25 Aug 2011","","","","2857.30"
"24 Aug 2011","","","","2864.30"
"23 Aug 2011","","","","2886.10"
"22 Aug 2011","","","","2860.40"
"19 Aug 2011","","","","2821.30"
"18 Aug 2011","","","","2861.70"
"17 Aug 2011","","","","2897.00"
"16 Aug 2011","","","","2885.50"
"12 Aug 2011","","","","2909.20"
"11 Aug 2011","","","","2918.30"
"10 Aug 2011","","","","2938.60"
"09 Aug 2011","","","","2902.90"
"08 Aug 2011","","","","2922.70"
"05 Aug 2011","","","","2951.90"
"04 Aug 2011","","","","3007.30"
"03 Aug 2011","","","","3030.10"
"02 Aug 2011","","","","3052.60"
"01 Aug 2011","","","","3065.10"
"29 Jul 2011","","","","3062.70"
"28 Jul 2011","","","","3070.50"
"27 Jul 2011","","","","3082.00"
"26 Jul 2011","","","","3084.50"
"25 Jul 2011","","","","3108.40"
"22 Jul 2011","","","","3094.30"
"21 Jul 2011","","","","3066.50"
"20 Jul 2011","","","","3079.80"
"19 Jul 2011","","","","3110.60"
"18 Jul 2011","","","","3102.90"
"15 Jul 2011","","","","3108.90"
"14 Jul 2011","","","","3115.80"
"13 Jul 2011","","","","3111.80"
"12 Jul 2011","","","","3091.10"
"11 Jul 2011","","","","3124.00"
"08 Jul 2011","","","","3134.00"
"07 Jul 2011","","","","3153.70"
"06 Jul 2011","","","","3109.10"
"05 Jul 2011","","","","3114.70"
"04 Jul 2011","","","","3131.20"
"01 Jul 2011","","","","3117.40"
"30 Jun 2011","","","","3097.40"
"29 Jun 2011","","","","3080.80"
"28 Jun 2011","","","","3057.20"
"27 Jun 2011","","","","3050.40"
"24 Jun 2011","","","","3020.50"
"23 Jun 2011","","","","2967.30"
"22 Jun 2011","","","","2961.50"
"21 Jun 2011","","","","2982.10"
"20 Jun 2011","","","","2976.40"
"17 Jun 2011","","","","3021.30"
"16 Jun 2011","","","","3049.10"
"15 Jun 2011","","","","3066.10"
"14 Jun 2011","","","","3077.80"
"13 Jun 2011","","","","3059.10"
"10 Jun 2011","","","","3044.40"
"09 Jun 2011","","","","3050.10"
"08 Jun 2011","","","","3057.50"
"07 Jun 2011","","","","3069.10"
"06 Jun 2011","","","","3057.30"
"03 Jun 2011","","","","3058.10"
"02 Jun 2011","","","","3069.50"
"01 Jun 2011","","","","3066.90"
"31 May 2011","","","","3053.40"
"30 May 2011","","","","3020.50"
"27 May 2011","","","","2995.10"
"26 May 2011","","","","2982.80"
"25 May 2011","","","","2969.60"
"24 May 2011","","","","2976.30"
"23 May 2011","","","","2967.50"
"20 May 2011","","","","2996.10"
"19 May 2011","","","","2973.50"
"18 May 2011","","","","2976.40"
"17 May 2011","","","","2979.40"
"16 May 2011","","","","2980.40"
"13 May 2011","","","","2984.60"
"12 May 2011","","","","2954.00"
"11 May 2011","","","","2975.20"
