"Date","Open","High","Low","Close"
"11 Jun 2013","","","","4553.70"
"10 Jun 2013","","","","4626.80"
"07 Jun 2013","","","","4666.60"
"06 Jun 2013","","","","4684.10"
"05 Jun 2013","","","","4696.10"
"04 Jun 2013","","","","4707.80"
"03 Jun 2013","","","","4689.50"
"31 May 2013","","","","4679.80"
"30 May 2013","","","","4725.20"
"29 May 2013","","","","4721.40"
"28 May 2013","","","","4726.40"
"27 May 2013","","","","4735.50"
"24 May 2013","","","","4694.80"
"23 May 2013","","","","4667.20"
"22 May 2013","","","","4799.00"
"21 May 2013","","","","4796.90"
"20 May 2013","","","","4827.30"
"17 May 2013","","","","4848.40"
"16 May 2013","","","","4852.60"
"15 May 2013","","","","4842.30"
"14 May 2013","","","","4775.50"
"13 May 2013","","","","4780.20"
"11 May 2013","","","","4822.40"
"10 May 2013","","","","4792.60"
"09 May 2013","","","","4796.00"
"08 May 2013","","","","4823.30"
"07 May 2013","","","","4779.90"
"06 May 2013","","","","4741.90"
"03 May 2013","","","","4682.80"
"02 May 2013","","","","4686.20"
"30 Apr 2013","","","","4628.60"
"29 Apr 2013","","","","4586.90"
"26 Apr 2013","","","","4555.50"
"25 Apr 2013","","","","4591.30"
"23 Apr 2013","","","","4577.10"
"22 Apr 2013","","","","4567.30"
"18 Apr 2013","","","","4518.80"
"17 Apr 2013","","","","4504.70"
"16 Apr 2013","","","","4446.60"
"15 Apr 2013","","","","4419.60"
"12 Apr 2013","","","","4408.90"
"11 Apr 2013","","","","4452.00"
"10 Apr 2013","","","","4431.50"
"09 Apr 2013","","","","4397.40"
"08 Apr 2013","","","","4447.00"
"05 Apr 2013","","","","4433.90"
"04 Apr 2013","","","","4443.60"
"03 Apr 2013","","","","4547.10"
"02 Apr 2013","","","","4566.90"
"01 Apr 2013","","","","4524.50"
"28 Mar 2013","","","","4475.10"
"26 Mar 2013","","","","4397.10"
"25 Mar 2013","","","","4395.10"
"22 Mar 2013","","","","4403.60"
"21 Mar 2013","","","","4451.90"
"20 Mar 2013","","","","4481.10"
"19 Mar 2013","","","","4544.30"
"18 Mar 2013","","","","4600.30"
"15 Mar 2013","","","","4609.60"
"14 Mar 2013","","","","4610.10"
"13 Mar 2013","","","","4587.50"
"12 Mar 2013","","","","4649.70"
"11 Mar 2013","","","","4675.40"
"08 Mar 2013","","","","4664.90"
"07 Mar 2013","","","","4605.20"
"06 Mar 2013","","","","4562.00"
"05 Mar 2013","","","","4515.60"
"04 Mar 2013","","","","4431.40"
"01 Mar 2013","","","","4492.30"
"28 Feb 2013","","","","4485.40"
"27 Feb 2013","","","","4572.50"
"26 Feb 2013","","","","4539.40"
"25 Feb 2013","","","","4628.10"
"22 Feb 2013","","","","4654.00"
"21 Feb 2013","","","","4646.90"
"20 Feb 2013","","","","4718.20"
"19 Feb 2013","","","","4711.20"
"18 Feb 2013","","","","4641.20"
"15 Feb 2013","","","","4635.80"
"14 Feb 2013","","","","4620.20"
"13 Feb 2013","","","","4659.90"
"12 Feb 2013","","","","4703.30"
"11 Feb 2013","","","","4702.70"
"08 Feb 2013","","","","4713.10"
"07 Feb 2013","","","","4749.80"
"06 Feb 2013","","","","4796.10"
"05 Feb 2013","","","","4768.90"
"04 Feb 2013","","","","4796.80"
"01 Feb 2013","","","","4815.20"
"31 Jan 2013","","","","4805.40"
"30 Jan 2013","","","","4787.90"
"29 Jan 2013","","","","4779.00"
"28 Jan 2013","","","","4799.80"
"25 Jan 2013","","","","4783.50"
"24 Jan 2013","","","","4695.50"
"23 Jan 2013","","","","4785.30"
"22 Jan 2013","","","","4815.40"
"21 Jan 2013","","","","4853.20"
"18 Jan 2013","","","","4816.00"
"17 Jan 2013","","","","4818.50"
"16 Jan 2013","","","","4808.20"
"15 Jan 2013","","","","4851.30"
"14 Jan 2013","","","","4839.30"
"11 Jan 2013","","","","4797.40"
"10 Jan 2013","","","","4863.90"
"09 Jan 2013","","","","4855.60"
"08 Jan 2013","","","","4857.30"
"07 Jan 2013","","","","4850.30"
"04 Jan 2013","","","","4866.40"
"03 Jan 2013","","","","4876.50"
"02 Jan 2013","","","","4858.10"
"01 Jan 2013","","","","4832.50"
"31 Dec 2012","","","","4790.80"
"28 Dec 2012","","","","4767.30"
"27 Dec 2012","","","","4752.30"
"26 Dec 2012","","","","4787.00"
"24 Dec 2012","","","","4778.20"
"21 Dec 2012","","","","4749.30"
"20 Dec 2012","","","","4830.10"
"19 Dec 2012","","","","4822.30"
"18 Dec 2012","","","","4775.00"
"17 Dec 2012","","","","4721.90"
"14 Dec 2012","","","","4710.40"
"13 Dec 2012","","","","4688.00"
"12 Dec 2012","","","","4726.20"
"11 Dec 2012","","","","4715.10"
"10 Dec 2012","","","","4725.70"
"07 Dec 2012","","","","4723.10"
"06 Dec 2012","","","","4744.20"
"05 Dec 2012","","","","4731.50"
"04 Dec 2012","","","","4758.00"
"03 Dec 2012","","","","4717.50"
"30 Nov 2012","","","","4679.30"
"29 Nov 2012","","","","4655.00"
"27 Nov 2012","","","","4615.00"
"26 Nov 2012","","","","4549.40"
"23 Nov 2012","","","","4496.30"
"22 Nov 2012","","","","4483.00"
"21 Nov 2012","","","","4445.00"
"20 Nov 2012","","","","4413.10"
"19 Nov 2012","","","","4444.90"
"16 Nov 2012","","","","4474.00"
"15 Nov 2012","","","","4497.60"
"13 Nov 2012","","","","4518.00"
"12 Nov 2012","","","","4481.60"
"09 Nov 2012","","","","4449.00"
"08 Nov 2012","","","","4493.30"
"07 Nov 2012","","","","4506.90"
"06 Nov 2012","","","","4466.00"
"05 Nov 2012","","","","4422.30"
"02 Nov 2012","","","","4430.30"
"01 Nov 2012","","","","4417.80"
"31 Oct 2012","","","","4389.00"
"30 Oct 2012","","","","4336.80"
"29 Oct 2012","","","","4361.60"
"26 Oct 2012","","","","4370.30"
"25 Oct 2012","","","","4399.50"
"23 Oct 2012","","","","4388.60"
"22 Oct 2012","","","","4382.00"
"19 Oct 2012","","","","4378.70"
"18 Oct 2012","","","","4403.60"
"17 Oct 2012","","","","4357.40"
"16 Oct 2012","","","","4345.20"
"15 Oct 2012","","","","4367.10"
"12 Oct 2012","","","","4370.20"
"11 Oct 2012","","","","4369.50"
"10 Oct 2012","","","","4344.70"
"09 Oct 2012","","","","4390.60"
"08 Oct 2012","","","","4353.60"
"05 Oct 2012","","","","4381.80"
"04 Oct 2012","","","","4433.20"
"03 Oct 2012","","","","4434.20"
"01 Oct 2012","","","","4414.50"
"28 Sep 2012","","","","4368.90"
"27 Sep 2012","","","","4319.20"
"26 Sep 2012","","","","4286.90"
"25 Sep 2012","","","","4270.90"
"24 Sep 2012","","","","4238.60"
"21 Sep 2012","","","","4237.70"
"20 Sep 2012","","","","4191.40"
"18 Sep 2012","","","","4222.60"
"17 Sep 2012","","","","4216.80"
"14 Sep 2012","","","","4216.40"
"13 Sep 2012","","","","4176.90"
"12 Sep 2012","","","","4186.60"
"11 Sep 2012","","","","4150.50"
"10 Sep 2012","","","","4135.70"
"08 Sep 2012","","","","4136.60"
"07 Sep 2012","","","","4108.70"
"06 Sep 2012","","","","4046.30"
"05 Sep 2012","","","","4017.10"
"04 Sep 2012","","","","4011.50"
"03 Sep 2012","","","","3981.80"
"31 Aug 2012","","","","3969.60"
"30 Aug 2012","","","","3982.60"
"29 Aug 2012","","","","3952.90"
"28 Aug 2012","","","","3988.70"
"27 Aug 2012","","","","4015.80"
"24 Aug 2012","","","","4052.10"
"23 Aug 2012","","","","4078.90"
"22 Aug 2012","","","","4061.40"
"21 Aug 2012","","","","4068.50"
"17 Aug 2012","","","","4038.10"
"16 Aug 2012","","","","4023.40"
"14 Aug 2012","","","","4034.80"
"13 Aug 2012","","","","4013.60"
"10 Aug 2012","","","","3989.60"
"09 Aug 2012","","","","3997.50"
"08 Aug 2012","","","","3989.00"
"07 Aug 2012","","","","3979.90"
"06 Aug 2012","","","","3978.50"
"03 Aug 2012","","","","3952.20"
"02 Aug 2012","","","","3958.10"
"01 Aug 2012","","","","3954.90"
"31 Jul 2012","","","","3911.40"
"30 Jul 2012","","","","3900.40"
"27 Jul 2012","","","","3853.70"
"26 Jul 2012","","","","3855.30"
"25 Jul 2012","","","","3904.90"
"24 Jul 2012","","","","3895.90"
"23 Jul 2012","","","","3893.70"
"20 Jul 2012","","","","3948.10"
"19 Jul 2012","","","","3961.60"
"18 Jul 2012","","","","3951.40"
"17 Jul 2012","","","","3926.10"
"16 Jul 2012","","","","3941.70"
"13 Jul 2012","","","","3948.90"
"12 Jul 2012","","","","3960.60"
"11 Jul 2012","","","","3983.30"
"10 Jul 2012","","","","3995.90"
"09 Jul 2012","","","","3955.60"
"06 Jul 2012","","","","3979.00"
"05 Jul 2012","","","","4011.60"
"04 Jul 2012","","","","3971.00"
"03 Jul 2012","","","","3970.50"
"02 Jul 2012","","","","3959.30"
"29 Jun 2012","","","","3949.40"
"28 Jun 2012","","","","3888.10"
"27 Jun 2012","","","","3881.20"
"26 Jun 2012","","","","3867.70"
"25 Jun 2012","","","","3862.80"
"22 Jun 2012","","","","3874.80"
"21 Jun 2012","","","","3885.30"
"20 Jun 2012","","","","3860.10"
"19 Jun 2012","","","","3821.00"
"18 Jun 2012","","","","3803.10"
"15 Jun 2012","","","","3850.70"
"14 Jun 2012","","","","3822.80"
"13 Jun 2012","","","","3872.00"
"12 Jun 2012","","","","3866.60"
"11 Jun 2012","","","","3848.30"
"08 Jun 2012","","","","3863.10"
"07 Jun 2012","","","","3856.70"
"06 Jun 2012","","","","3836.70"
"05 Jun 2012","","","","3753.00"
"04 Jun 2012","","","","3750.60"
"01 Jun 2012","","","","3774.70"
"31 May 2012","","","","3847.90"
"30 May 2012","","","","3850.30"
"29 May 2012","","","","3905.70"
"28 May 2012","","","","3905.30"
"25 May 2012","","","","3836.60"
"24 May 2012","","","","3813.10"
"23 May 2012","","","","3766.40"
"22 May 2012","","","","3780.50"
"21 May 2012","","","","3810.10"
"18 May 2012","","","","3772.10"
"17 May 2012","","","","3765.90"
"16 May 2012","","","","3763.70"
"15 May 2012","","","","3796.20"
"14 May 2012","","","","3775.00"
"11 May 2012","","","","3816.60"
"10 May 2012","","","","3824.10"
"09 May 2012","","","","3819.60"
"08 May 2012","","","","3871.00"
"07 May 2012","","","","3924.50"
"04 May 2012","","","","3906.60"
"03 May 2012","","","","3995.80"
"02 May 2012","","","","4023.30"
"30 Apr 2012","","","","4030.20"
"28 Apr 2012","","","","4000.60"
"27 Apr 2012","","","","3995.00"
"26 Apr 2012","","","","3968.80"
"25 Apr 2012","","","","3979.10"
"24 Apr 2012","","","","3970.90"
"23 Apr 2012","","","","3966.80"
"20 Apr 2012","","","","4029.10"
"19 Apr 2012","","","","4067.10"
"18 Apr 2012","","","","4051.80"
"17 Apr 2012","","","","4035.20"
"16 Apr 2012","","","","4009.50"
"13 Apr 2012","","","","3962.80"
"12 Apr 2012","","","","3973.60"
"11 Apr 2012","","","","3957.80"
"10 Apr 2012","","","","3975.30"
"09 Apr 2012","","","","3983.10"
"04 Apr 2012","","","","4038.40"
"03 Apr 2012","","","","4030.60"
"02 Apr 2012","","","","4004.20"
"30 Mar 2012","","","","3941.60"
"29 Mar 2012","","","","3838.50"
"28 Mar 2012","","","","3829.90"
"27 Mar 2012","","","","3878.20"
"26 Mar 2012","","","","3879.50"
"23 Mar 2012","","","","3922.90"
"22 Mar 2012","","","","3883.30"
"21 Mar 2012","","","","3980.40"
"20 Mar 2012","","","","3878.80"
"19 Mar 2012","","","","3830.20"
"16 Mar 2012","","","","3868.70"
"15 Mar 2012","","","","3888.00"
"14 Mar 2012","","","","3945.30"
"13 Mar 2012","","","","3952.10"
"12 Mar 2012","","","","3891.80"
"09 Mar 2012","","","","3848.80"
"07 Mar 2012","","","","3770.50"
"06 Mar 2012","","","","3751.90"
"05 Mar 2012","","","","3794.70"
"03 Mar 2012","","","","3848.40"
"02 Mar 2012","","","","3846.60"
"01 Mar 2012","","","","3860.70"
"29 Feb 2012","","","","3901.10"
"28 Feb 2012","","","","3876.10"
"27 Feb 2012","","","","3748.20"
"24 Feb 2012","","","","3809.80"
"23 Feb 2012","","","","3822.30"
"22 Feb 2012","","","","3828.80"
"21 Feb 2012","","","","3940.10"
"17 Feb 2012","","","","3912.20"
"16 Feb 2012","","","","3901.60"
"15 Feb 2012","","","","3913.10"
"14 Feb 2012","","","","3842.70"
"13 Feb 2012","","","","3821.20"
"10 Feb 2012","","","","3789.80"
"09 Feb 2012","","","","3773.40"
"08 Feb 2012","","","","3722.80"
"07 Feb 2012","","","","3674.00"
"06 Feb 2012","","","","3733.10"
"03 Feb 2012","","","","3722.20"
"02 Feb 2012","","","","3677.80"
"01 Feb 2012","","","","3640.60"
"31 Jan 2012","","","","3617.10"
"30 Jan 2012","","","","3520.50"
"27 Jan 2012","","","","3574.90"
"25 Jan 2012","","","","3545.70"
"24 Jan 2012","","","","3487.70"
"23 Jan 2012","","","","3431.20"
"20 Jan 2012","","","","3416.70"
"19 Jan 2012","","","","3432.90"
"18 Jan 2012","","","","3408.10"
"17 Jan 2012","","","","3456.70"
"16 Jan 2012","","","","3414.90"
"13 Jan 2012","","","","3397.00"
"12 Jan 2012","","","","3387.00"
"11 Jan 2012","","","","3374.00"
"10 Jan 2012","","","","3360.50"
"09 Jan 2012","","","","3294.30"
"07 Jan 2012","","","","3283.10"
"06 Jan 2012","","","","3273.70"
"05 Jan 2012","","","","3276.80"
"04 Jan 2012","","","","3261.50"
"03 Jan 2012","","","","3260.90"
"02 Jan 2012","","","","3179.10"
"30 Dec 2011","","","","3180.20"
"29 Dec 2011","","","","3192.60"
"28 Dec 2011","","","","3196.00"
"27 Dec 2011","","","","3249.10"
"26 Dec 2011","","","","3294.30"
"23 Dec 2011","","","","3259.40"
"22 Dec 2011","","","","3288.50"
"21 Dec 2011","","","","3240.90"
"20 Dec 2011","","","","3181.40"
"19 Dec 2011","","","","3235.40"
"16 Dec 2011","","","","3299.90"
"15 Dec 2011","","","","3391.00"
"14 Dec 2011","","","","3411.50"
"13 Dec 2011","","","","3445.20"
"12 Dec 2011","","","","3440.60"
"09 Dec 2011","","","","3519.70"
"08 Dec 2011","","","","3566.70"
"07 Dec 2011","","","","3633.20"
"05 Dec 2011","","","","3637.20"
"02 Dec 2011","","","","3639.60"
"01 Dec 2011","","","","3564.90"
"30 Nov 2011","","","","3544.00"
"29 Nov 2011","","","","3564.70"
"28 Nov 2011","","","","3582.20"
"25 Nov 2011","","","","3521.90"
"24 Nov 2011","","","","3503.30"
"23 Nov 2011","","","","3434.70"
"22 Nov 2011","","","","3496.70"
"21 Nov 2011","","","","3510.20"
"18 Nov 2011","","","","3616.90"
"17 Nov 2011","","","","3601.70"
"16 Nov 2011","","","","3646.90"
"15 Nov 2011","","","","3682.80"
"14 Nov 2011","","","","3779.10"
"11 Nov 2011","","","","3838.70"
"09 Nov 2011","","","","3880.10"
"08 Nov 2011","","","","3942.20"
"04 Nov 2011","","","","3954.10"
"03 Nov 2011","","","","3929.40"
"02 Nov 2011","","","","3945.90"
"01 Nov 2011","","","","3945.60"
"31 Oct 2011","","","","3951.30"
"28 Oct 2011","","","","3947.10"
"26 Oct 2011","","","","3920.60"
"25 Oct 2011","","","","3891.20"
"24 Oct 2011","","","","3877.00"
"21 Oct 2011","","","","3878.60"
"20 Oct 2011","","","","3899.30"
"19 Oct 2011","","","","3925.60"
"18 Oct 2011","","","","3861.20"
"17 Oct 2011","","","","3931.20"
"14 Oct 2011","","","","3916.50"
"13 Oct 2011","","","","3885.00"
"12 Oct 2011","","","","3894.80"
"11 Oct 2011","","","","3813.20"
"10 Oct 2011","","","","3775.70"
"07 Oct 2011","","","","3688.60"
"05 Oct 2011","","","","3623.70"
"04 Oct 2011","","","","3692.50"
"03 Oct 2011","","","","3741.70"
"30 Sep 2011","","","","3790.60"
"29 Sep 2011","","","","3805.60"
"28 Sep 2011","","","","3821.10"
"27 Sep 2011","","","","3853.50"
"26 Sep 2011","","","","3765.10"
"23 Sep 2011","","","","3819.10"
"22 Sep 2011","","","","3849.00"
"21 Sep 2011","","","","3986.40"
"20 Sep 2011","","","","3942.00"
"19 Sep 2011","","","","3872.10"
"16 Sep 2011","","","","3894.60"
"15 Sep 2011","","","","3897.00"
"14 Sep 2011","","","","3853.60"
"13 Sep 2011","","","","3835.20"
"12 Sep 2011","","","","3848.40"
"09 Sep 2011","","","","3930.80"
"08 Sep 2011","","","","3945.30"
"07 Sep 2011","","","","3938.70"
"06 Sep 2011","","","","3919.70"
"05 Sep 2011","","","","3906.20"
"02 Sep 2011","","","","3881.60"
"30 Aug 2011","","","","3833.90"
"29 Aug 2011","","","","3779.20"
"26 Aug 2011","","","","3676.90"
"25 Aug 2011","","","","3755.20"
"24 Aug 2011","","","","3777.10"
"23 Aug 2011","","","","3811.10"
"22 Aug 2011","","","","3748.10"
"19 Aug 2011","","","","3681.20"
"18 Aug 2011","","","","3725.50"
"17 Aug 2011","","","","3850.30"
"16 Aug 2011","","","","3843.80"
"12 Aug 2011","","","","3837.60"
"11 Aug 2011","","","","3840.40"
"10 Aug 2011","","","","3849.60"
"09 Aug 2011","","","","3759.60"
"08 Aug 2011","","","","3800.50"
"05 Aug 2011","","","","3856.40"
"04 Aug 2011","","","","3933.30"
"03 Aug 2011","","","","3969.30"
"02 Aug 2011","","","","3990.80"
"01 Aug 2011","","","","4063.40"
"29 Jul 2011","","","","4043.50"
"28 Jul 2011","","","","4069.30"
"27 Jul 2011","","","","4076.90"
"26 Jul 2011","","","","4052.00"
"25 Jul 2011","","","","4100.30"
"22 Jul 2011","","","","4072.50"
"21 Jul 2011","","","","4014.80"
"20 Jul 2011","","","","4028.80"
"19 Jul 2011","","","","4059.60"
"18 Jul 2011","","","","4034.10"
"15 Jul 2011","","","","4023.30"
"14 Jul 2011","","","","4020.50"
"13 Jul 2011","","","","3999.70"
"12 Jul 2011","","","","3930.60"
"11 Jul 2011","","","","3983.10"
"08 Jul 2011","","","","3987.70"
"07 Jul 2011","","","","4022.70"
"06 Jul 2011","","","","3983.70"
"05 Jul 2011","","","","3960.40"
"04 Jul 2011","","","","3967.10"
"01 Jul 2011","","","","3954.40"
"30 Jun 2011","","","","3957.40"
"29 Jun 2011","","","","3921.20"
"28 Jun 2011","","","","3883.90"
"27 Jun 2011","","","","3866.90"
"24 Jun 2011","","","","3830.80"
"23 Jun 2011","","","","3745.60"
"22 Jun 2011","","","","3744.90"
"21 Jun 2011","","","","3766.10"
"20 Jun 2011","","","","3784.80"
"17 Jun 2011","","","","3882.90"
"16 Jun 2011","","","","3910.80"
"15 Jun 2011","","","","3946.50"
"14 Jun 2011","","","","3972.70"
"13 Jun 2011","","","","3949.90"
"10 Jun 2011","","","","3947.50"
"09 Jun 2011","","","","3948.10"
"08 Jun 2011","","","","3947.40"
"07 Jun 2011","","","","3916.90"
"06 Jun 2011","","","","3877.70"
"03 Jun 2011","","","","3871.00"
"02 Jun 2011","","","","3886.70"
"01 Jun 2011","","","","3926.90"
"31 May 2011","","","","3902.20"
"30 May 2011","","","","3830.60"
"27 May 2011","","","","3794.10"
"26 May 2011","","","","3738.60"
"25 May 2011","","","","3706.30"
"24 May 2011","","","","3718.80"
"23 May 2011","","","","3694.50"
"20 May 2011","","","","3760.90"
"19 May 2011","","","","3727.80"
"18 May 2011","","","","3751.90"
"17 May 2011","","","","3780.30"
"16 May 2011","","","","3807.50"
"13 May 2011","","","","3833.10"
"12 May 2011","","","","3803.90"
"11 May 2011","","","","3867.30"
"10 May 2011","","","","3825.80"
"09 May 2011","","","","3827.40"
"06 May 2011","","","","3801.10"
"05 May 2011","","","","3713.40"
"04 May 2011","","","","3760.40"
"03 May 2011","","","","3767.90"
"02 May 2011","","","","3841.80"
"29 Apr 2011","","","","3885.10"
"28 Apr 2011","","","","3941.40"
"27 Apr 2011","","","","3970.60"
"26 Apr 2011","","","","3954.20"
"25 Apr 2011","","","","3965.20"
"21 Apr 2011","","","","3943.80"
"20 Apr 2011","","","","3971.50"
"19 Apr 2011","","","","3916.40"
"18 Apr 2011","","","","3877.90"
"15 Apr 2011","","","","3931.30"
"13 Apr 2011","","","","3928.70"
"11 Apr 2011","","","","3859.00"
"08 Apr 2011","","","","3877.20"
"07 Apr 2011","","","","3926.30"
"06 Apr 2011","","","","3908.40"
"05 Apr 2011","","","","3918.00"
"04 Apr 2011","","","","3876.80"
"01 Apr 2011","","","","3816.40"
"31 Mar 2011","","","","3764.00"
"30 Mar 2011","","","","3750.20"
"29 Mar 2011","","","","3696.80"
"28 Mar 2011","","","","3692.40"
"25 Mar 2011","","","","3666.90"
"24 Mar 2011","","","","3624.00"
"23 Mar 2011","","","","3599.40"
"22 Mar 2011","","","","3565.30"
"21 Mar 2011","","","","3527.60"
"18 Mar 2011","","","","3535.10"
"17 Mar 2011","","","","3568.50"
"16 Mar 2011","","","","3572.70"
"15 Mar 2011","","","","3515.90"
"14 Mar 2011","","","","3566.10"
"11 Mar 2011","","","","3535.00"
"10 Mar 2011","","","","3565.10"
"09 Mar 2011","","","","3578.70"
"08 Mar 2011","","","","3544.30"
"07 Mar 2011","","","","3504.80"
"04 Mar 2011","","","","3546.10"
"03 Mar 2011","","","","3542.60"
"01 Mar 2011","","","","3544.90"
"28 Feb 2011","","","","3388.10"
"25 Feb 2011","","","","3364.20"
"24 Feb 2011","","","","3345.10"
"23 Feb 2011","","","","3475.00"
"22 Feb 2011","","","","3506.00"
"21 Feb 2011","","","","3548.80"
"18 Feb 2011","","","","3529.10"
"17 Feb 2011","","","","3598.90"
"16 Feb 2011","","","","3565.80"
"15 Feb 2011","","","","3562.40"
"14 Feb 2011","","","","3553.00"
"11 Feb 2011","","","","3421.40"
"10 Feb 2011","","","","3311.20"
"09 Feb 2011","","","","3284.60"
"08 Feb 2011","","","","3386.00"
"07 Feb 2011","","","","3481.70"
"04 Feb 2011","","","","3511.40"
"03 Feb 2011","","","","3573.60"
"02 Feb 2011","","","","3534.40"
"01 Feb 2011","","","","3536.60"
"31 Jan 2011","","","","3611.70"
"28 Jan 2011","","","","3579.80"
"27 Jan 2011","","","","3689.20"
"25 Jan 2011","","","","3768.00"
"24 Jan 2011","","","","3811.70"
"21 Jan 2011","","","","3783.40"
"20 Jan 2011","","","","3779.90"
"19 Jan 2011","","","","3761.10"
"18 Jan 2011","","","","3738.30"
"17 Jan 2011","","","","3704.20"
"14 Jan 2011","","","","3734.30"
"13 Jan 2011","","","","3795.20"
"12 Jan 2011","","","","3836.70"
"11 Jan 2011","","","","3741.50"
"10 Jan 2011","","","","3757.10"
"07 Jan 2011","","","","3846.80"
"06 Jan 2011","","","","3958.30"
"05 Jan 2011","","","","4011.70"
"04 Jan 2011","","","","4083.70"
"03 Jan 2011","","","","4104.40"
"31 Dec 2010","","","","4066.80"
"30 Dec 2010","","","","4017.00"
"29 Dec 2010","","","","3992.50"
"28 Dec 2010","","","","3974.80"
"27 Dec 2010","","","","3946.00"
"24 Dec 2010","","","","3960.10"
"23 Dec 2010","","","","3956.10"
"22 Dec 2010","","","","3976.30"
"21 Dec 2010","","","","3982.20"
"20 Dec 2010","","","","3959.00"
"16 Dec 2010","","","","3952.00"
"15 Dec 2010","","","","3946.20"
"14 Dec 2010","","","","4002.20"
"13 Dec 2010","","","","3945.00"
"10 Dec 2010","","","","3901.30"
"09 Dec 2010","","","","3852.70"
"08 Dec 2010","","","","4006.70"
"07 Dec 2010","","","","4101.00"
"06 Dec 2010","","","","4154.80"
"03 Dec 2010","","","","4181.60"
"02 Dec 2010","","","","4242.20"
"01 Dec 2010","","","","4206.90"
"30 Nov 2010","","","","4112.90"
"29 Nov 2010","","","","4053.00"
"26 Nov 2010","","","","4019.60"
"25 Nov 2010","","","","4107.20"
"24 Nov 2010","","","","4189.80"
"23 Nov 2010","","","","4224.30"
"22 Nov 2010","","","","4259.60"
"19 Nov 2010","","","","4174.90"
"18 Nov 2010","","","","4237.80"
"16 Nov 2010","","","","4235.60"
"15 Nov 2010","","","","4314.50"
"12 Nov 2010","","","","4284.20"
"11 Nov 2010","","","","4380.70"
"10 Nov 2010","","","","4434.70"
"09 Nov 2010","","","","4420.50"
"08 Nov 2010","","","","4375.70"
"05 Nov 2010","","","","4384.10"
"04 Nov 2010","","","","4363.60"
"03 Nov 2010","","","","4328.90"
"02 Nov 2010","","","","4316.40"
"01 Nov 2010","","","","4304.60"
"29 Oct 2010","","","","4227.00"
"28 Oct 2010","","","","4219.70"
"27 Oct 2010","","","","4250.20"
"26 Oct 2010","","","","4238.70"
"25 Oct 2010","","","","4217.10"
"22 Oct 2010","","","","4172.10"
"21 Oct 2010","","","","4166.80"
"20 Oct 2010","","","","4114.70"
"19 Oct 2010","","","","4114.90"
"18 Oct 2010","","","","4126.40"
"15 Oct 2010","","","","4144.80"
"14 Oct 2010","","","","4199.20"
"13 Oct 2010","","","","4221.30"
"12 Oct 2010","","","","4183.10"
"11 Oct 2010","","","","4207.30"
"08 Oct 2010","","","","4164.20"
"07 Oct 2010","","","","4192.70"
"06 Oct 2010","","","","4209.80"
"05 Oct 2010","","","","4181.70"
"04 Oct 2010","","","","4142.00"
"01 Oct 2010","","","","4109.60"
"30 Sep 2010","","","","4030.90"
"29 Sep 2010","","","","4048.50"
"28 Sep 2010","","","","4066.20"
"27 Sep 2010","","","","4066.40"
"24 Sep 2010","","","","4048.50"
"23 Sep 2010","","","","4005.90"
"22 Sep 2010","","","","4016.50"
"21 Sep 2010","","","","4043.40"
"20 Sep 2010","","","","4072.90"
"17 Sep 2010","","","","4064.10"
"16 Sep 2010","","","","3980.80"
"15 Sep 2010","","","","4003.60"
"14 Sep 2010","","","","3998.90"
"13 Sep 2010","","","","4000.80"
"09 Sep 2010","","","","3976.20"
"08 Sep 2010","","","","3978.50"
"07 Sep 2010","","","","3988.50"
"06 Sep 2010","","","","3997.90"
"03 Sep 2010","","","","3926.90"
"02 Sep 2010","","","","3879.10"
"01 Sep 2010","","","","3841.40"
"31 Aug 2010","","","","3802.20"
"30 Aug 2010","","","","3828.30"
"27 Aug 2010","","","","3826.30"
"26 Aug 2010","","","","3847.00"
"25 Aug 2010","","","","3836.80"
"24 Aug 2010","","","","3891.30"
"23 Aug 2010","","","","3908.30"
"20 Aug 2010","","","","3867.60"
"19 Aug 2010","","","","3861.90"
"18 Aug 2010","","","","3821.20"
"17 Aug 2010","","","","3777.90"
"16 Aug 2010","","","","3764.20"
"13 Aug 2010","","","","3764.60"
"12 Aug 2010","","","","3726.50"
"11 Aug 2010","","","","3708.50"
"10 Aug 2010","","","","3727.50"
"09 Aug 2010","","","","3741.50"
"06 Aug 2010","","","","3703.30"
"05 Aug 2010","","","","3693.40"
"04 Aug 2010","","","","3687.90"
"03 Aug 2010","","","","3689.70"
"02 Aug 2010","","","","3669.40"
"30 Jul 2010","","","","3629.10"
"29 Jul 2010","","","","3634.80"
"28 Jul 2010","","","","3632.10"
"27 Jul 2010","","","","3628.80"
"26 Jul 2010","","","","3615.40"
"23 Jul 2010","","","","3643.10"
"22 Jul 2010","","","","3647.00"
"21 Jul 2010","","","","3636.70"
"20 Jul 2010","","","","3613.40"
"19 Jul 2010","","","","3628.70"
"16 Jul 2010","","","","3638.80"
"15 Jul 2010","","","","3617.60"
"14 Jul 2010","","","","3596.90"
"13 Jul 2010","","","","3592.90"
"12 Jul 2010","","","","3589.00"
"09 Jul 2010","","","","3586.60"
"08 Jul 2010","","","","3566.20"
"07 Jul 2010","","","","3525.80"
"06 Jul 2010","","","","3536.70"
"05 Jul 2010","","","","3500.90"
"02 Jul 2010","","","","3488.80"
"01 Jul 2010","","","","3494.80"
"30 Jun 2010","","","","3497.00"
"29 Jun 2010","","","","3485.00"
"28 Jun 2010","","","","3513.90"
"25 Jun 2010","","","","3479.40"
