"Date","Open","High","Low","Close"
"08 Feb 2011","-","-","-","2532.86"
"07 Feb 2011","-","-","-","2597.21"
"04 Feb 2011","-","-","-","2616.37"
"03 Feb 2011","-","-","-","2652.04"
"02 Feb 2011","-","-","-","2615.53"
"01 Feb 2011","-","-","-","2614.47"
"31 Jan 2011","-","-","-","2650.71"
"28 Jan 2011","-","-","-","2667.25"
"27 Jan 2011","-","-","-","2748.14"
"25 Jan 2011","-","-","-","2797.31"
"24 Jan 2011","-","-","-","2818.15"
"21 Jan 2011","-","-","-","2794.89"
"20 Jan 2011","-","-","-","2783.19"
"19 Jan 2011","-","-","-","2782.60"
"18 Jan 2011","-","-","-","2773.77"
"17 Jan 2011","-","-","-","2764.00"
"14 Jan 2011","-","-","-","2797.79"
"13 Jan 2011","-","-","-","2835.10"
"12 Jan 2011","-","-","-","2850.39"
"11 Jan 2011","-","-","-","2796.80"
"10 Jan 2011","-","-","-","2821.03"
"07 Jan 2011","-","-","-","2895.09"
"06 Jan 2011","-","-","-","2977.26"
"05 Jan 2011","-","-","-","3014.79"
"04 Jan 2011","-","-","-","3052.60"
"03 Jan 2011","-","-","-","3053.67"
"31 Dec 2010","-","-","-","3020.41"
"30 Dec 2010","-","-","-","2985.09"
"29 Dec 2010","-","-","-","2969.69"
"28 Dec 2010","-","-","-","2951.33"
"27 Dec 2010","-","-","-","2941.71"
"24 Dec 2010","-","-","-","2934.93"
"23 Dec 2010","-","-","-","2926.13"
"22 Dec 2010","-","-","-","2923.81"
"21 Dec 2010","-","-","-","2914.10"
"20 Dec 2010","-","-","-","2893.85"
"16 Dec 2010","-","-","-","2880.73"
"15 Dec 2010","-","-","-","2862.08"
"14 Dec 2010","-","-","-","2897.45"
"13 Dec 2010","-","-","-","2846.84"
"10 Dec 2010","-","-","-","2786.57"
"09 Dec 2010","-","-","-","2719.20"
"08 Dec 2010","-","-","-","2865.23"
"07 Dec 2010","-","-","-","2948.24"
"06 Dec 2010","-","-","-","2988.99"
"03 Dec 2010","-","-","-","3004.55"
"02 Dec 2010","-","-","-","3085.04"
"01 Dec 2010","-","-","-","3040.67"
"30 Nov 2010","-","-","-","2957.64"
"29 Nov 2010","-","-","-","2912.10"
"26 Nov 2010","-","-","-","2911.23"
"25 Nov 2010","-","-","-","3035.44"
"24 Nov 2010","-","-","-","3086.17"
"23 Nov 2010","-","-","-","3117.28"
"22 Nov 2010","-","-","-","3168.32"
"19 Nov 2010","-","-","-","3124.54"
"18 Nov 2010","-","-","-","3187.90"
"16 Nov 2010","-","-","-","3204.86"
"15 Nov 2010","-","-","-","3291.64"
"12 Nov 2010","-","-","-","3301.73"
"11 Nov 2010","-","-","-","3381.34"
"10 Nov 2010","-","-","-","3405.23"
"09 Nov 2010","-","-","-","3388.90"
"08 Nov 2010","-","-","-","3374.69"
"05 Nov 2010","-","-","-","3373.13"
"04 Nov 2010","-","-","-","3338.29"
"03 Nov 2010","-","-","-","3323.01"
"02 Nov 2010","-","-","-","3301.36"
"01 Nov 2010","-","-","-","3290.73"
"29 Oct 2010","-","-","-","3249.48"
"28 Oct 2010","-","-","-","3278.42"
"27 Oct 2010","-","-","-","3295.73"
"26 Oct 2010","-","-","-","3312.43"
"25 Oct 2010","-","-","-","3314.42"
"22 Oct 2010","-","-","-","3273.88"
"21 Oct 2010","-","-","-","3261.57"
"20 Oct 2010","-","-","-","3224.40"
"19 Oct 2010","-","-","-","3235.67"
"18 Oct 2010","-","-","-","3229.65"
"15 Oct 2010","-","-","-","3246.90"
"14 Oct 2010","-","-","-","3279.79"
"13 Oct 2010","-","-","-","3295.22"
"12 Oct 2010","-","-","-","3260.74"
"11 Oct 2010","-","-","-","3272.05"
"08 Oct 2010","-","-","-","3229.66"
"07 Oct 2010","-","-","-","3240.22"
"06 Oct 2010","-","-","-","3270.66"
"05 Oct 2010","-","-","-","3231.41"
"04 Oct 2010","-","-","-","3201.27"
"01 Oct 2010","-","-","-","3187.00"
"30 Sep 2010","-","-","-","3137.30"
"29 Sep 2010","-","-","-","3136.28"
"28 Sep 2010","-","-","-","3147.38"
"27 Sep 2010","-","-","-","3149.36"
"24 Sep 2010","-","-","-","3146.24"
"23 Sep 2010","-","-","-","3107.66"
"22 Sep 2010","-","-","-","3112.84"
"21 Sep 2010","-","-","-","3120.97"
"20 Sep 2010","-","-","-","3159.59"
"17 Sep 2010","-","-","-","3146.91"
"16 Sep 2010","-","-","-","3110.56"
"15 Sep 2010","-","-","-","3132.56"
"14 Sep 2010","-","-","-","3131.58"
"13 Sep 2010","-","-","-","3151.03"
"09 Sep 2010","-","-","-","3136.03"
"08 Sep 2010","-","-","-","3122.11"
"07 Sep 2010","-","-","-","3108.85"
"06 Sep 2010","-","-","-","3092.73"
"03 Sep 2010","-","-","-","3045.41"
"02 Sep 2010","-","-","-","3011.86"
"01 Sep 2010","-","-","-","2993.11"
"31 Aug 2010","-","-","-","2937.10"
"30 Aug 2010","-","-","-","2961.75"
"27 Aug 2010","-","-","-","2966.61"
"26 Aug 2010","-","-","-","2997.25"
"25 Aug 2010","-","-","-","2993.04"
"24 Aug 2010","-","-","-","3040.26"
"23 Aug 2010","-","-","-","3055.00"
"20 Aug 2010","-","-","-","3035.10"
"19 Aug 2010","-","-","-","3032.39"
"18 Aug 2010","-","-","-","2999.44"
"17 Aug 2010","-","-","-","2975.63"
"16 Aug 2010","-","-","-","2957.33"
"13 Aug 2010","-","-","-","2957.24"
"12 Aug 2010","-","-","-","2934.19"
"11 Aug 2010","-","-","-","2935.48"
"10 Aug 2010","-","-","-","2945.10"
"09 Aug 2010","-","-","-","2952.80"
"06 Aug 2010","-","-","-","2913.68"
"05 Aug 2010","-","-","-","2905.89"
"04 Aug 2010","-","-","-","2901.44"
"03 Aug 2010","-","-","-","2891.90"
"02 Aug 2010","-","-","-","2879.26"
"30 Jul 2010","-","-","-","2854.86"
"29 Jul 2010","-","-","-","2850.78"
"28 Jul 2010","-","-","-","2846.77"
"27 Jul 2010","-","-","-","2853.64"
"26 Jul 2010","-","-","-","2854.58"
"23 Jul 2010","-","-","-","2879.79"
"22 Jul 2010","-","-","-","2891.59"
"21 Jul 2010","-","-","-","2882.24"
"20 Jul 2010","-","-","-","2871.32"
"19 Jul 2010","-","-","-","2882.57"
"16 Jul 2010","-","-","-","2883.24"
"15 Jul 2010","-","-","-","2869.26"
"14 Jul 2010","-","-","-","2864.66"
"13 Jul 2010","-","-","-","2875.19"
"12 Jul 2010","-","-","-","2858.11"
"09 Jul 2010","-","-","-","2839.33"
"08 Jul 2010","-","-","-","2823.38"
"07 Jul 2010","-","-","-","2810.75"
"06 Jul 2010","-","-","-","2815.85"
"05 Jul 2010","-","-","-","2798.01"
"02 Jul 2010","-","-","-","2790.04"
"01 Jul 2010","-","-","-","2782.91"
"30 Jun 2010","-","-","-","2787.13"
"29 Jun 2010","-","-","-","2772.63"
"28 Jun 2010","-","-","-","2790.00"
"25 Jun 2010","-","-","-","2762.62"
"24 Jun 2010","-","-","-","2776.22"
"23 Jun 2010","-","-","-","2769.79"
"22 Jun 2010","-","-","-","2740.81"
"21 Jun 2010","-","-","-","2738.60"
"18 Jun 2010","-","-","-","2706.57"
"17 Jun 2010","-","-","-","2722.10"
"16 Jun 2010","-","-","-","2711.85"
"15 Jun 2010","-","-","-","2703.77"
"14 Jun 2010","-","-","-","2677.40"
"11 Jun 2010","-","-","-","2647.81"
"10 Jun 2010","-","-","-","2633.23"
"09 Jun 2010","-","-","-","2600.29"
"08 Jun 2010","-","-","-","2595.73"
"07 Jun 2010","-","-","-","2616.73"
"04 Jun 2010","-","-","-","2650.97"
"03 Jun 2010","-","-","-","2650.51"
"02 Jun 2010","-","-","-","2624.58"
"01 Jun 2010","-","-","-","2609.21"
"31 May 2010","-","-","-","2634.36"
"28 May 2010","-","-","-","2608.23"
"27 May 2010","-","-","-","2573.11"
"26 May 2010","-","-","-","2550.45"
"25 May 2010","-","-","-","2512.07"
"24 May 2010","-","-","-","2592.39"
"21 May 2010","-","-","-","2587.05"
"20 May 2010","-","-","-","2623.45"
"19 May 2010","-","-","-","2628.08"
"18 May 2010","-","-","-","2690.42"
"17 May 2010","-","-","-","2678.92"
"14 May 2010","-","-","-","2694.99"
"13 May 2010","-","-","-","2728.97"
"12 May 2010","-","-","-","2708.35"
"11 May 2010","-","-","-","2707.66"
"10 May 2010","-","-","-","2730.30"
"07 May 2010","-","-","-","2667.96"
"06 May 2010","-","-","-","2744.69"
"05 May 2010","-","-","-","2745.62"
"04 May 2010","-","-","-","2752.70"
"03 May 2010","-","-","-","2794.29"
"30 Apr 2010","-","-","-","2807.52"
"29 Apr 2010","-","-","-","2791.77"
"28 Apr 2010","-","-","-","2762.63"
"27 Apr 2010","-","-","-","2814.77"
"26 Apr 2010","-","-","-","2815.44"
"23 Apr 2010","-","-","-","2805.66"
"22 Apr 2010","-","-","-","2792.79"
"21 Apr 2010","-","-","-","2794.08"
"20 Apr 2010","-","-","-","2762.51"
"19 Apr 2010","-","-","-","2724.25"
"16 Apr 2010","-","-","-","2770.26"
"15 Apr 2010","-","-","-","2778.82"
"13 Apr 2010","-","-","-","2779.86"
"12 Apr 2010","-","-","-","2786.82"
"09 Apr 2010","-","-","-","2780.24"
"08 Apr 2010","-","-","-","2751.40"
"07 Apr 2010","-","-","-","2760.04"
"06 Apr 2010","-","-","-","2743.98"
"05 Apr 2010","-","-","-","2736.54"
"01 Apr 2010","-","-","-","2701.67"
"31 Mar 2010","-","-","-","2657.38"
"30 Mar 2010","-","-","-","2641.10"
"29 Mar 2010","-","-","-","2620.41"
"26 Mar 2010","-","-","-","2626.99"
"25 Mar 2010","-","-","-","2619.88"
"23 Mar 2010","-","-","-","2618.41"
"22 Mar 2010","-","-","-","2610.54"
"19 Mar 2010","-","-","-","2632.25"
"18 Mar 2010","-","-","-","2622.71"
"17 Mar 2010","-","-","-","2619.65"
"16 Mar 2010","-","-","-","2616.04"
"15 Mar 2010","-","-","-","2587.30"
"12 Mar 2010","-","-","-","2612.82"
"11 Mar 2010","-","-","-","2616.28"
"10 Mar 2010","-","-","-","2626.82"
"09 Mar 2010","-","-","-","2630.79"
"08 Mar 2010","-","-","-","2653.60"
"05 Mar 2010","-","-","-","2630.53"
"04 Mar 2010","-","-","-","2614.61"
"03 Mar 2010","-","-","-","2597.09"
"02 Mar 2010","-","-","-","2567.06"
"26 Feb 2010","-","-","-","2514.07"
"25 Feb 2010","-","-","-","2487.48"
"24 Feb 2010","-","-","-","2494.60"
"23 Feb 2010","-","-","-","2505.60"
"22 Feb 2010","-","-","-","2528.06"
"19 Feb 2010","-","-","-","2547.71"
"18 Feb 2010","-","-","-","2584.61"
"17 Feb 2010","-","-","-","2595.45"
"16 Feb 2010","-","-","-","2576.01"
"15 Feb 2010","-","-","-","2566.24"
"11 Feb 2010","-","-","-","2580.48"
"10 Feb 2010","-","-","-","2557.05"
"09 Feb 2010","-","-","-","2560.64"
"08 Feb 2010","-","-","-","2545.02"
"06 Feb 2010","-","-","-","2554.44"
"05 Feb 2010","-","-","-","2514.43"
"04 Feb 2010","-","-","-","2589.61"
"03 Feb 2010","-","-","-","2630.80"
"02 Feb 2010","-","-","-","2596.04"
"01 Feb 2010","-","-","-","2620.86"
"29 Jan 2010","-","-","-","2581.02"
"28 Jan 2010","-","-","-","2553.79"
"27 Jan 2010","-","-","-","2553.39"
"25 Jan 2010","-","-","-","2669.83"
"22 Jan 2010","-","-","-","2697.11"
"21 Jan 2010","-","-","-","2724.60"
"20 Jan 2010","-","-","-","2793.34"
"19 Jan 2010","-","-","-","2787.64"
"18 Jan 2010","-","-","-","2799.43"
"15 Jan 2010","-","-","-","2781.07"
"14 Jan 2010","-","-","-","2764.66"
"13 Jan 2010","-","-","-","2732.39"
"12 Jan 2010","-","-","-","2713.97"
"11 Jan 2010","-","-","-","2740.95"
"08 Jan 2010","-","-","-","2700.49"
"07 Jan 2010","-","-","-","2691.84"
"06 Jan 2010","-","-","-","2677.49"
"05 Jan 2010","-","-","-","2660.06"
"04 Jan 2010","-","-","-","2637.08"
"31 Dec 2009","-","-","-","2598.13"
"30 Dec 2009","-","-","-","2587.90"
"29 Dec 2009","-","-","-","2558.55"
"24 Dec 2009","-","-","-","2535.44"
"23 Dec 2009","-","-","-","2523.58"
"22 Dec 2009","-","-","-","2490.16"
"21 Dec 2009","-","-","-","2472.54"
"18 Dec 2009","-","-","-","2477.63"
"17 Dec 2009","-","-","-","2482.07"
"16 Dec 2009","-","-","-","2459.26"
"15 Dec 2009","-","-","-","2449.71"
"14 Dec 2009","-","-","-","2485.64"
"11 Dec 2009","-","-","-","2493.45"
"10 Dec 2009","-","-","-","2511.13"
"09 Dec 2009","-","-","-","2492.08"
"08 Dec 2009","-","-","-","2489.83"
"07 Dec 2009","-","-","-","2462.15"
"04 Dec 2009","-","-","-","2475.65"
"03 Dec 2009","-","-","-","2467.30"
"02 Dec 2009","-","-","-","2449.49"
"01 Dec 2009","-","-","-","2428.26"
"30 Nov 2009","-","-","-","2379.16"
"27 Nov 2009","-","-","-","2331.06"
"26 Nov 2009","-","-","-","2383.56"
"25 Nov 2009","-","-","-","2406.72"
"24 Nov 2009","-","-","-","2405.62"
"23 Nov 2009","-","-","-","2399.31"
"20 Nov 2009","-","-","-","2385.15"
"19 Nov 2009","-","-","-","2365.48"
"18 Nov 2009","-","-","-","2400.27"
"17 Nov 2009","-","-","-","2387.20"
"16 Nov 2009","-","-","-","2385.51"
"13 Nov 2009","-","-","-","2361.11"
"12 Nov 2009","-","-","-","2351.07"
"11 Nov 2009","-","-","-","2361.55"
"10 Nov 2009","-","-","-","2318.37"
"09 Nov 2009","-","-","-","2323.24"
"06 Nov 2009","-","-","-","2282.56"
"05 Nov 2009","-","-","-","2230.72"
"04 Nov 2009","-","-","-","2194.30"
"03 Nov 2009","-","-","-","2147.23"
"30 Oct 2009","-","-","-","2245.04"
"29 Oct 2009","-","-","-","2255.13"
"28 Oct 2009","-","-","-","2283.40"
"27 Oct 2009","-","-","-","2292.73"
"26 Oct 2009","-","-","-","2387.67"
"23 Oct 2009","-","-","-","2424.65"
"22 Oct 2009","-","-","-","2414.38"
"21 Oct 2009","-","-","-","2462.82"
"20 Oct 2009","-","-","-","2468.04"
"17 Oct 2009","-","-","-","2467.67"
"16 Oct 2009","-","-","-","2446.08"
"15 Oct 2009","-","-","-","2430.96"
"14 Oct 2009","-","-","-","2413.97"
"12 Oct 2009","-","-","-","2369.73"
"09 Oct 2009","-","-","-","2345.30"
"08 Oct 2009","-","-","-","2361.77"
"07 Oct 2009","-","-","-","2353.89"
"06 Oct 2009","-","-","-","2341.09"
"05 Oct 2009","-","-","-","2354.43"
"01 Oct 2009","-","-","-","2401.07"
"30 Sep 2009","-","-","-","2411.07"
"29 Sep 2009","-","-","-","2386.44"
"25 Sep 2009","-","-","-","2375.54"
"24 Sep 2009","-","-","-","2351.33"
"23 Sep 2009","-","-","-","2343.40"
"22 Sep 2009","-","-","-","2379.13"
"18 Sep 2009","-","-","-","2361.01"
"17 Sep 2009","-","-","-","2348.22"
"16 Sep 2009","-","-","-","2350.87"
"15 Sep 2009","-","-","-","2332.16"
"14 Sep 2009","-","-","-","2298.22"
"11 Sep 2009","-","-","-","2297.79"
"10 Sep 2009","-","-","-","2309.29"
"09 Sep 2009","-","-","-","2321.82"
"08 Sep 2009","-","-","-","2319.91"
"07 Sep 2009","-","-","-","2321.56"
"04 Sep 2009","-","-","-","2264.18"
"03 Sep 2009","-","-","-","2241.17"
"02 Sep 2009","-","-","-","2235.52"
"01 Sep 2009","-","-","-","2242.54"
"31 Aug 2009","-","-","-","2276.27"
"28 Aug 2009","-","-","-","2263.48"
"27 Aug 2009","-","-","-","2241.31"
"26 Aug 2009","-","-","-","2230.86"
"25 Aug 2009","-","-","-","2187.90"
"24 Aug 2009","-","-","-","2167.06"
"21 Aug 2009","-","-","-","2110.01"
"20 Aug 2009","-","-","-","2080.10"
"19 Aug 2009","-","-","-","2062.70"
"18 Aug 2009","-","-","-","2071.49"
"17 Aug 2009","-","-","-","2034.60"
"14 Aug 2009","-","-","-","2098.85"
"13 Aug 2009","-","-","-","2098.23"
"12 Aug 2009","-","-","-","2019.91"
"11 Aug 2009","-","-","-","2012.43"
"10 Aug 2009","-","-","-","1998.33"
"07 Aug 2009","-","-","-","2029.43"
"06 Aug 2009","-","-","-","2072.10"
"05 Aug 2009","-","-","-","2104.40"
"04 Aug 2009","-","-","-","2088.32"
"03 Aug 2009","-","-","-","2085.26"
"31 Jul 2009","-","-","-","2060.84"
"30 Jul 2009","-","-","-","2052.97"
"29 Jul 2009","-","-","-","2036.00"
"28 Jul 2009","-","-","-","2063.10"
"27 Jul 2009","-","-","-","2033.19"
"24 Jul 2009","-","-","-","2007.92"
"23 Jul 2009","-","-","-","1974.28"
"22 Jul 2009","-","-","-","1924.45"
"21 Jul 2009","-","-","-","1939.77"
"20 Jul 2009","-","-","-","1941.72"
"17 Jul 2009","-","-","-","1892.60"
"16 Jul 2009","-","-","-","1850.84"
"15 Jul 2009","-","-","-","1839.16"
"14 Jul 2009","-","-","-","1760.79"
"13 Jul 2009","-","-","-","1693.06"
"10 Jul 2009","-","-","-","1744.01"
"09 Jul 2009","-","-","-","1774.11"
"08 Jul 2009","-","-","-","1775.23"
"07 Jul 2009","-","-","-","1839.29"
"06 Jul 2009","-","-","-","1848.42"
"03 Jul 2009","-","-","-","1928.49"
"02 Jul 2009","-","-","-","1919.27"
"01 Jul 2009","-","-","-","1907.29"
"30 Jun 2009","-","-","-","1902.39"
"29 Jun 2009","-","-","-","1951.86"
"26 Jun 2009","-","-","-","1923.02"
"25 Jun 2009","-","-","-","1888.02"
"24 Jun 2009","-","-","-","1888.92"
"23 Jun 2009","-","-","-","1848.09"
"22 Jun 2009","-","-","-","1847.65"
"19 Jun 2009","-","-","-","1857.24"
"18 Jun 2009","-","-","-","1836.24"
"17 Jun 2009","-","-","-","1906.24"
"16 Jun 2009","-","-","-","1984.26"
"15 Jun 2009","-","-","-","1948.82"
"12 Jun 2009","-","-","-","1990.83"
"11 Jun 2009","-","-","-","2037.67"
"10 Jun 2009","-","-","-","2049.36"
"09 Jun 2009","-","-","-","2040.34"
"08 Jun 2009","-","-","-","2003.12"
"05 Jun 2009","-","-","-","2119.30"
"04 Jun 2009","-","-","-","2138.47"
"03 Jun 2009","-","-","-","2099.98"
"02 Jun 2009","-","-","-","2060.64"
"01 Jun 2009","-","-","-","2031.89"
"29 May 2009","-","-","-","1968.77"
"28 May 2009","-","-","-","1913.64"
"27 May 2009","-","-","-","1918.92"
"26 May 2009","-","-","-","1851.08"
"25 May 2009","-","-","-","1917.14"
"22 May 2009","-","-","-","1836.60"
"21 May 2009","-","-","-","1779.73"
"20 May 2009","-","-","-","1738.39"
"19 May 2009","-","-","-","1595.49"
"18 May 2009","-","-","-","1549.69"
"15 May 2009","-","-","-","1428.24"
"14 May 2009","-","-","-","1418.78"
"13 May 2009","-","-","-","1414.69"
"12 May 2009","-","-","-","1419.88"
"11 May 2009","-","-","-","1404.02"
"08 May 2009","-","-","-","1427.63"
"07 May 2009","-","-","-","1431.18"
"06 May 2009","-","-","-","1393.92"
"05 May 2009","-","-","-","1395.55"
"04 May 2009","-","-","-","1367.82"
"29 Apr 2009","-","-","-","1326.09"
"28 Apr 2009","-","-","-","1309.08"
"27 Apr 2009","-","-","-","1353.77"
"24 Apr 2009","-","-","-","1365.07"
"23 Apr 2009","-","-","-","1343.10"
"22 Apr 2009","-","-","-","1334.24"
"21 Apr 2009","-","-","-","1358.57"
"20 Apr 2009","-","-","-","1350.90"
"17 Apr 2009","-","-","-","1328.01"
"16 Apr 2009","-","-","-","1319.00"
"15 Apr 2009","-","-","-","1384.03"
"13 Apr 2009","-","-","-","1318.97"
"09 Apr 2009","-","-","-","1277.57"
"08 Apr 2009","-","-","-","1258.00"
"06 Apr 2009","-","-","-","1211.69"
"02 Apr 2009","-","-","-","1176.83"
"01 Apr 2009","-","-","-","1145.62"
"31 Mar 2009","-","-","-","1116.81"
"30 Mar 2009","-","-","-","1097.61"
"27 Mar 2009","-","-","-","1106.35"
"26 Mar 2009","-","-","-","1084.37"
"25 Mar 2009","-","-","-","1074.40"
"24 Mar 2009","-","-","-","1067.70"
"23 Mar 2009","-","-","-","1074.84"
"20 Mar 2009","-","-","-","1049.01"
"19 Mar 2009","-","-","-","1051.22"
"18 Mar 2009","-","-","-","1038.63"
"17 Mar 2009","-","-","-","1019.35"
"16 Mar 2009","-","-","-","1016.02"
"13 Mar 2009","-","-","-","993.04"
"12 Mar 2009","-","-","-","974.00"
"09 Mar 2009","-","-","-","970.03"
"06 Mar 2009","-","-","-","985.67"
"05 Mar 2009","-","-","-","987.53"
"04 Mar 2009","-","-","-","1004.23"
"03 Mar 2009","-","-","-","1008.50"
"02 Mar 2009","-","-","-","1019.44"
"27 Feb 2009","-","-","-","1036.28"
"26 Feb 2009","-","-","-","1041.19"
"25 Feb 2009","-","-","-","1040.65"
"24 Feb 2009","-","-","-","1037.83"
"20 Feb 2009","-","-","-","1054.19"
"19 Feb 2009","-","-","-","1071.82"
"18 Feb 2009","-","-","-","1075.13"
"17 Feb 2009","-","-","-","1079.17"
"16 Feb 2009","-","-","-","1101.95"
"13 Feb 2009","-","-","-","1131.33"
"12 Feb 2009","-","-","-","1119.53"
"11 Feb 2009","-","-","-","1117.15"
"10 Feb 2009","-","-","-","1110.26"
"09 Feb 2009","-","-","-","1105.92"
"06 Feb 2009","-","-","-","1090.51"
"05 Feb 2009","-","-","-","1074.97"
"04 Feb 2009","-","-","-","1084.90"
"03 Feb 2009","-","-","-","1086.56"
"02 Feb 2009","-","-","-","1090.95"
"30 Jan 2009","-","-","-","1108.04"
"29 Jan 2009","-","-","-","1096.21"
"28 Jan 2009","-","-","-","1096.00"
"27 Jan 2009","-","-","-","1087.95"
"23 Jan 2009","-","-","-","1081.68"
"22 Jan 2009","-","-","-","1095.48"
"21 Jan 2009","-","-","-","1114.44"
"20 Jan 2009","-","-","-","1139.48"
"19 Jan 2009","-","-","-","1146.94"
"16 Jan 2009","-","-","-","1135.50"
"15 Jan 2009","-","-","-","1131.38"
"14 Jan 2009","-","-","-","1152.75"
"13 Jan 2009","-","-","-","1135.83"
"12 Jan 2009","-","-","-","1152.30"
"09 Jan 2009","-","-","-","1170.33"
"07 Jan 2009","-","-","-","1203.84"
"06 Jan 2009","-","-","-","1293.15"
"05 Jan 2009","-","-","-","1291.01"
"02 Jan 2009","-","-","-","1270.88"
"01 Jan 2009","-","-","-","1248.99"
"31 Dec 2008","-","-","-","1214.54"
"30 Dec 2008","-","-","-","1201.51"
"29 Dec 2008","-","-","-","1176.75"
"26 Dec 2008","-","-","-","1164.59"
"24 Dec 2008","-","-","-","1175.24"
"23 Dec 2008","-","-","-","1188.02"
"22 Dec 2008","-","-","-","1221.92"
"19 Dec 2008","-","-","-","1230.74"
"18 Dec 2008","-","-","-","1224.36"
"17 Dec 2008","-","-","-","1208.03"
"16 Dec 2008","-","-","-","1249.65"
"15 Dec 2008","-","-","-","1209.12"
"12 Dec 2008","-","-","-","1170.35"
"11 Dec 2008","-","-","-","1145.40"
"10 Dec 2008","-","-","-","1126.38"
"08 Dec 2008","-","-","-","1112.08"
"05 Dec 2008","-","-","-","1108.64"
"04 Dec 2008","-","-","-","1111.70"
"03 Dec 2008","-","-","-","1087.82"
"02 Dec 2008","-","-","-","1081.62"
"01 Dec 2008","-","-","-","1099.30"
"28 Nov 2008","-","-","-","1111.02"
"26 Nov 2008","-","-","-","1111.96"
"25 Nov 2008","-","-","-","1116.79"
"24 Nov 2008","-","-","-","1127.45"
"21 Nov 2008","-","-","-","1133.04"
"20 Nov 2008","-","-","-","1133.28"
"19 Nov 2008","-","-","-","1168.98"
"18 Nov 2008","-","-","-","1191.20"
"17 Nov 2008","-","-","-","1223.12"
"14 Nov 2008","-","-","-","1255.02"
"12 Nov 2008","-","-","-","1274.31"
"11 Nov 2008","-","-","-","1294.69"
"10 Nov 2008","-","-","-","1335.93"
"07 Nov 2008","-","-","-","1301.68"
"06 Nov 2008","-","-","-","1292.32"
"05 Nov 2008","-","-","-","1323.80"
"04 Nov 2008","-","-","-","1351.19"
"03 Nov 2008","-","-","-","1320.56"
"31 Oct 2008","-","-","-","1264.10"
"29 Oct 2008","-","-","-","1227.20"
"28 Oct 2008","-","-","-","1239.71"
"27 Oct 2008","-","-","-","1155.88"
"24 Oct 2008","-","-","-","1217.36"
"23 Oct 2008","-","-","-","1328.02"
"22 Oct 2008","-","-","-","1376.07"
"21 Oct 2008","-","-","-","1405.48"
"20 Oct 2008","-","-","-","1376.20"
"17 Oct 2008","-","-","-","1398.16"
"16 Oct 2008","-","-","-","1436.44"
"15 Oct 2008","-","-","-","1453.35"
"14 Oct 2008","-","-","-","1525.43"
"13 Oct 2008","-","-","-","1489.15"
"10 Oct 2008","-","-","-","1439.81"
"08 Oct 2008","-","-","-","1569.56"
"07 Oct 2008","-","-","-","1651.74"
"06 Oct 2008","-","-","-","1690.44"
"03 Oct 2008","-","-","-","1818.64"
"01 Oct 2008","-","-","-","1874.65"
"30 Sep 2008","-","-","-","1864.64"
"29 Sep 2008","-","-","-","1842.41"
"26 Sep 2008","-","-","-","1937.68"
"25 Sep 2008","-","-","-","1997.94"
"24 Sep 2008","-","-","-","2019.12"
"23 Sep 2008","-","-","-","2012.12"
"22 Sep 2008","-","-","-","2051.46"
"19 Sep 2008","-","-","-","2055.15"
"18 Sep 2008","-","-","-","2003.40"
"17 Sep 2008","-","-","-","2042.14"
"16 Sep 2008","-","-","-","2070.35"
"15 Sep 2008","-","-","-","2100.10"
"12 Sep 2008","-","-","-","2203.63"
"11 Sep 2008","-","-","-","2243.27"
"10 Sep 2008","-","-","-","2270.50"
"09 Sep 2008","-","-","-","2294.18"
"08 Sep 2008","-","-","-","2303.22"
"05 Sep 2008","-","-","-","2285.86"
"04 Sep 2008","-","-","-","2312.87"
"02 Sep 2008","-","-","-","2316.59"
"01 Sep 2008","-","-","-","2294.21"
"29 Aug 2008","-","-","-","2301.79"
"28 Aug 2008","-","-","-","2257.74"
"27 Aug 2008","-","-","-","2288.00"
"26 Aug 2008","-","-","-","2298.36"
"25 Aug 2008","-","-","-","2299.12"
"22 Aug 2008","-","-","-","2297.50"
"21 Aug 2008","-","-","-","2296.06"
"20 Aug 2008","-","-","-","2343.44"
"19 Aug 2008","-","-","-","2314.36"
"18 Aug 2008","-","-","-","2312.89"
"14 Aug 2008","-","-","-","2332.86"
"13 Aug 2008","-","-","-","2366.93"
"12 Aug 2008","-","-","-","2361.64"
"11 Aug 2008","-","-","-","2373.42"
"08 Aug 2008","-","-","-","2344.07"
"07 Aug 2008","-","-","-","2332.95"
"06 Aug 2008","-","-","-","2318.56"
"05 Aug 2008","-","-","-","2318.44"
"04 Aug 2008","-","-","-","2295.49"
"01 Aug 2008","-","-","-","2263.04"
"31 Jul 2008","-","-","-","2245.11"
"30 Jul 2008","-","-","-","2242.76"
"29 Jul 2008","-","-","-","2217.39"
"28 Jul 2008","-","-","-","2253.15"
"25 Jul 2008","-","-","-","2223.06"
"24 Jul 2008","-","-","-","2231.37"
"23 Jul 2008","-","-","-","2237.55"
"22 Jul 2008","-","-","-","2149.71"
"21 Jul 2008","-","-","-","2115.56"
"18 Jul 2008","-","-","-","2120.11"
"17 Jul 2008","-","-","-","2100.99"
"16 Jul 2008","-","-","-","2079.68"
"15 Jul 2008","-","-","-","2101.30"
"14 Jul 2008","-","-","-","2158.97"
"11 Jul 2008","-","-","-","2177.37"
"10 Jul 2008","-","-","-","2210.34"
"09 Jul 2008","-","-","-","2203.95"
"08 Jul 2008","-","-","-","2147.83"
